ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-25,11:00,120.8,120.8,120.8,120.8,10,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-25,11:00,112.94,112.94,112.94,112.94,10,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-25,11:00,136.36,136.36,136.36,136.36,1810,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-25,11:00,120.86,120.86,120.86,120.86,125,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-25,11:00,1.6066,1.6066,1.6066,1.6066,4900,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-25,11:00,13.98,14,13.97,13.98,5128,12
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-02-25,11:00,43.085,43.085,43.085,43.085,500,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-25,11:00,202.8,202.8,202.4,202.4,678,15
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-25,11:00,121.1,121.1,121.08,121.08,1400,2
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-02-25,11:00,29.7,29.7,29.695,29.7,3346,4
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-25,11:00,14.046,14.046,14.046,14.046,600,1
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-02-25,11:00,20.465,20.465,20.465,20.465,3005,1
