ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-04-25,07:10,26.165,26.165,26.165,26.165,367,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,07:10,51.95,51.95,51.75,51.75,41089,105
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,07:10,37.97,37.97,37.91,37.91,169122,53
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,07:10,191.85,191.85,191.4,191.7,1233,28
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:10,63.87,63.89,63.69,63.69,11983,55
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,07:10,53.26,53.26,52.9,53.06,13559,64
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,07:10,10.768,10.774,10.734,10.734,30247,34
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,07:10,25.48,25.49,25.355,25.385,6313,32
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,07:10,31.24,31.31,31.23,31.25,12388,29
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,07:10,231,231,230.6,230.6,439,12
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,07:10,73.86,73.94,73.86,73.92,1741,17
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,07:10,41.28,41.3,41.21,41.21,2460,21
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,07:10,150.02,150.06,149.62,149.62,3889,42
IE00B42Z5J44,IBCG,ISHSV-MSCI JAPAN EO HDG A,ETF,EUR,2505672,2022-04-25,07:10,57.05,57.05,57.04,57.04,200,2
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,07:10,7.126,7.138,7.116,7.12,11768,22
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,07:10,37.68,37.68,37.59,37.59,137,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,07:10,215.8,216.1,215.7,215.7,4815,35
IE00B5377D42,IBC6,ISHSIII-MSCI AUSTR.DLACC,ETF,EUR,2505732,2022-04-25,07:10,42.465,42.465,42.46,42.46,235,2
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,07:10,18.795,18.795,18.775,18.785,2676,12
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,07:10,64.89,65,64.89,65,1587,15
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,07:10,216.4,216.5,215.7,216.4,685,25
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,07:10,12.03,12.04,12,12,7979,15
DE000A2QP331,EXIC,ISHS CORE DAX UC.ETF EOD,ETF,EUR,6356243,2022-04-25,07:10,4.5,4.5,4.5,4.5,1000,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,07:10,41.35,41.4,41.34,41.345,7307,31
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:10,16.968,17.008,16.968,16.984,21443,26
