ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-18,14:00,14.39,14.42,14.36,14.36,4582,10
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-03-18,14:00,31.85,31.85,31.84,31.84,800,2
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-18,14:00,41.4,41.4,41.35,41.35,289,4
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-18,14:00,46.1,46.1,46.1,46.1,6,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-18,14:00,21.815,21.815,21.81,21.81,30,2
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-18,14:00,67.55,67.75,67.55,67.75,48,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-18,14:00,121.04,121.24,121.04,121.24,1492,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-18,14:00,136.56,136.56,136.56,136.56,38,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-18,14:00,14.6,14.6,14.586,14.586,6200,4
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-18,14:00,38.76,38.8,38.76,38.76,279,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-18,14:00,16.37,16.38,16.37,16.38,4507,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-18,14:00,212.3,212.5,212.1,212.5,434,18
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-03-18,14:00,120.8,121,120.8,121,160,4
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-18,14:00,30.505,30.505,30.505,30.505,100,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-18,14:00,13.584,13.584,13.584,13.584,1000,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-18,14:00,33.89,33.89,33.89,33.89,55,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-18,14:00,27.86,27.88,27.85,27.88,403,3
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-18,14:00,71.01,71.01,71.01,71.01,35,1
