ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,11:50,41.325,41.34,41.325,41.34,1675,8
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,11:50,11.255,11.255,11.255,11.255,250,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,11:50,41.55,41.56,41.55,41.55,743,4
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,11:50,73.702,73.702,73.688,73.688,52,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,11:50,7.333,7.34,7.332,7.34,25457,25
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,11:50,192.7,192.7,192.65,192.7,155,4
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,11:50,33.35,33.36,33.34,33.36,1408,8
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,11:50,53.86,53.88,53.84,53.84,875,7
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-04-25,11:50,39.1,39.2,39.1,39.2,1412,2
CH0514065058,2SBT,21SHARES SHORT BTC ETP OE,ETN,EUR,5559955,2022-04-25,11:50,0.9563,0.9563,0.9556,0.9556,6581,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-25,11:50,110.8,110.8,110.8,110.8,33,1
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-04-25,11:50,25.935,25.935,25.935,25.935,496,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,11:50,105.3,105.3,105.2,105.2,72,4
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,11:50,27.42,27.42,27.42,27.42,188,1
IE00BD1F4K20,QDVC,ISHSIV-E.MSCI USA SIZE.F.,ETF,EUR,2505408,2022-04-25,11:50,8.84,8.84,8.839,8.839,250,2
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,11:50,41.7,41.7,41.65,41.65,102,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,11:50,71.66,71.7,71.66,71.7,272,6
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,11:50,39.281,39.281,39.281,39.281,183,1
IE00B6YX5F63,SYB3,SPDR B.1-3Y.E.G.B.U.ETF,ETF,EUR,2505749,2022-04-25,11:50,51.072,51.072,51.072,51.072,27,1
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-04-25,11:50,29.18,29.18,29.18,29.18,400,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,11:50,18.82,18.845,18.82,18.84,1999,7
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,11:50,9.84,9.84,9.835,9.84,415,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,11:50,73.64,73.64,73.64,73.64,204,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,11:50,35.83,35.85,35.83,35.85,862,3
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-25,11:50,16.08,16.08,16.08,16.08,125,2
GB00BJYDH394,WETH,WITR ISS X ETP O.E.,ETN,EUR,6356247,2022-04-25,11:50,26.338,26.34,26.338,26.34,2118,2
DE000A3GMKD7,ZETH,ETC ISSUANCE O.END ETN,ETN,EUR,6183194,2022-04-25,11:50,26.132,26.138,26.132,26.138,2590,4
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-04-25,11:50,6.071,6.071,6.071,6.071,44,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,11:50,2663,2663,2662.5,2663,53,4
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,11:50,6.51,6.514,6.51,6.512,14837,10
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,11:50,178.1,178.1,177.98,177.98,223,3
DE000A0N62G0,VZLD,WITR MET.SEC.DZ07/UN.XAU,ETC,EUR,2506200,2022-04-25,11:50,167.2,167.2,167.2,167.2,23,1
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-04-25,11:50,102.6,102.6,102.6,102.6,25,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,11:50,23.98,23.98,23.98,23.98,134,1
LU0839027447,XDJP,XTR.NIKKEI 225 1D,ETF,EUR,2506063,2022-04-25,11:50,20.235,20.235,20.235,20.235,1,1
IE00B9CQXS71,ZPRG,SPDR S+P GL.DIV.ARIST.ETF,ETF,EUR,2505785,2022-04-25,11:50,32.285,32.285,32.285,32.285,11,1
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-04-25,11:50,25.88,25.88,25.88,25.88,171,1
US5951121038,MTE,"MICRON TECHN. INC. DL-,10",Common stock,EUR,2506531,2022-04-25,11:50,63.06,63.06,63.06,63.06,150,1
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,11:50,69.55,69.55,69.55,69.55,600,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,11:50,31.31,31.35,31.31,31.35,401,3
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,11:50,70.25,70.25,70.2,70.2,11,2
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,11:50,15.92,15.92,15.92,15.92,158,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,11:50,59.94,59.94,59.94,59.94,78,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,11:50,161.5,161.5,161.5,161.5,170,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,11:50,95.76,95.76,95.76,95.76,33,2
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,11:50,58.4,58.4,58.4,58.4,2,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,11:50,170.95,170.95,170.95,170.95,195,3
DE000A2GS633,AEIN,ALLGEIER SE  NA O.N.,Common stock,EUR,2696230,2022-04-25,11:50,45.3,45.3,45.3,45.3,67,3
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,11:50,124.55,124.55,124.5,124.5,33,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,11:50,25.75,25.75,25.75,25.75,691,5
LU2329745918,CMTX,MU-LYXOR CEO GB EOD,ETF,EUR,6479085,2022-04-25,11:50,151.545,151.545,151.545,151.545,3,1
GB00B24CGK77,3RB,"RECKITT BENCK.GRP LS -,10",Common stock,EUR,2505366,2022-04-25,11:50,74.9,74.9,74.9,74.9,277,1
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,11:50,605.5,605.5,605.5,605.5,3,1
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-25,11:50,60.55,60.55,60.55,60.55,153,4
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-04-25,11:50,31.04,31.06,31.02,31.04,629,12
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-04-25,11:50,25.9,25.9,25.9,25.9,87,9
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,11:50,363.4,363.4,363.4,363.4,38,3
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,11:50,169.36,169.36,169.36,169.36,50,1
US6745991058,OPC,"OCCIDENTAL PET.    DL-,20",Common stock,EUR,2506545,2022-04-25,11:50,50.5,50.5,50.5,50.5,199,1
IE00B0M63284,IQQP,IS EUR.PROP.YI.U.ETF EOD,ETF,EUR,2505574,2022-04-25,11:50,37.87,37.87,37.87,37.87,114,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,11:50,10.18,10.18,10.18,10.18,2181,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,11:50,65.92,65.94,65.92,65.92,355,5
GB00B10RZP78,UNVB,"UNILEVER PLC   LS-,031111",Common stock,EUR,4622058,2022-04-25,11:50,42.6,42.6,42.6,42.6,350,1
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,11:50,12.265,12.265,12.265,12.265,476,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,11:50,54.16,54.18,54.16,54.18,207,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,11:50,58.74,58.74,58.72,58.72,230,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,11:50,82.5,82.5,82.5,82.5,140,1
IE00BGV5VN51,XAIX,X(I)-AI+BIG DATA ETF 1CDL,ETF,EUR,3818010,2022-04-25,11:50,76.22,76.22,76.22,76.22,2,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-04-25,11:50,48.05,48.05,48.05,48.05,4,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-25,11:50,1.583,1.583,1.583,1.583,5500,1
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-04-25,11:50,9.64,9.642,9.64,9.642,72,2
LU1275255799,C099,LYX COMM X AGR HEDG ETF I,ETF,EUR,2506127,2022-04-25,11:50,102.6,102.6,102.6,102.6,15,1
FR0000121972,SND,SCHNEIDER ELEC. INH. EO 4,Common stock,EUR,2505178,2022-04-25,11:50,138.9,138.9,138.9,138.9,24,3
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,11:50,97.33,97.33,97.26,97.3,178,5
DE0008051004,WUW,WUESTENROT+WUERTT.AG O.N.,Common stock,EUR,2505128,2022-04-25,11:50,18.06,18.06,18.06,18.06,540,1
IE00BDFL4P12,SXRS,ISHS VI-DIV.COM.S.U.ETF,ETF,EUR,3154568,2022-04-25,11:50,7.362,7.362,7.362,7.362,1,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,11:50,218.8,219,218.4,218.4,413,8
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-25,11:50,4.55,4.55,4.55,4.55,880,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,11:50,58.71,58.71,58.71,58.71,48,1
LU1602144732,J1GR,AIS-A.I.MSCI JAP.UETFDREO,ETF,EUR,2993645,2022-04-25,11:50,213.95,213.95,213.95,213.95,1,1
DE0006577109,NN6,NANOREPRO AG,Common stock,EUR,2505046,2022-04-25,11:50,4.56,4.56,4.56,4.56,150,1
IE00BD1F4L37,QDVB,ISHSIV-E.MSCI USA QUAL.F.,ETF,EUR,2505409,2022-04-25,11:50,9.456,9.456,9.456,9.456,1,1
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,11:50,137.2,137.2,137.2,137.2,50,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,11:50,28.558,28.58,28.558,28.58,409,2
US88579Y1010,MMM,"3M CO.             DL-,01",Common stock,EUR,2506577,2022-04-25,11:50,138.48,138.48,138.48,138.48,59,1
NL0011585146,2FE,FERRARI N.V.,Common stock,EUR,2506268,2022-04-25,11:50,193.95,193.95,193.95,193.95,13,1
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,11:50,67.56,67.56,67.56,67.56,30,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,11:50,39.38,39.4,39.38,39.4,168,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,11:50,10.588,10.594,10.588,10.594,2954,4
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,11:50,210.6,210.6,210.6,210.6,24,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,11:50,40.14,40.14,40.14,40.14,24,1
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-04-25,11:50,23.205,23.205,23.205,23.205,400,2
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-04-25,11:50,15.02,15.02,15.02,15.02,46,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,11:50,403.88,403.88,403.88,403.88,5,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,11:50,52.4,52.4,52.4,52.4,54,1
LU0533033667,LYPG,MUL-LYX.MSCI W.ITTRUE AEO,ETF,EUR,2506011,2022-04-25,11:50,484.25,484.25,484.25,484.25,1,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-25,11:50,25.2,25.2,25.18,25.18,1420,6
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,11:50,79.36,79.36,79.34,79.34,112,2
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-25,11:50,59.35,59.35,59.35,59.35,40,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,11:50,52.56,52.56,52.56,52.56,176,1
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-04-25,11:50,23.94,23.94,23.92,23.92,1009,10
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,11:50,4.338,4.338,4.338,4.338,302,3
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-04-25,11:50,10.48,10.48,10.48,10.48,1973,8
US0605051046,NCB,"BANK AMERICA      DL 0,01",Common stock,EUR,2506443,2022-04-25,11:50,34.345,34.345,34.345,34.345,60,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,11:50,57.18,57.18,57.18,57.18,62,1
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-04-25,11:50,24.735,24.735,24.735,24.735,100,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,11:50,98.44,98.44,98.44,98.44,38,2
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-04-25,11:50,13.09,13.09,13.09,13.09,720,4
US4781601046,JNJ,JOHNSON + JOHNSON    DL 1,Common stock,EUR,2506514,2022-04-25,11:50,167.82,167.82,167.82,167.82,4,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,11:50,10.214,10.214,10.204,10.204,250,2
LU1852211991,MDBE,UBSLFS-SUST.DEV.B.B.AHEOA,ETF,EUR,4041172,2022-04-25,11:50,9.9208,9.921,9.9208,9.921,6174,2
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,11:50,308.45,308.45,308.3,308.3,168,5
