ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,08:47,149.32,149.42,149.16,149.16,2071,32
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:47,215.1,215.1,215,215,4177,33
IE00BK5BC891,XMLC,L+G-L+G CLEAN WATER U.ETF,ETF,EUR,5141003,2022-04-25,08:47,13.11,13.11,13.11,13.11,3,1
LU1659681669,EKUS,BNPPE-M.USA SRISS5C.UEEOD,ETF,EUR,2822792,2022-04-25,08:47,17.734,17.734,17.734,17.734,91,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,08:47,51.79,51.79,51.66,51.67,18653,45
NL0011821202,INN1,"ING GROEP NV      EO -,01",Common stock,EUR,2506270,2022-04-25,08:47,9.362,9.362,9.36,9.36,1072,3
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,08:47,403.19,403.19,403.05,403.05,30,3
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-04-25,08:47,2.154,2.158,2.154,2.158,1001,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-25,08:47,175.2,175.2,175.2,175.2,8,1
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-25,08:47,8.54,8.54,8.54,8.54,1256,6
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:47,65.07,65.08,65.05,65.05,5396,24
LU1931974692,PR1W,AMUN.I.S.-A.PR.GL.UEDRDLD,ETF,EUR,3898785,2022-04-25,08:47,26.63,26.63,26.63,26.63,220,1
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-25,08:47,2210,2210,2209.5,2209.5,14,2
IE00BDZZTM54,2B7J,ISHSIV-MSCI WLD.SRI U.DLD,ETF,EUR,3875862,2022-04-25,08:47,7.18,7.18,7.18,7.18,6956,1
LU0950674332,SEAC,UBSLFS-MSCI WLD.SR AADL,ETF,EUR,2994652,2022-04-25,08:47,23.03,23.03,23.03,23.03,40,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:47,115.58,115.62,115.5,115.54,6388,39
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,08:47,27.22,27.245,27.215,27.225,7939,37
FR0000130809,SGE,"STE GENERALE INH. EO 1,25",Common stock,EUR,2505184,2022-04-25,08:47,23.5,23.5,23.5,23.5,604,2
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:47,95.41,95.44,95.35,95.35,6396,46
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:47,17.198,17.202,17.188,17.188,20526,24
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-25,08:47,8.75,8.75,8.746,8.746,400,2
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,08:47,37.74,37.745,37.73,37.735,14200,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:47,193.24,193.32,193.14,193.22,1894,27
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:47,286.15,286.2,285.9,285.9,5658,35
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:47,41.035,41.055,41.02,41.02,6948,33
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:47,76.76,76.78,76.7,76.71,3909,33
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:47,38.82,38.83,38.78,38.78,4001,19
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:47,63.2,63.23,63.14,63.15,5524,17
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-04-25,08:47,105.54,105.54,105.54,105.54,3,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,08:47,231,231,231,231,3498,11
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-04-25,08:47,52.25,52.25,52.25,52.25,48,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:47,10.57,10.572,10.55,10.55,30952,16
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,08:47,117.74,117.74,117.72,117.72,165,3
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-25,08:47,50.9,50.9,50.88,50.88,180,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,08:47,25.65,25.66,25.65,25.66,326,2
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,08:47,15.89,15.89,15.89,15.89,300,2
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,08:47,88.8,88.8,88.8,88.8,100,1
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,08:47,11.08,11.13,11.07,11.1,8331,19
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,08:47,24.825,24.825,24.825,24.825,400,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,08:47,2.863,2.865,2.863,2.865,1728,2
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-25,08:47,40,40.01,40,40.01,213,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,08:47,6.568,6.572,6.562,6.562,4902,9
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,08:47,25.655,25.695,25.655,25.68,1173,6
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-04-25,08:47,14.96,14.96,14.96,14.96,366,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,08:47,11.93,11.95,11.93,11.95,5733,5
IE00BFNM3B99,SLMA,ISHSIV-MSCI EMU ESG S.EOA,ETF,EUR,3546659,2022-04-25,08:47,6.25,6.25,6.25,6.25,533,1
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,08:47,39.84,39.84,39.84,39.84,20,1
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-25,08:47,24.72,24.74,24.7,24.74,1038,7
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,08:47,16.485,16.485,16.47,16.47,70,6
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,08:47,217.9,217.9,217.9,217.9,76,2
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,08:47,4.893,4.894,4.893,4.894,602,4
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-04-25,08:47,3.942,3.942,3.9416,3.9416,1421,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-25,08:47,21.55,21.57,21.55,21.57,155,3
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-04-25,08:47,57.29,57.29,57.29,57.29,638,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,08:47,38.93,38.93,38.82,38.83,1947,13
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-04-25,08:47,127.68,127.68,127.68,127.68,32,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,08:47,917.7,917.7,917.6,917.7,150,3
US7427181091,PRG,PROCTER GAMBLE,Common stock,EUR,2506558,2022-04-25,08:47,148.98,148.98,148.96,148.96,83,3
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,08:47,24.94,24.94,24.93,24.93,396,4
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-04-25,08:47,13.439,13.44,13.439,13.44,4220,2
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,08:47,43.97,43.97,43.95,43.95,407,4
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,08:47,38.36,38.58,38.28,38.58,912,12
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,08:47,41.53,41.53,41.52,41.52,77,2
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-04-25,08:47,13.092,13.092,13.092,13.092,371,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,08:47,97.12,97.12,97.1,97.11,109,6
IE00BMX0B631,VDTE,VANG.USD TR. HGDEOA,ETF,EUR,5564054,2022-04-25,08:47,26.339,26.339,26.339,26.339,363,1
US9344231041,J5A,"WB DISCOVERY SER.A DL-,01",Common stock,EUR,7698389,2022-04-25,08:47,18.1,18.2,18.1,18.2,1300,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,08:47,41.43,41.43,41.38,41.39,468,6
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-25,08:47,44.43,44.43,44.43,44.43,35,2
LU1781541252,LCUJ,MUL-LYX.CO.MSCI JAP.DR A,ETF,EUR,3085926,2022-04-25,08:47,13,13,13,13,8,1
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-04-25,08:47,6.05,6.05,6.05,6.05,377,2
