ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-24,10:00,15.51,15.53,15.5,15.53,2440,7
AT0000609607,ABS2,PORR AG,Common stock,EUR,2504166,2022-01-24,10:00,12.48,12.48,12.48,12.48,100,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-24,10:00,63.4,63.4,63.4,63.4,195,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-24,10:00,130.78,130.78,130.78,130.78,200,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-24,10:00,145.86,145.86,145.86,145.86,200,1
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-01-24,10:00,20.6,20.6,20.4,20.5,695,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-24,10:00,190.1,190.15,190.1,190.15,189,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-24,10:00,124.42,124.42,124.42,124.42,3,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-24,10:00,30.15,30.15,30.12,30.12,25,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-24,10:00,14.98,14.98,14.98,14.98,13000,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-01-24,10:00,18.8,18.82,18.8,18.82,32,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-24,10:00,34.92,34.92,34.92,34.92,29,1
