ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,14:49,19.52,19.54,19.52,19.54,1025,4
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:49,96.28,96.29,96.22,96.27,3354,34
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,14:49,10.45,10.458,10.442,10.458,26840,24
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,14:49,149.38,149.44,149.3,149.42,826,19
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,14:49,64.59,64.61,64.57,64.61,5738,21
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:49,28.085,28.125,28.07,28.125,8563,32
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,14:49,193.56,193.56,193.36,193.46,657,12
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,14:49,369,369.1,368.7,368.8,250,8
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,14:49,309.3,309.3,309.3,309.3,11,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,14:49,163.3,163.45,163.25,163.4,1469,18
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,14:49,41.3,41.3,41.26,41.27,2942,14
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,14:49,79.54,79.56,79.52,79.56,542,5
IE00B2NPKV68,IUS7,ISHSII-JPM DL EM BD DLDIS,ETF,EUR,2505604,2022-04-25,14:49,85.584,85.584,85.584,85.584,150,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,14:49,289.55,289.6,289.3,289.55,2779,32
DE0007201907,SIS,FIRST SENSOR AG O.N.,Common stock,EUR,2505082,2022-04-25,14:49,49,49,49,49,154,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,14:49,51.82,51.84,51.82,51.82,180,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,14:49,77.56,77.59,77.53,77.58,4203,45
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,14:49,63.92,63.92,63.88,63.89,1914,10
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,14:49,61.52,61.52,61.52,61.52,351,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,14:49,17.226,17.226,17.216,17.216,4759,14
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,14:49,42.01,42.02,41.99,42,2812,14
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,14:49,25.445,25.45,25.435,25.45,2460,10
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,14:49,217,217,217,217,116,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,14:49,104.2,104.2,104.15,104.2,233,6
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,14:49,39.42,39.47,39.42,39.47,6702,17
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,14:49,31.25,31.25,31.21,31.21,1494,7
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,14:49,7.235,7.238,7.231,7.238,2667,9
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,14:49,67.88,67.88,67.82,67.82,93,7
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,14:49,68.88,69.02,68.84,68.94,605,11
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,14:49,16.07,16.07,16.06,16.06,1120,9
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,14:49,116.72,116.72,116.64,116.7,1404,14
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,14:49,51.96,51.97,51.92,51.93,3114,14
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,14:49,214,214,213.9,213.95,1648,18
ES0173516115,REP,REPSOL S.A. INH.     EO 1,Common stock,EUR,2505154,2022-04-25,14:49,12.725,12.725,12.725,12.725,60,2
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,14:49,140.6,140.6,140.6,140.6,45,3
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-25,14:49,163,163,163,163,33,3
IE00B6YX5C33,SPY5,SPDR S+P 500 UCITS ETF,ETF,EUR,2505747,2022-04-25,14:49,395.84,395.84,395.84,395.84,4,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:49,6.376,6.38,6.37,6.374,20778,13
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-25,14:49,24.26,24.26,24.22,24.26,926,9
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,14:49,84.81,84.81,84.65,84.65,50,2
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,14:49,15.61,15.61,15.61,15.61,161,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-25,14:49,1.5766,1.5766,1.5766,1.5766,3000,1
DE000A2T5DZ1,XGDE,XTRACK. ETC GOLD EUR H80,ETC,EUR,5259395,2022-04-25,14:49,26.058,26.058,26.058,26.058,95,1
