ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-11,13:00,14.51,14.6,14.5,14.57,46384,37
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-11,13:00,135.12,135.12,135.12,135.12,136,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-11,13:00,13.442,13.442,13.442,13.442,850,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-11,13:00,35.8,35.8,35.8,35.8,246,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-11,13:00,13.93,13.93,13.93,13.93,394,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-11,13:00,192.35,192.45,192.35,192.4,130,5
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-11,13:00,134.56,134.56,134.5,134.5,20,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-11,13:00,15.602,15.602,15.6,15.6,705,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-11,13:00,98.8,98.8,98.8,98.8,20,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-11,13:00,78.11,78.11,78.1,78.1,563,3
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-11,13:00,93.2,93.2,93.2,93.2,60,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-11,13:00,27.82,27.82,27.82,27.82,874,10
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-11,13:00,51.7,51.7,51.45,51.65,3741,23
DE000A0KRJ85,OD7R,WITR COM.SEC.DZ06/UN.SUGA,ETC,EUR,2504367,2022-01-11,13:00,7.7575,7.7575,7.7575,7.7575,444,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-11,13:00,19.51,19.51,19.51,19.51,230,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-11,13:00,81.8,81.8,81.8,81.8,163,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-11,13:00,19.245,19.245,19.245,19.245,141,1
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-01-11,13:00,42.3,42.3,42.2,42.2,36,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-11,13:00,76.56,76.56,76.52,76.56,1999,12
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-11,13:00,256.75,256.75,256.35,256.5,5551,54
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-11,13:00,46.76,46.79,46.75,46.79,3703,10
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-11,13:00,35.7,35.7,35.7,35.7,160,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-11,13:00,51.84,51.84,51.82,51.82,542,8
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-11,13:00,16.5,16.5,16.48,16.48,1103,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-11,13:00,66.96,66.96,66.95,66.95,2329,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-11,13:00,50.89,50.9,50.89,50.89,1151,4
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-11,13:00,7.341,7.342,7.338,7.338,9406,10
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-11,13:00,12.076,12.078,12.074,12.078,35298,25
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-11,13:00,29.04,29.04,29.04,29.04,572,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-11,13:00,18.98,18.98,18.98,18.98,72,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-11,13:00,263,263,263,263,130,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-11,13:00,94.26,94.26,94.26,94.26,45,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-11,13:00,116.35,116.35,116.35,116.35,63,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-11,13:00,87.8,87.82,87.8,87.8,1127,5
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-11,13:00,14.4,14.4,14.4,14.4,332,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-11,13:00,7.405,7.405,7.4,7.4,3807,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-11,13:00,122.3,122.3,122.25,122.25,192,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-11,13:00,3.004,3.005,3.004,3.005,2193,3
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-11,13:00,40.6,40.6,40.6,40.6,268,4
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-11,13:00,141.4,141.4,141.3,141.3,96,4
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-11,13:00,135.55,135.55,135.45,135.55,651,8
