ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-04-25,08:23,22.3,22.3,22.2,22.2,375,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,08:23,57.6,57.6,57.58,57.58,75,3
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,08:23,24.88,24.88,24.88,24.88,13,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-04-25,08:23,54.76,54.8,54.76,54.8,201,2
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-04-25,08:23,26.15,26.15,26.15,26.15,64,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:23,116.08,116.08,115.88,115.9,4323,40
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,08:23,97.34,97.34,97.33,97.33,45,2
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,08:23,15.87,15.87,15.87,15.87,300,3
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,08:23,49.74,49.74,49.6,49.66,1362,23
CA0585861085,PO0,BALLARD PWR SYS,Common stock,EUR,6293344,2022-04-25,08:23,8.169,8.169,8.168,8.168,1494,2
DE000A2TR919,S6P,SPIELVGG UNTERHACH. NA ON,Common stock,EUR,4273744,2022-04-25,08:23,6.4,6.4,6.4,6.4,605,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,08:23,15.325,15.325,15.295,15.295,514,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:23,215.6,215.6,215.45,215.5,14829,50
IE00B60SWX25,SC0D,INVESCOMI EURO STOXX 50 A,ETF,EUR,2506398,2022-04-25,08:23,86.13,86.13,86.13,86.13,28,1
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-04-25,08:23,53.46,53.46,53.42,53.42,7494,4
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,08:23,91.15,91.35,91.15,91.35,233,4
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-04-25,08:23,65.83,65.83,65.83,65.83,20,1
IE00B42NKQ00,QDVF,ISHSV-S+P500ENER.SECT.DLA,ETF,EUR,2505671,2022-04-25,08:23,6.4,6.4,6.399,6.399,1941,4
DE000A2DA414,CC1,CONSUS R.ESTATE AG  NA ON,Common stock,EUR,2509635,2022-04-25,08:23,1.96,1.96,1.96,1.96,1706,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,08:23,133.16,133.16,132.96,132.96,635,4
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,08:23,79.54,79.6,79.52,79.6,341,12
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,08:23,309.3,309.4,309.3,309.35,141,8
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-04-25,08:23,21.39,21.39,21.39,21.39,44,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,08:23,2.75,2.75,2.745,2.746,25124,9
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,08:23,73.728,73.728,73.7,73.7,50044,21
IE00B52XQP83,IBC4,ISHSIII-MSCI S.AFR.DLACC,ETF,EUR,2505724,2022-04-25,08:23,31.725,31.725,31.725,31.725,3,1
