ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-22,10:00,14.5,14.5,14.5,14.5,1000,2
AT0000922554,ROI,ROSENBAUER INTL,Common stock,EUR,2504188,2022-02-22,10:00,42,42,42,42,33,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-22,10:00,49.05,49.05,49.05,49.05,65,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-22,10:00,60.05,60.05,60.05,60.05,227,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-22,10:00,123.14,123.14,123.14,123.14,700,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-22,10:00,14.638,14.638,14.638,14.638,2140,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-22,10:00,122.98,122.98,122.98,122.98,100,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-02-22,10:00,128.86,128.86,128.86,128.86,60,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-22,10:00,28.24,28.26,28.24,28.26,250,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-22,10:00,12.6,12.6,12.6,12.6,2020,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-22,10:00,200,200.2,200,200.2,119,4
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-02-22,10:00,55.8,55.8,55.8,55.8,30,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-22,10:00,118.26,118.26,118.26,118.26,32,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-22,10:00,15.168,15.174,15.164,15.164,28329,8
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-02-22,10:00,91.5,91.6,91.5,91.6,79,2
DE000A0H0744,EXXW,IS.DJ AS.PAC.S.D.50 U.ETF,ETF,EUR,2504316,2022-02-22,10:00,24.8,24.8,24.795,24.8,3890,3
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-02-22,10:00,79.88,79.88,79.88,79.88,2,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-02-22,10:00,68.87,68.87,68.87,68.87,425,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-22,10:00,31.01,31.01,31.01,31.01,1326,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-22,10:00,26.08,26.22,26.06,26.22,3721,21
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-22,10:00,59.85,59.85,59.85,59.85,138,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-22,10:00,70.8,70.85,70.8,70.85,500,3
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-22,10:00,17.82,17.84,17.82,17.84,122,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-22,10:00,15.945,15.95,15.945,15.95,462,2
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-02-22,10:00,36.2,36.2,36.2,36.2,25,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-22,10:00,24.19,24.19,24.18,24.18,2035,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-22,10:00,75.5,75.58,75.5,75.54,3182,15
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-22,10:00,220.05,220.15,220,220,4105,40
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-22,10:00,2.516,2.519,2.515,2.518,16109,9
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-22,10:00,16.52,16.52,16.52,16.52,150,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-22,10:00,45.51,45.51,45.49,45.49,1521,9
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-22,10:00,55.8,55.8,55.76,55.8,405,3
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-02-22,10:00,33.65,33.65,33.65,33.65,100,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-22,10:00,49.13,49.13,49.13,49.13,61,2
DE000A12UP29,L1OA,LLOYD FONDS AG INH O.N.,Common stock,EUR,2504565,2022-02-22,10:00,10.8,10.8,10.8,10.8,30,1
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-02-22,10:00,15.86,15.86,15.78,15.78,2600,6
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-22,10:00,64.14,64.2,64.11,64.2,2832,16
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-22,10:00,51.99,52,51.94,51.96,3541,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-22,10:00,8.783,8.789,8.769,8.779,66528,45
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-22,10:00,11.852,11.852,11.848,11.852,3723,5
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-02-22,10:00,50.57,50.57,50.57,50.57,97,3
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-22,10:00,28.06,28.06,28.06,28.06,1000,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-22,10:00,15.79,15.81,15.79,15.81,637,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-22,10:00,249.2,250.2,249.2,250.2,46,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-22,10:00,74.86,74.86,74.86,74.86,23,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-22,10:00,20.54,20.54,20.54,20.54,321,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-22,10:00,111.55,111.55,111.55,111.55,143,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-22,10:00,89.46,89.72,89.46,89.68,5153,47
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-22,10:00,12.915,12.93,12.91,12.93,1571,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-22,10:00,101.2,101.3,101.2,101.3,795,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-22,10:00,3.068,3.07,3.066,3.07,9459,8
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-22,10:00,36.99,37.05,36.99,37.01,1683,11
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-22,10:00,122.5,122.55,122.4,122.4,255,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-22,10:00,58.06,58.14,58.02,58.14,558,7
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-22,10:00,44.5,44.52,44.5,44.51,825,8
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-22,10:00,32.16,32.16,32.16,32.16,687,2
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-02-22,10:00,160.8,160.8,160.6,160.6,72,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-22,10:00,12.81,12.814,12.796,12.808,37730,27
DE0005157101,HNL,DR. HOENLE AG O.N.,Common stock,EUR,2504893,2022-02-22,10:00,28.1,28.8,28,28.8,1085,6
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-22,10:00,45.38,45.38,45.38,45.38,25,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-22,10:00,90.75,90.91,90.75,90.91,1663,25
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-22,10:00,87.16,87.16,87.06,87.06,648,5
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-02-22,10:00,57,57,57,57,29,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-22,10:00,129,129.05,129,129.05,50,3
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-02-22,10:00,98.8,98.8,98.8,98.8,4,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-22,10:00,27.68,27.68,27.64,27.64,1018,6
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-22,10:00,49.72,49.72,49.72,49.72,70,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-22,10:00,83.33,83.43,83.33,83.43,1580,11
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-22,10:00,62.84,62.84,62.84,62.84,7,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-22,10:00,47.85,47.88,47.85,47.88,447,4
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-02-22,10:00,4.044,4.052,4.044,4.052,1594,4
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-22,10:00,351.4,351.6,351.4,351.6,8,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-22,10:00,46.38,46.41,46.355,46.39,2890,14
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-22,10:00,16.42,16.428,16.418,16.424,15199,16
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-22,10:00,62.95,63,62.95,63,49,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-22,10:00,24.47,24.49,24.45,24.45,756,7
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-02-22,10:00,54.5,54.5,54.5,54.5,72,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-22,10:00,64.46,64.46,64.4,64.46,420,5
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-22,10:00,33.98,33.985,33.925,33.945,16643,34
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-22,10:00,59.58,59.58,59.5,59.52,991,8
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-22,10:00,153,153.1,153,153.05,2070,24
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-02-22,10:00,28.02,28.02,28.02,28.02,333,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-22,10:00,62.28,62.32,62.28,62.32,1467,6
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-22,10:00,71.02,71.04,71.02,71.04,815,4
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-22,10:00,50.78,50.78,50.78,50.78,242,5
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-22,10:00,64.32,64.38,64.32,64.38,164,4
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-02-22,10:00,121.8,121.8,121.8,121.8,2,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-22,10:00,33.6,33.6,33.6,33.6,1,1
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-02-22,10:00,33.14,33.16,33.14,33.14,498,5
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-22,10:00,30.1,30.135,30.08,30.13,4319,24
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-22,10:00,10.278,10.278,10.278,10.278,5661,2
