ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,10:40,18.59,18.59,18.57,18.57,2379,9
DE000A11QLU3,UDC,UNIDEVICE AG  INH O.N.,Common stock,EUR,3050363,2022-04-25,10:40,1.36,1.36,1.36,1.36,2000,1
IE00BDFBTQ78,WMIN,VANECK GL.MINING UC.ETF,ETF,EUR,3166238,2022-04-25,10:40,30.415,30.415,30.415,30.415,11,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,10:40,149.38,149.4,149.3,149.36,320,10
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,10:40,363.8,364.2,363.8,364.2,23,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,10:40,51.46,51.46,51.45,51.46,2967,9
GB0031215220,POH1,"CARNIVAL PLC      DL 1,66",Common stock,EUR,4622061,2022-04-25,10:40,15.635,15.635,15.635,15.635,344,1
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,10:40,64.34,64.41,64.34,64.36,1674,14
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,10:40,24.79,24.79,24.78,24.78,577,5
DE0008051004,WUW,WUESTENROT+WUERTT.AG O.N.,Common stock,EUR,2505128,2022-04-25,10:40,17.98,17.98,17.98,17.98,8,1
LU1452600270,TIUP,MUL-L.CORE US TIPS(DR) D,ETF,EUR,2506173,2022-04-25,10:40,108.395,108.395,108.395,108.395,4,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,10:40,169.68,169.68,169.68,169.68,1,1
GB00BJYDH287,WBIT,WITR ISS X ETP O.E.,ETN,EUR,6303371,2022-04-25,10:40,8.753,8.753,8.753,8.753,5,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,10:40,25.74,25.74,25.74,25.74,50,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,10:40,6.504,6.506,6.502,6.504,33567,20
US88688T1007,2HQ,"TILRAY BRA. CL.2 DL-,0001",Common stock,EUR,4593378,2022-04-25,10:40,4.8255,4.8255,4.8225,4.8225,575,2
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-04-25,10:40,32.06,32.06,32.06,32.06,302,1
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-04-25,10:40,120.7,120.7,120.7,120.7,42,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,10:40,43.64,43.64,43.64,43.64,27,1
DE000A2QEFA1,FSNT,FASHIONETTE AG  O.N.,Common stock,EUR,5748462,2022-04-25,10:40,6.34,6.39,6.34,6.39,1391,12
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,10:40,77.02,77.03,77.01,77.02,608,7
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,10:40,97.21,97.23,97.21,97.22,85,4
LU2153616169,7USH,AIS-AM.US T7-10 UEDR HEOA,ETF,EUR,6566077,2022-04-25,10:40,44.9,44.9,44.9,44.9,13,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-25,10:40,17.2,17.2,17.2,17.2,1,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,10:40,192.75,192.75,192.75,192.75,11,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,10:40,214.4,214.45,214.2,214.2,4073,14
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,10:40,76.26,76.26,76.24,76.24,49,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,10:40,117.64,117.68,117.64,117.68,616,3
IE00B4LN9N13,2B7C,ISHSV-S+P500IND.SECT.DL A,ETF,EUR,2505653,2022-04-25,10:40,7.292,7.292,7.292,7.292,151,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,10:40,95.17,95.21,95.17,95.2,910,12
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,10:40,191.82,191.92,191.76,191.88,387,14
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,10:40,41.11,41.11,41.11,41.11,5,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,10:40,31.08,31.09,31.07,31.09,1856,10
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,10:40,39,39,39,39,272,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,10:40,115.56,115.64,115.56,115.64,362,4
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,10:40,27.3,27.315,27.3,27.315,3738,9
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,10:40,12.125,12.125,12.125,12.125,426,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,10:40,40.955,40.98,40.955,40.98,910,8
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-25,10:40,13.86,13.86,13.86,13.86,33,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,10:40,40.14,40.15,40.14,40.15,836,4
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,10:40,25.36,25.39,25.36,25.385,7403,11
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,10:40,287.1,287.25,287.1,287.25,56,2
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-25,10:40,60.15,60.15,60.15,60.15,108,3
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,10:40,180,180.12,179.96,179.96,90,3
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,10:40,252.7,252.85,252.7,252.85,411,8
IE00BGL86Z12,IEVD,ISHS IV-EL.VEH.+DR.T.DLA.,ETF,EUR,3870269,2022-04-25,10:40,6.06,6.06,6.06,6.06,1800,1
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-04-25,10:40,697,697,697,697,7,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,10:40,63.33,63.36,63.33,63.36,1622,9
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,10:40,71.62,71.66,71.62,71.66,191,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,10:40,64.91,64.96,64.91,64.93,713,8
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,10:40,148.92,148.92,148.92,148.92,11,1
