ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,08:55,22.08,22.12,22.08,22.12,1340,6
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-04-25,08:55,0.1663,0.1663,0.1663,0.1663,19759,3
US35952H6018,FEY2,"FUELCELL ENERGY  DL-,0001",Common stock,EUR,6270788,2022-04-25,08:55,3.9705,3.9705,3.9705,3.9705,1086,3
IE00BJ0KDR00,XD9U,X(IE) - MSCI USA 1C,ETF,EUR,2505425,2022-04-25,08:55,110.785,110.785,110.785,110.785,20,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,08:55,229.9,230,229.9,230,603,7
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,08:55,79.74,79.9,79.72,79.74,12803,68
US0090661010,6Z1,"AIRBNB INC.     DL-,01",Common stock,EUR,5956023,2022-04-25,08:55,143.44,143.44,143.44,143.44,46,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,08:55,160.05,160.1,160,160.1,538,7
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,08:55,10.186,10.186,10.174,10.184,2994,5
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-04-25,08:55,102.7,102.74,102.64,102.74,258,7
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-04-25,08:55,6.32,6.35,6.32,6.35,713,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,08:55,23.05,23.05,22.89,22.97,18008,38
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,08:55,25.5,25.545,25.485,25.545,7288,21
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:55,76.57,76.67,76.57,76.66,5201,22
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,08:55,77.5,77.5,77.5,77.5,3,2
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,08:55,41.46,41.46,41.45,41.45,126,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:55,63,63.04,63,63.03,4298,17
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:55,115.16,115.24,115.16,115.22,2578,24
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:55,95.25,95.31,95.25,95.31,3685,24
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,08:55,915.7,915.7,915.3,915.3,96,3
IE00BNTVVR89,ZSG0,HANETF-AUAG ESG DLA,ETF,EUR,6603561,2022-04-25,08:55,7.366,7.366,7.366,7.366,200,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,08:55,51.57,51.62,51.57,51.61,4240,15
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-04-25,08:55,80.42,80.42,80.42,80.42,50,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-25,08:55,79.2,79.2,79.2,79.2,125,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,08:55,41.25,41.3,41.25,41.3,1264,7
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,08:55,38.28,38.32,38.24,38.32,997,7
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-25,08:55,30.62,30.66,30.62,30.66,673,7
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,08:55,27.1,27.15,27.1,27.15,10650,26
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,08:55,97.07,97.09,97.07,97.09,23,3
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,08:55,24.33,24.35,24.29,24.29,4711,20
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-04-25,08:55,22.545,22.545,22.545,22.545,22,1
LU0629460832,UIMT,UBSLFS-MSCI PAC.S.R. DLAD,ETF,EUR,2506034,2022-04-25,08:55,67.71,67.71,67.71,67.71,135,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,08:55,179.54,179.74,179.38,179.64,294,11
NL0015436031,5CV,CUREVAC N.V.   O.N.,Common stock,EUR,5550038,2022-04-25,08:55,14.824,14.824,14.824,14.824,279,1
LU2037750168,AFI1,AIS-A.IN.BR.IN.DL10Y UEDR,ETF,EUR,4599585,2022-04-25,08:55,55.354,55.354,55.354,55.354,100,1
DE000A2BDEB6,4RT6,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506304,2022-04-25,08:55,16.15,16.15,16.112,16.112,580,3
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-25,08:55,45.6,45.6,45.6,45.6,96,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-25,08:55,13.46,13.46,13.46,13.46,1815,6
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-25,08:55,47.6,47.6,47.6,47.6,11,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,08:55,149.14,149.2,149.14,149.2,33,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,08:55,37.15,37.18,37.15,37.16,766,3
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,08:55,102.8,102.88,102.8,102.88,961,5
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,08:55,28.475,28.475,28.475,28.475,11,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,08:55,60.68,60.68,60.68,60.68,239,5
IE00B4L5YC18,EUNM,ISHSIII-MSCI EM USD(ACC),ETF,EUR,2505654,2022-04-25,08:55,32.971,32.971,32.971,32.971,100,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,08:55,6.988,6.988,6.982,6.986,6552,8
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-04-25,08:55,8.38,8.38,8.375,8.375,4961,10
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,08:55,148.62,148.76,148.62,148.68,1556,36
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,08:55,57.1,57.22,57.1,57.22,367,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:55,10.524,10.53,10.524,10.526,9927,7
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:55,40.995,41.015,40.985,41,5021,22
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:55,17.162,17.166,17.162,17.162,6370,8
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:55,38.64,38.64,38.62,38.62,801,4
DE000ETFL466,ELFA,DEKA EO STOX.50 ESG U.ETF,ETF,EUR,2506379,2022-04-25,08:55,83.38,83.38,83.38,83.38,250,2
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-04-25,08:55,27.175,27.175,27.17,27.17,485,4
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,08:55,4.882,4.882,4.882,4.882,1104,2
LU0290358497,DBXT,XTR.II EUR OV.RATE SW. 1C,ETF,EUR,2505841,2022-04-25,08:55,134.895,134.895,134.874,134.874,3589,6
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:55,214.95,214.95,214.95,214.95,954,4
IE000MCVFK47,XGBE,XTR.EO CO.GR.BD 1CEOA,ETF,EUR,6597846,2022-04-25,08:55,26.559,26.572,26.559,26.572,2184,3
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-25,08:55,17.09,17.09,17.09,17.09,6,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,08:55,52.72,52.74,52.68,52.74,905,7
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,08:55,132.54,132.54,132.54,132.54,20,1
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,08:55,10.96,10.96,10.93,10.93,4074,5
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,08:55,49.02,49.02,49,49,25,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,08:55,39.69,39.75,39.68,39.75,3908,17
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,08:55,16.3,16.315,16.3,16.315,537,3
LU1681040900,FRNU,AIS-AM.FL.R.DL.CO.E.UE.DR,ETF,EUR,3109855,2022-04-25,08:55,103.905,103.905,103.905,103.905,100,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,08:55,104.15,104.3,104.15,104.3,58,3
LU1650488494,LYQ3,MUL-LX.EO GOV.BD 3-5Y A,ETF,EUR,2812593,2022-04-25,08:55,147.235,147.235,147.235,147.235,3,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,08:55,18.42,18.46,18.42,18.46,59440,49
DE0005494165,EQS,EQS GROUP AG NA O.N.,Common stock,EUR,2504942,2022-04-25,08:55,32,32,32,32,59,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,08:55,144.35,144.35,144.3,144.3,37,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:55,65.01,65.02,64.96,64.96,1010,6
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:55,31.06,31.1,31.06,31.1,533,5
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:55,285.85,286,285.85,286,667,8
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,08:55,20.33,20.34,20.33,20.34,834,5
IE00B0M63284,IQQP,IS EUR.PROP.YI.U.ETF EOD,ETF,EUR,2505574,2022-04-25,08:55,37.665,37.665,37.665,37.665,12,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,08:55,81.06,81.15,81.06,81.14,52,4
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,08:55,218.2,218.6,218.2,218.6,327,9
DE0006204589,C1V,MVISE AG O.N.,Common stock,EUR,2505018,2022-04-25,08:55,1.55,1.55,1.55,1.55,995,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,08:55,167.3,167.35,167.3,167.35,61,2
DK0061539921,VWSB,"VESTAS WIND SYS. DK -,20",Common stock,EUR,6354987,2022-04-25,08:55,25.5,25.5,25.5,25.5,240,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,08:55,31.22,31.22,31.16,31.21,5170,18
