ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-02,09:00,66.25,66.25,66.25,66.25,2,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-02-02,09:00,20.75,20.75,20.75,20.75,461,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-02,09:00,31.98,32.02,31.98,32,219,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-02,09:00,13.97,13.97,13.97,13.97,62,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-02,09:00,192.45,192.45,192.45,192.45,7,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-02,09:00,23.45,23.45,23.45,23.45,67,1
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-02-02,09:00,128.96,128.96,128.96,128.96,125,2
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-02-02,09:00,74.33,74.33,74.33,74.33,4,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-02,09:00,21.79,21.79,21.79,21.79,125,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-02-02,09:00,89.2,89.2,89.2,89.2,58,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-02-02,09:00,1.0511,1.0511,1.051,1.051,4000,3
DE000A0KRJ77,OD7Q,WITR COM.SEC.DZ06/UN.SOYB,ETC,EUR,2504366,2022-02-02,09:00,24.7,24.7,24.7,24.7,404,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-02-02,09:00,0.7146,0.7146,0.7146,0.7146,1450,1
DE000A0MVLS8,ETG,ENVITEC BIOGAS O.N.,Common stock,EUR,2504388,2022-02-02,09:00,33.5,33.5,33.5,33.5,119,2
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-02-02,09:00,40.035,40.035,40.035,40.035,7,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-02,09:00,61.56,61.56,61.56,61.56,328,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-02,09:00,18.48,18.505,18.48,18.505,1219,12
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-02-02,09:00,41,41,41,41,4,2
DE000A1A6WE6,AJ91,DOCCHECK AG NA O.N.,Common stock,EUR,2504442,2022-02-02,09:00,26.6,26.6,26.6,26.6,150,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-02,09:00,76.92,77.04,76.92,77,4489,18
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-02,09:00,246.2,246.2,246.15,246.2,189,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-02,09:00,2.551,2.551,2.551,2.551,2080,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-02,09:00,50.2,50.22,50.2,50.22,1681,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-02,09:00,58.22,58.28,58.22,58.24,875,10
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-02-02,09:00,38.3,38.3,38.3,38.3,50,1
DE000A11Q059,ELB,ELUMEO SE,Common stock,EUR,2504549,2022-02-02,09:00,5.9,5.9,5.9,5.9,700,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-02,09:00,55.58,55.64,55.58,55.64,281,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-02,09:00,68.25,68.28,68.25,68.27,2562,13
