ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,13:32,80.04,80.18,80.04,80.18,1586,14
IE00BMW42637,ESIE,ISVP.-IS.M.EES EOA,ETF,EUR,5822687,2022-04-25,13:32,8.367,8.367,8.367,8.367,578,1
IE00BCRY6227,IS3L,ISHSIV-DL ULTRASH.BD DL D,ETF,EUR,2505396,2022-04-25,13:32,92.73,92.73,92.73,92.73,25,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,13:32,12.02,12.05,12.02,12.05,1736,7
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,13:32,96.42,96.42,96.3,96.36,721,11
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-04-25,13:32,39.3,39.35,39.25,39.35,744,8
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,13:32,19.992,20.23,19.914,20.23,112,4
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,13:32,41.395,41.43,41.395,41.42,7757,39
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,13:32,76.55,77.55,76.5,77.55,305,5
CA2849025093,ELO1,ELDORADO GOLD CORP.,Common stock,EUR,7026007,2022-04-25,13:32,9.936,9.937,9.936,9.937,3800,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,13:32,52.01,52.05,52.01,52.03,6939,26
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,13:32,150.04,150.24,150.04,150.14,2877,39
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,13:32,54.26,54.34,54.24,54.34,1419,15
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,13:32,77.98,78.1,77.98,78.06,4536,38
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,13:32,135.95,137.35,135.95,137.3,788,13
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,13:32,82.25,82.25,82.2,82.25,194,4
