ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,14:34,91,91.15,91,91.1,151,6
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,14:34,372.7,373.4,372.7,372.7,640,16
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,14:34,290,290.4,290,290.2,1031,22
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,14:34,17.266,17.278,17.26,17.278,10025,20
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,14:34,173,173.05,172.95,173.05,420,8
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,14:34,52.62,52.7,52.62,52.7,587,7
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,14:34,145.15,145.2,145.15,145.2,272,6
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,14:34,37.24,37.25,37.24,37.25,114,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,14:34,109.05,109.05,109,109,489,5
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,14:34,31.53,31.57,31.46,31.46,7756,32
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,14:34,33.71,33.75,33.7,33.75,2333,12
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,14:34,40.14,40.18,40.14,40.18,3048,13
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,14:34,24.89,24.9,24.89,24.9,1166,5
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,14:34,41.55,41.55,41.55,41.55,43,1
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-04-25,14:34,9.258,9.258,9.258,9.258,1,1
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,14:34,4.902,4.907,4.902,4.907,8352,10
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,14:34,36.01,36.03,35.95,35.97,2144,27
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,14:34,12.525,12.535,12.515,12.52,2335,8
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,14:34,65.62,65.74,65.62,65.72,1663,18
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-04-25,14:34,21.04,21.04,21.04,21.04,165,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,14:34,41.32,41.35,41.32,41.35,2993,17
IE00B4WXJJ64,EUNH,ISHSIII-C.EO GOV. B.EODIS,ETF,EUR,2505667,2022-04-25,14:34,119.88,119.88,119.88,119.88,515,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:34,28.045,28.08,28.04,28.065,14725,43
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-04-25,14:34,709,709,709,709,72,3
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:34,96.51,96.59,96.5,96.57,4848,43
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,14:34,117.12,117.24,117.12,117.22,4454,32
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,14:34,54.16,54.22,54.16,54.2,1244,10
GB0030913577,BTQ,BT GROUP PLC      LS 0.05,Common stock,EUR,2505385,2022-04-25,14:34,2.25,2.25,2.25,2.25,603,1
US35671D8570,FPMB,FREEPORT-MCMORAN INC.,Common stock,EUR,4581994,2022-04-25,14:34,37.4,37.4,37.4,37.4,60,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,14:34,49.44,49.5,49.44,49.5,707,6
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,14:34,69.25,69.25,69.25,69.25,500,7
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,14:34,39.26,39.34,39.22,39.3,665,12
LU0290355717,DBXN,XTR.II EUROZ.GOV.BD 1C,ETF,EUR,2505831,2022-04-25,14:34,228.75,228.75,228.73,228.73,112,2
US60770K1079,0QF,"MODERNA INC.     DL-,0001",Common stock,EUR,5863881,2022-04-25,14:34,136.42,136.42,136.42,136.42,12,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-25,14:34,31.49,31.515,31.49,31.515,348,2
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-25,14:34,5.255,5.255,5.255,5.255,978,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,14:34,127,127.1,126.95,127.1,505,8
DE000A14KEB5,H24,HOME24 SE  INH O.N.,Common stock,EUR,3248395,2022-04-25,14:34,5.555,5.56,5.555,5.56,188,2
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-04-25,14:34,7,7,7,7,4,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,14:34,166.35,166.45,166.35,166.45,35,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,14:34,10.47,10.488,10.47,10.486,26836,34
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,14:34,214.05,214.25,214.05,214.2,2251,25
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,14:34,20.51,20.52,20.51,20.52,943,4
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,14:34,41.445,41.475,41.445,41.465,7489,28
LU2402389261,APXJ,AIS-M.PXJSRIP.UEDRUEO EOA,ETF,EUR,7281097,2022-04-25,14:34,10.534,10.534,10.534,10.534,2811,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:34,6.364,6.394,6.362,6.392,41584,56
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,14:34,217.1,217.4,217.1,217.1,553,13
NL0013654783,1TY,"PROSUS NV         EO -,05",Common stock,EUR,4389165,2022-04-25,14:34,42.885,42.885,42.885,42.885,10,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,14:34,61.46,61.54,61.46,61.54,694,9
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,14:34,82,82.09,81.96,81.96,419,7
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,14:34,25.49,25.53,25.48,25.52,2651,16
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,14:34,23.22,23.22,23.18,23.18,1281,8
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-25,14:34,14.94,15.06,14.94,15.06,5719,18
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,14:34,14.64,14.65,14.63,14.63,3892,13
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,14:34,22.43,22.46,22.43,22.44,475,6
