ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-17,14:00,19.882,19.884,19.882,19.884,479,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-17,14:00,129.4,129.4,129.4,129.4,1110,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-17,14:00,146.02,146.16,146.02,146.16,187,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-17,14:00,13.39,13.39,13.39,13.39,19,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-17,14:00,208,208,207.7,207.9,1573,24
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-17,14:00,15.588,15.594,15.588,15.594,4700,2
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-17,14:00,23.35,23.35,23.35,23.35,215,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-02-17,14:00,107.4,107.4,107.4,107.4,2,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-17,14:00,36.51,36.53,36.51,36.52,1338,8
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-17,14:00,65.02,65.02,65.02,65.02,57,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-17,14:00,21.55,21.55,21.55,21.55,183,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-17,14:00,27.4,27.4,27.4,27.4,18,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-17,14:00,60.3,60.3,60.05,60.2,1029,10
DE000A0KRJS4,OD7A,WITR COM.SEC.DZ06/UN.ALUM,ETC,EUR,2504357,2022-02-17,14:00,3.9832,3.9832,3.9832,3.9832,1150,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-02-17,14:00,19.789,19.789,19.789,19.789,100,1
DE000A0KRKA0,OD7T,WITR COM.SEC.DZ06/UN.ZINC,ETC,EUR,2504369,2022-02-17,14:00,9.702,9.702,9.702,9.702,848,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-17,14:00,72.05,72.1,72.05,72.1,146,4
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-17,14:00,16.895,16.905,16.885,16.905,208,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-17,14:00,25.74,25.74,25.74,25.74,477,2
