ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-20,09:00,17.558,17.56,17.558,17.56,294,4
CA9628791027,SII,WHEATON PREC. METALS,Common stock,EUR,2504200,2022-01-20,09:00,37.05,37.05,37.05,37.05,1,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-20,09:00,133.9,133.9,133.9,133.9,3601,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-20,09:00,197.9,197.95,197.85,197.85,264,9
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-01-20,09:00,68,68,68,68,600,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-20,09:00,46.6,46.65,46.6,46.65,23,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-20,09:00,13.08,13.08,13.08,13.08,100,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-20,09:00,19.51,19.525,19.51,19.525,830,3
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-20,09:00,188.8,188.8,188.8,188.8,4,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-20,09:00,78.28,78.28,78.26,78.26,214,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-20,09:00,254.85,254.85,254.75,254.75,348,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-20,09:00,2.589,2.589,2.589,2.589,19,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-20,09:00,48.11,48.12,48.11,48.12,1122,7
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-20,09:00,33.65,33.65,33.65,33.65,98,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-20,09:00,67.6,67.61,67.55,67.55,24003,60
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-20,09:00,52.01,52.01,51.99,52,1019,6
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-20,09:00,7.582,7.59,7.582,7.587,17680,24
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-20,09:00,12.15,12.156,12.15,12.154,9649,18
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-20,09:00,29.19,29.19,29.19,29.19,82,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-20,09:00,19.3,19.31,19.3,19.3,2409,7
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-20,09:00,258,258,258,258,2,1
