ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-08,11:00,15.63,15.63,15.62,15.62,3199,9
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-02-08,11:00,136.74,136.74,136.74,136.74,7,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-08,11:00,12.66,12.66,12.66,12.66,551,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-08,11:00,187.3,187.3,187.3,187.3,14,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-08,11:00,124.3,124.3,124.3,124.3,192,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-08,11:00,16.144,16.144,16.144,16.144,68,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-08,11:00,35.42,35.42,35.41,35.42,185,3
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-02-08,11:00,80.75,80.75,80.75,80.75,11,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-08,11:00,77.25,77.25,77.25,77.25,103,3
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-08,11:00,59.46,59.46,59.46,59.46,1466,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-08,11:00,17.155,17.155,17.15,17.15,388,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-08,11:00,75.46,75.46,75.46,75.46,161,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-08,11:00,236.85,236.9,236.6,236.6,990,14
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-08,11:00,2.649,2.65,2.649,2.65,4956,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-08,11:00,47.85,47.87,47.85,47.87,515,4
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-02-08,11:00,30.5,30.55,30.5,30.55,236,5
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-08,11:00,56.02,56.02,56.02,56.02,123,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-08,11:00,52.6,52.62,52.6,52.62,411,5
DE000A2DAM03,AAG,AUMANN AG  INH O.N.,Common stock,EUR,2504639,2022-02-08,11:00,15.68,15.68,15.68,15.68,156,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-08,11:00,68.12,68.15,68.12,68.15,1947,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-08,11:00,53.26,53.27,53.26,53.27,585,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-08,11:00,8.871,8.872,8.87,8.872,2316,4
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-08,11:00,12.282,12.282,12.282,12.282,355,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-08,11:00,10.23,10.23,10.23,10.23,673,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-08,11:00,19.28,19.295,19.28,19.295,1185,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-08,11:00,78.32,78.36,78.28,78.34,991,11
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-08,11:00,13.765,13.765,13.765,13.765,200,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-08,11:00,6.52,6.53,6.52,6.53,3596,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-08,11:00,2.971,2.972,2.966,2.966,24658,14
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-02-08,11:00,21.46,21.48,21.46,21.48,859,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-08,11:00,63.96,64.02,63.96,64.02,599,6
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-08,11:00,46.07,46.07,46.07,46.07,341,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-08,11:00,35.35,35.35,35.35,35.35,79,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-08,11:00,14.14,14.146,14.136,14.136,24587,14
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-08,11:00,51.1,51.1,51.1,51.1,159,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-08,11:00,89.99,90.1,89.99,90.1,1496,15
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-08,11:00,75.3,75.3,75.3,75.3,298,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-08,11:00,87.5,87.52,87.5,87.52,35,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-08,11:00,135.25,135.25,135.25,135.25,39,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-08,11:00,50.42,50.46,50.42,50.46,137,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-08,11:00,88.09,88.09,88.03,88.06,679,16
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-08,11:00,53.12,53.12,53.12,53.12,164,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-08,11:00,52.45,52.45,52.45,52.45,432,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-08,11:00,17.226,17.228,17.222,17.222,9402,21
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-02-08,11:00,36.7,36.7,36.7,36.7,236,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-08,11:00,71.55,71.55,71.55,71.55,8,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-08,11:00,37.12,37.13,37.12,37.13,450,4
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-08,11:00,59.56,59.56,59.56,59.56,98,2
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-02-08,11:00,30.54,30.54,30.54,30.54,37,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-08,11:00,65.36,65.38,65.36,65.38,82,2
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-08,11:00,72.52,72.56,72.52,72.56,1162,8
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-08,11:00,54.3,54.3,54.3,54.3,1294,6
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-08,11:00,13.14,13.14,13.14,13.14,2,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-08,11:00,32.67,32.675,32.65,32.65,7079,16
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-08,11:00,78.12,78.14,78.1,78.1,195,3
DE0006459324,LUS,LANG+SCHWARZ AG NA,Common stock,EUR,2505041,2022-02-08,11:00,71.2,71.2,71.2,71.2,21,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-08,11:00,187.45,187.45,187.45,187.45,100,1
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-08,11:00,41.32,41.35,41.32,41.35,328,6
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-08,11:00,27.43,27.43,27.43,27.43,236,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-08,11:00,97.5,97.5,97.5,97.5,11,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-08,11:00,89.84,89.86,89.84,89.86,223,3
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-08,11:00,37.29,37.29,37.29,37.29,307,2
