ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-08,14:00,17.166,17.166,17.14,17.14,1991,5
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-08,14:00,145.32,145.32,145.32,145.32,34,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-08,14:00,187.95,187.95,187.9,187.9,155,5
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-08,14:00,21.04,21.04,21.04,21.04,300,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-08,14:00,59.15,59.15,59.15,59.15,100,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-08,14:00,18.75,18.75,18.75,18.75,128,3
DE000A0V9YT0,4RT2,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504420,2022-02-08,14:00,1.6001,1.6001,1.6001,1.6001,100,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-08,14:00,24.99,24.99,24.99,24.99,244,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-08,14:00,75.22,75.22,75.22,75.22,186,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-08,14:00,236.55,236.65,236.55,236.65,414,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-08,14:00,2.639,2.639,2.639,2.639,1148,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-08,14:00,47.52,47.52,47.52,47.52,921,3
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-08,14:00,55.96,55.96,55.96,55.96,184,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-08,14:00,68.06,68.07,68.06,68.07,547,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-08,14:00,52.73,52.74,52.73,52.74,1631,7
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-08,14:00,8.92,8.929,8.92,8.929,3842,7
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-08,14:00,12.284,12.284,12.278,12.278,24033,13
DE000ETFL375,EL49,DK IBOXX EO LIQ.CORP.DIV.,ETF,EUR,2504711,2022-02-08,14:00,109.185,109.185,109.185,109.185,50,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-08,14:00,16.9,16.9,16.89,16.9,2649,10
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-08,14:00,235.4,235.4,235.4,235.4,5,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-08,14:00,10.14,10.14,10.14,10.14,400,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-08,14:00,79.7,79.7,79.58,79.62,1937,22
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-08,14:00,19.225,19.225,19.225,19.225,459,3
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-08,14:00,110.35,110.35,110.35,110.35,70,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-08,14:00,78.2,78.3,78.18,78.3,4484,22
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-08,14:00,103.4,103.4,103.4,103.4,25,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-08,14:00,2.987,2.987,2.985,2.985,7521,6
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-02-08,14:00,21.42,21.42,21.42,21.42,195,2
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-08,14:00,112,112,112,112,273,5
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-08,14:00,128,128.05,128,128.05,105,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-08,14:00,62.86,62.88,62.86,62.88,649,3
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-08,14:00,45.925,45.935,45.925,45.935,370,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-08,14:00,35.21,35.21,35.21,35.21,256,2
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-02-08,14:00,169.6,169.6,169.6,169.6,15,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-02-08,14:00,172.2,172.2,172.2,172.2,12,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-08,14:00,14.284,14.298,14.282,14.298,34369,28
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-08,14:00,89.85,89.89,89.85,89.88,629,6
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-08,14:00,75.05,75.05,75.05,75.05,144,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-08,14:00,88.1,88.1,88.1,88.1,85,3
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-08,14:00,133.4,133.55,133.4,133.55,294,7
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-08,14:00,49.29,49.3,49.24,49.24,383,5
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-08,14:00,88.31,88.31,88.3,88.3,106,4
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-08,14:00,64.3,64.36,64.3,64.36,148,6
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-08,14:00,53.24,53.26,53.22,53.24,217,5
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-08,14:00,52.43,52.45,52.43,52.43,4083,11
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-08,14:00,17.274,17.278,17.274,17.278,26038,20
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-08,14:00,70.25,70.25,70.25,70.25,50,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-08,14:00,30.35,30.35,30.34,30.34,501,4
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-08,14:00,37.17,37.17,37.17,37.17,577,4
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-08,14:00,59.8,59.82,59.8,59.82,77,3
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-08,14:00,31.66,31.68,31.66,31.68,868,6
DE0005933998,EXSD,ISH.S.EUROP.MID 200 U.ETF,ETF,EUR,2504993,2022-02-08,14:00,53.72,53.73,53.72,53.73,34,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-08,14:00,65.56,65.56,65.56,65.56,186,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-08,14:00,73.06,73.12,73.06,73.1,777,7
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-08,14:00,13.03,13.03,13.03,13.03,800,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-08,14:00,32.29,32.3,32.28,32.285,6018,15
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-08,14:00,11.108,11.108,11.108,11.108,1202,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-08,14:00,185.4,185.5,185.4,185.5,364,15
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-08,14:00,41.37,41.37,41.37,41.37,444,6
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-02-08,14:00,21.2,21.2,21.1,21.1,877,5
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-08,14:00,89.8,89.88,89.8,89.88,165,4
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-08,14:00,93.1,93.1,93.1,93.1,10,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-08,14:00,37.17,37.18,37.16,37.16,722,6
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-08,14:00,67.4,67.44,67.4,67.43,3293,15
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-08,14:00,109.62,109.66,109.62,109.66,948,11
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-08,14:00,443.7,444.1,443.5,443.7,351,25
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-08,14:00,136.16,136.16,136.12,136.14,2343,10
