ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,14:24,67.68,67.9,67.68,67.9,3845,51
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,14:24,41.95,42.04,41.94,42.02,4525,20
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,14:24,81.7,82,81.7,82,64,3
LU0429790743,DBZN,XTR.BB COMM.SWAP 2CEOH,ETF,EUR,2505948,2022-04-25,14:24,23.145,23.145,23.145,23.145,100,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:24,96.03,96.35,96.03,96.33,10588,73
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,14:24,68.32,68.48,68.32,68.42,934,15
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-04-25,14:24,28.375,28.375,28.375,28.375,88,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:24,27.84,27.965,27.84,27.955,42726,52
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,14:24,17.268,17.288,17.268,17.288,41772,45
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,14:24,63.93,64.04,63.93,64.04,8276,31
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,14:24,4.292,4.304,4.292,4.304,1538,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,14:24,73.32,73.42,73.32,73.42,1199,9
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,14:24,103.62,103.86,103.6,103.86,4064,24
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,14:24,172.25,172.5,172.25,172.45,646,12
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,14:24,79.48,79.66,79.46,79.66,3406,29
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,14:24,12.37,12.405,12.37,12.405,1435,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,14:24,2.753,2.76,2.753,2.76,4396,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,14:24,39.61,39.76,39.61,39.76,1777,14
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,14:24,59,59.04,58.88,59.04,3516,26
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,14:24,11.195,11.22,11.195,11.22,1997,5
IE00BGV5VN51,XAIX,X(I)-AI+BIG DATA ETF 1CDL,ETF,EUR,3818010,2022-04-25,14:24,76.55,76.55,76.55,76.55,33,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,14:24,108.6,108.75,108.6,108.75,387,10
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,14:24,71.44,71.66,71.44,71.66,5836,64
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-04-25,14:24,123.2,123.5,123.2,123.5,84,5
NL0012969182,1N8,"ADYEN N.V.         EO-,01",Common stock,EUR,4706834,2022-04-25,14:24,1611.8,1611.8,1611.8,1611.8,2,1
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-04-25,14:24,51.35,51.35,51.35,51.35,30,1
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-04-25,14:24,51.6,51.8,51.6,51.7,425,11
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,14:24,37.2,37.3,37.2,37.3,861,9
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,14:24,215.6,216,215.6,215.9,1510,27
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-25,14:24,21.025,21.03,21.025,21.03,19,2
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,14:24,10.77,10.82,10.77,10.82,1898,8
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-04-25,14:24,167,167.2,167,167.2,23,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,14:24,5.21,5.215,5.21,5.215,4872,6
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,14:24,20.5,20.51,20.5,20.51,657,7
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,14:24,88.44,88.62,88.44,88.62,246,5
ES0113900J37,BSD2,"BCO SANTANDER N.EO0,5",Common stock,EUR,2505145,2022-04-25,14:24,3.0905,3.0905,3.0905,3.0905,733,2
