ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-11,10:00,16.16,16.18,16.16,16.18,2253,4
AT0000609607,ABS2,PORR AG,Common stock,EUR,2504166,2022-04-11,10:00,11.48,11.48,11.48,11.48,300,1
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-04-11,10:00,5.737,5.737,5.737,5.737,1448,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-11,10:00,120.38,120.38,120.38,120.38,2055,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-11,10:00,135.86,135.86,135.86,135.86,200,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-11,10:00,16.695,16.695,16.695,16.695,5,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-11,10:00,187.95,188.5,187.95,188.5,770,18
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-11,10:00,13.738,13.762,13.738,13.748,57632,10
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-11,10:00,28.95,28.97,28.95,28.97,359,2
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-04-11,10:00,22.34,22.34,22.34,22.34,3580,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-11,10:00,24.48,24.5,24.48,24.5,162,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-11,10:00,83.8,83.8,83.8,83.8,27,2
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-04-11,10:00,13.27,13.31,13.27,13.31,693,4
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-11,10:00,50.97,50.97,50.97,50.97,201,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-11,10:00,20.86,20.86,20.82,20.82,5286,21
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-11,10:00,25.19,25.19,25.19,25.19,76,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-11,10:00,70.74,70.74,70.66,70.66,447,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-11,10:00,204.45,204.65,204.45,204.6,1041,19
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-11,10:00,24.24,24.24,24.24,24.24,74,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-11,10:00,41.14,41.17,41.14,41.17,1462,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-11,10:00,52.4,52.44,52.4,52.44,173,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-11,10:00,60.22,60.22,60.2,60.2,777,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-11,10:00,51.08,51.13,51.08,51.11,6088,26
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-11,10:00,67.01,67.04,67.01,67.01,6289,21
