ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,15:07,22.1,22.1,22.1,22.1,244,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,15:07,7.234,7.238,7.233,7.233,2756,8
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,15:07,95.8,95.84,95.79,95.79,1735,30
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,15:07,193.18,193.32,193.1,193.2,2824,31
IE00B53L4350,SXRU,ISHSVII-DJIA DL ACC,ETF,EUR,2505728,2022-04-25,15:07,359.7,359.7,359.7,359.7,6,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,15:07,145.85,145.85,145.85,145.85,24,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,15:07,76.6,76.6,76.5,76.54,330,6
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-04-25,15:07,1.605,1.606,1.605,1.605,1468,4
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,15:07,59.02,59.02,59,59,434,5
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,15:07,18.74,18.74,18.715,18.715,7727,16
DE000A2GS5D8,DMP,DERMAPHARM HLDG INH O.N.,Common stock,EUR,2984169,2022-04-25,15:07,55.35,55.4,55.35,55.4,142,2
LU1829219390,LYBK,MUL-L.EO STOX.B.DR UC.ETF,ETF,EUR,3581854,2022-04-25,15:07,87.33,87.34,87.33,87.34,585,2
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,15:07,60.38,60.4,60.38,60.4,471,6
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,15:07,24.49,24.51,24.48,24.5,1974,8
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,15:07,403.66,403.71,403.66,403.71,28,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,15:07,71.62,71.66,71.6,71.6,1110,11
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,15:07,367.5,367.7,367.3,367.3,82,16
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,15:07,82.45,82.45,82.45,82.45,67,1
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-04-25,15:07,34.35,34.35,33.8,34.3,692,7
DE000A0LR9G9,EXL,EXASOL AG  NA O.N.,Common stock,EUR,5264004,2022-04-25,15:07,5.08,5.08,5.08,5.08,65,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,15:07,10.43,10.432,10.422,10.426,30977,22
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,15:07,61.48,61.48,61.46,61.46,963,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,15:07,51.9,51.91,51.86,51.87,5444,16
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,15:07,228.6,228.6,228.5,228.5,249,5
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,15:07,9.385,9.39,9.375,9.375,1841,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,15:07,73.6,73.62,73.6,73.62,146,5
FR0000120578,SNW,SANOFI SA INHABER    EO 2,Common stock,EUR,2505171,2022-04-25,15:07,100.84,100.84,100.84,100.84,6,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,15:07,148.74,148.84,148.72,148.74,2216,23
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,15:07,77.44,77.45,77.42,77.43,908,10
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,15:07,27.91,27.915,27.885,27.885,7528,25
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,15:07,133.2,133.2,133.2,133.2,200,1
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,15:07,140.7,141.05,140.7,140.85,576,6
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-04-25,15:07,10.44,10.44,10.42,10.42,1688,6
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-04-25,15:07,39.4,39.4,39.4,39.4,30,1
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,15:07,12.465,12.465,12.465,12.465,442,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-25,15:07,30.94,30.94,30.93,30.94,83,3
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,15:07,54.04,54.04,54.02,54.02,296,2
