ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-03,14:00,136,136,135.98,135.98,211,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-03,14:00,153.46,153.46,153.46,153.46,27,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-03,14:00,1.3062,1.3062,1.3062,1.3062,6128,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-03,14:00,157.88,157.88,157.88,157.88,200,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-03,14:00,38.54,38.54,38.54,38.54,52,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-03,14:00,14.41,14.41,14.4,14.4,3089,3
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-03,14:00,48.1,48.1,48.1,48.1,290,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-03,14:00,186.3,186.3,186.2,186.2,72,6
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-01-03,14:00,66.26,66.26,66.26,66.26,363,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-03,14:00,28.575,28.575,28.575,28.575,37,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-01-03,14:00,34.47,34.47,34.47,34.47,10,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-03,14:00,85.5,85.5,85.5,85.5,305,4
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-03,14:00,23.38,23.38,23.37,23.37,2500,5
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-03,14:00,79.98,79.98,79.96,79.96,153,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-03,14:00,259,259.05,258.95,258.95,550,12
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-03,14:00,49.55,49.55,49.51,49.52,1668,8
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-03,14:00,37.85,38,37.85,38,111,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-03,14:00,53.42,53.42,53.38,53.38,305,4
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-03,14:00,42.3,42.3,42.3,42.3,38,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-03,14:00,62.34,62.34,62.34,62.34,386,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-03,14:00,62.67,62.67,62.64,62.67,4324,15
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-03,14:00,47.5,47.505,47.485,47.505,3959,6
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-03,14:00,6.887,6.887,6.886,6.886,1778,3
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-03,14:00,12.254,12.254,12.248,12.248,3701,6
