ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-11,11:00,12.008,12.01,12.008,12.01,5505,5
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-02-11,11:00,52.54,52.54,52.54,52.54,50,1
DE000ETFL474,ELFB,DEKA OEKOM EO NACHH.U.ETF,ETF,EUR,2504716,2022-02-11,11:00,18.358,18.358,18.358,18.358,1000,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-11,11:00,29.32,29.32,29.32,29.32,5,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-11,11:00,16.91,16.93,16.91,16.93,271,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-11,11:00,80.04,80.04,80.04,80.04,58,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-11,11:00,19.99,19.99,19.99,19.99,114,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-11,11:00,86.12,86.24,86.1,86.24,3136,28
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-11,11:00,14.445,14.45,14.445,14.45,1093,2
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-11,11:00,6.65,6.65,6.65,6.65,181,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-11,11:00,100.95,100.95,100.9,100.9,41,4
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-11,11:00,3.367,3.368,3.366,3.366,42500,5
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-11,11:00,127.9,127.9,127.85,127.85,71,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-11,11:00,63.46,63.5,63.46,63.48,242,5
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-11,11:00,34.8,34.8,34.8,34.8,116,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-11,11:00,14.304,14.306,14.288,14.298,17010,21
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-11,11:00,46.78,46.78,46.7,46.7,426,6
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-11,11:00,94.27,94.53,94.27,94.49,5305,63
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-11,11:00,78.55,78.55,78.55,78.55,14,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-11,11:00,131.1,131.35,131.05,131.1,608,15
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-02-11,11:00,10.49,10.49,10.48,10.48,1800,5
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-11,11:00,50.84,50.84,50.82,50.82,788,10
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-11,11:00,92.14,92.26,92.13,92.25,869,18
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-11,11:00,65.02,65.02,65.02,65.02,77,2
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-11,11:00,370.4,370.6,370.4,370.6,9,4
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-02-11,11:00,50.25,50.25,50.25,50.25,29,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-11,11:00,52.75,52.75,52.74,52.74,21,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-11,11:00,17.532,17.538,17.532,17.538,31325,19
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-11,11:00,64.48,64.48,64.38,64.42,2236,12
DE0005774103,FEV,FORTEC ELEKTRO. O.N.,Common stock,EUR,2504971,2022-02-11,11:00,21.4,21.4,21.4,21.4,200,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-11,11:00,36.43,36.44,36.425,36.435,643,8
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-11,11:00,55.96,56.04,55.96,56.02,3320,8
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-11,11:00,155,155,155,155,8,2
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-11,11:00,36.28,36.28,36.22,36.22,1790,10
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-11,11:00,66.48,66.48,66.42,66.42,1053,4
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-11,11:00,74.8,74.8,74.78,74.78,836,5
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-11,11:00,54.64,54.64,54.62,54.62,2406,5
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-11,11:00,13.22,13.22,13.22,13.22,132,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-11,11:00,33.92,33.92,33.88,33.89,3941,22
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-02-11,11:00,88.9,89,88.9,89,147,3
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-02-11,11:00,16.77,16.77,16.77,16.77,65,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-11,11:00,77.26,77.26,77.16,77.16,147,6
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-11,11:00,181.8,181.95,181.8,181.95,428,6
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-11,11:00,41.4,41.42,41.4,41.42,347,4
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-11,11:00,26.86,26.86,26.85,26.85,403,6
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-11,11:00,99.96,100.05,99.96,100.05,248,7
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-11,11:00,89.64,89.66,89.62,89.62,521,6
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-02-11,11:00,705.8,705.8,705.8,705.8,2,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-11,11:00,96.06,96.08,96.06,96.08,76,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-11,11:00,37.03,37.05,37.03,37.05,1728,7
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-11,11:00,73.09,73.2,73.05,73.19,12023,61
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-11,11:00,107.88,107.92,107.86,107.86,2087,14
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-11,11:00,429.1,429.4,429.1,429.4,48,4
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-02-11,11:00,24.7,24.7,24.55,24.55,1513,14
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-11,11:00,148.3,148.4,148.2,148.2,291,4
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-11,11:00,142.94,143.08,142.94,143.04,4911,33
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-02-11,11:00,12.5,12.5,12.5,12.5,28,1
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-02-11,11:00,2.79,2.79,2.775,2.775,20777,6
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-02-11,11:00,17.29,17.29,17.29,17.29,359,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-11,11:00,9.076,9.076,9.06,9.066,7641,14
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-02-11,11:00,22.2,22.2,22,22,850,5
DE0007657231,VIB3,VILLEROY + BOCH AG VZ,Common stock,EUR,2505112,2022-02-11,11:00,23.8,23.8,23.8,23.8,56,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-02-11,11:00,188.2,188.32,188.18,188.32,1153,19
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-02-11,11:00,43.7,43.7,43.65,43.65,167,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-11,11:00,7.641,7.642,7.635,7.638,21158,21
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-11,11:00,172.45,172.45,172.45,172.45,55,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-02-11,11:00,228.95,228.95,228.9,228.9,384,2
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-02-11,11:00,270.7,270.7,270.7,270.7,25,1
FR0010242511,E2F,"ELECTRICI.D.FRANCE E0-,50",Common stock,EUR,2505205,2022-02-11,11:00,8.356,8.356,8.356,8.356,100,1
FR0010527275,LYM8,L.M.WAT.ESG F.DR UC.ETF D,ETF,EUR,2505248,2022-02-11,11:00,53.83,53.83,53.83,53.83,1000,1
FR0010655761,540K,AMUNDI ETF MSCI UK,ETF,EUR,2505258,2022-02-11,11:00,229.65,229.65,229.65,229.65,5,1
GB0009252882,GS7,"GLAXOSMITHKLINE   LS-,25",Common stock,EUR,2505383,2022-02-11,11:00,19.4,19.4,19.4,19.4,10,1
IE00BJZ2DD79,XRS2,X(IE)-RUSSELL 2000 1CDL,ETF,EUR,2505423,2022-02-11,11:00,254.35,254.35,254.35,254.35,9,1
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-02-11,11:00,46.355,46.355,46.355,46.355,21,1
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-02-11,11:00,34.105,34.105,34.105,34.105,11,1
IE00BP8FKB21,XREA,X(IE)-FTSE D.E.XUK R.E.1C,ETF,EUR,2505473,2022-02-11,11:00,65.16,65.16,65.16,65.16,5,1
IE00BYXPXL17,SXR0,ISHS VI-E.MSCI WL.M.V.EHA,ETF,EUR,2505543,2022-02-11,11:00,6.798,6.799,6.798,6.799,736,2
IE00BYZK4883,2B79,ISHSIV-DIGITALISATION DLA,ETF,EUR,2505554,2022-02-11,11:00,7.832,7.832,7.832,7.832,30,1
IE00B1FZS350,IQQ6,ISHSII-DEV.MKT.PR.Y.DLDIS,ETF,EUR,2505587,2022-02-11,11:00,24.645,24.645,24.645,24.645,81,1
IE00B4YBJ215,SPY4,SPDR S+P 400 US MID CAP,ETF,EUR,2505668,2022-02-11,11:00,69.83,69.83,69.83,69.83,8,1
IE00B41RYL63,SYBA,SPDR BL.EO AG.BD U.ETF,ETF,EUR,2505670,2022-02-11,11:00,60.764,60.764,60.764,60.764,120,1
IE00B43HR379,QDVG,ISHSV-S+P500H.CA.SECT.DLA,ETF,EUR,2505674,2022-02-11,11:00,8.793,8.793,8.793,8.793,25,1
IE00B52MJY50,SXR1,ISHSVII-C.MSCI P.XJPDLACC,ETF,EUR,2505720,2022-02-11,11:00,152.34,152.34,152.34,152.34,3,1
IE00B6SPMN59,IBCK,ISHSVI-E.S+P500MIN.V.DL A,ETF,EUR,2505742,2022-02-11,11:00,69.54,69.54,69.54,69.54,42,1
IT0003128367,ENL,ENEL S.P.A.          EO 1,Common stock,EUR,2505805,2022-02-11,11:00,6.296,6.304,6.292,6.304,4500,3
LU0392494562,X010,LYXOR MSCI WORLD ETF I,ETF,EUR,2505917,2022-02-11,11:00,75.978,75.978,75.978,75.978,1,1
LU0419741177,C090,LYXOR COMMO EX AGRI ETF I,ETF,EUR,2505944,2022-02-11,11:00,134.42,134.42,134.42,134.42,5,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-02-11,11:00,18.87,18.87,18.87,18.87,109,1
LU0838780707,XDUK,XTR.FTSE 100 1C,ETF,EUR,2506062,2022-02-11,11:00,12.49,12.49,12.49,12.49,360,1
LU1452600270,TIUP,MUL-L.CORE US TIPS(DR) D,ETF,EUR,2506173,2022-02-11,11:00,102.66,102.66,102.66,102.66,49,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-02-11,11:00,118.64,118.64,118.54,118.54,2651,22
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-02-11,11:00,0.2608,0.2608,0.2608,0.2608,2,1
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-02-11,11:00,107.9,107.9,107.8,107.8,213,5
DE000A0KRJX4,OD7F,WITR COM.SEC.DZ06/UN.WTI,ETC,EUR,2506274,2022-02-11,11:00,7.456,7.456,7.456,7.456,49,1
DE000A1Y7Y36,EHEN,WITR H.COM.SEC.Z12/UN.IDX,ETC,EUR,2506296,2022-02-11,11:00,3.3644,3.3644,3.3644,3.3644,113,1
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-02-11,11:00,41.785,41.785,41.785,41.785,900,1
FR0012739431,ETDD,BNPPEFR-EU.S.50 UETF CEO,ETF,EUR,2506391,2022-02-11,11:00,11.944,11.944,11.944,11.944,418,1
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-02-11,11:00,44.22,44.22,44.22,44.22,1300,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-02-11,11:00,109.4,109.4,109.4,109.4,25,1
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-02-11,11:00,150.36,150.36,150.36,150.36,346,2
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-02-11,11:00,279.85,279.85,279.85,279.85,67,1
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-02-11,11:00,68.41,68.41,68.29,68.3,11619,41
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-02-11,11:00,199.2,199.2,199.2,199.2,75,1
US4062161017,HAL,"HALLIBURTON CO.   DL 2,50",Common stock,EUR,2506499,2022-02-11,11:00,28.4,28.4,28.24,28.33,636,7
US4581401001,INL,"INTEL CORP.       DL-,001",Common stock,EUR,2506509,2022-02-11,11:00,42.735,42.855,42.735,42.85,579,6
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-02-11,11:00,263.5,263.5,263.5,263.5,35,1
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-02-11,11:00,351.85,351.85,351.85,351.85,6,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-02-11,11:00,225,225,225,225,28,1
US6745991058,OPC,"OCCIDENTAL PET.    DL-,20",Common stock,EUR,2506545,2022-02-11,11:00,35.475,35.565,35.475,35.565,326,6
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-02-11,11:00,104.08,104.08,104.08,104.08,25,1
US7427181091,PRG,PROCTER GAMBLE,Common stock,EUR,2506558,2022-02-11,11:00,137.48,137.48,137.48,137.48,14,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-02-11,11:00,41.84,41.97,41.82,41.86,10205,50
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-02-11,11:00,9.98,9.98,9.96,9.968,5261,16
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-02-11,11:00,5.498,5.498,5.498,5.498,2216,1
IE00BZ163G84,VECP,VANG.EUR COR.BD U.ETF EOD,ETF,EUR,2749242,2022-02-11,11:00,52.042,52.042,52.042,52.042,155,1
IE00BZ163L38,VGEM,VANG.USD EM G.BD UETF DLD,ETF,EUR,2749245,2022-02-11,11:00,42.14,42.14,42.14,42.14,151,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-02-11,11:00,49.97,49.99,49.96,49.96,2249,14
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-02-11,11:00,57.26,57.32,57.26,57.3,1687,12
LU1781541252,LCUJ,MUL-LYX.CO.MSCI JAP.DR A,ETF,EUR,3085926,2022-02-11,11:00,13.8905,13.8905,13.8905,13.8905,94,1
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-02-11,11:00,36.02,36.02,36,36,280,3
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-02-11,11:00,6.103,6.103,6.103,6.103,65,1
IE00BG36TC12,XZMJ,X(IE)-MSCI JAPAN ESG 1C,ETF,EUR,3178225,2022-02-11,11:00,18.592,18.592,18.592,18.592,24,1
IE00BZ02LR44,XZW0,X(IE)-MSCI WORLD ESG 1C,ETF,EUR,3178226,2022-02-11,11:00,29.595,29.595,29.595,29.595,54,1
DE000A2NBX80,INS,INSTONE REAL EST.GRP O.N.,Common stock,EUR,3422276,2022-02-11,11:00,16,16.02,16,16.02,1034,9
IE00BYVQ9F29,NQSE,ISHSVII-NASDAQ 100 EOHACC,ETF,EUR,3434011,2022-02-11,11:00,9.343,9.343,9.343,9.343,3,1
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-02-11,11:00,88.94,88.98,88.94,88.98,635,9
IE00BFNM3D14,SLMC,ISHSIV-MSCI EUR.ESG S.EOA,ETF,EUR,3546661,2022-02-11,11:00,7.023,7.023,7.023,7.023,41,1
IE00BFNM3H51,SLUS,ISHSIV-MSCI USA ESG S.DLD,ETF,EUR,3546664,2022-02-11,11:00,7.348,7.348,7.348,7.348,324,1
IE00BFNM3P36,AYEM,ISHSIV-MSCI EM IMI ES.DLA,ETF,EUR,3546670,2022-02-11,11:00,6.066,6.066,6.066,6.066,122,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-02-11,11:00,268,268,267.85,267.9,986,9
LU1829221024,LYMS,MUL-LYX.NASDAQ-100 UE A,ETF,EUR,3768604,2022-02-11,11:00,51.01,51.01,51.01,51.01,1,1
IE00BGL86Z12,IEVD,ISHS IV-EL.VEH.+DR.T.DLA.,ETF,EUR,3870269,2022-02-11,11:00,6.833,6.834,6.833,6.834,20,2
IE00BJ5JPH63,3SUD,ISHSII-JPM DL EM BD EOHA,ETF,EUR,4038687,2022-02-11,11:00,5.0702,5.0704,5.0702,5.0704,2000,2
US79466L3024,FOO,"SALESFORCE.COM    DL-,001",Common stock,EUR,4440633,2022-02-11,11:00,189.12,189.12,189.12,189.12,2,2
US8969452015,T6A,"TRIPADVISOR INC. DL -,001",Common stock,EUR,4599443,2022-02-11,11:00,25.9,25.9,25.9,25.9,40,1
IE00BMW3QX54,IROB,L+G-L+G R.GBL ROB.AUTOM.,ETF,EUR,5140990,2022-02-11,11:00,21.675,21.675,21.675,21.675,150,1
DE000A27Z304,BTCE,ETC ISSUANCE O.END ETN,ETN,EUR,5330134,2022-02-11,11:00,36.896,36.896,36.896,36.896,7,1
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-02-11,11:00,53.65,53.7,53.65,53.65,885,9
IE00BZ56TQ67,WTIM,WISDOMTR.EO.QUAL.DV.GR.EA,ETF,EUR,5500022,2022-02-11,11:00,23.175,23.175,23.175,23.175,350,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-02-11,11:00,18.835,18.85,18.83,18.83,9037,17
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-02-11,11:00,148.1,148.1,147.65,147.65,393,5
IE00B8JF9153,PCFC,WITR MU.AS.I.ESTX ETP2062,ETN,EUR,5904193,2022-02-11,11:00,0.9585,0.9585,0.9585,0.9585,13042,1
US2521311074,DC4,"DEXCOM INC.       DL-,001",Common stock,EUR,5988639,2022-02-11,11:00,368.1,368.1,368.1,368.1,2,2
US69608A1088,PTX,PALANTIR TECHNOLOGIES INC,Common stock,EUR,5993760,2022-02-11,11:00,11.8,11.8,11.8,11.8,200,1
IE00BMYDM794,HTMW,LGUE-HYDR.ECO. DLA,ETF,EUR,6097528,2022-02-11,11:00,5.925,5.925,5.925,5.925,11,1
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-02-11,11:00,27,27,27,27,1809,7
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-02-11,11:00,32.6,32.6,32.585,32.585,118,2
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-02-11,11:00,23.865,23.865,23.865,23.865,500,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-11,11:01,130.68,130.68,130.68,130.68,422,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-11,11:01,13.06,13.06,13.05,13.05,284,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-11,11:01,195,195.1,195,195.1,124,4
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-11,11:01,66.21,66.21,66.21,66.21,35,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-11,11:01,35.89,35.89,35.89,35.89,14,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-11,11:01,51.5,51.5,51.5,51.5,266,4
DE000A0KRJ77,OD7Q,WITR COM.SEC.DZ06/UN.SOYB,ETC,EUR,2504366,2022-02-11,11:01,25.224,25.224,25.224,25.224,166,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-11,11:01,11.74,11.74,11.74,11.74,963,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-11,11:01,17.04,17.05,17.04,17.04,2250,5
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-11,11:01,77.95,77.95,77.95,77.95,54,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-11,11:01,25.29,25.29,25.29,25.29,1206,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-11,11:01,77.78,77.78,77.78,77.78,23,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-11,11:01,239.45,239.45,239.3,239.3,423,14
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-11,11:01,46.75,46.77,46.75,46.76,4279,9
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-11,11:01,57.88,57.88,57.82,57.82,58,4
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-02-11,11:01,2.215,2.215,2.215,2.215,300,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-11,11:01,52.84,52.84,52.84,52.84,58,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-11,11:01,68.49,68.51,68.49,68.5,803,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-11,11:01,53.96,53.99,53.96,53.99,2139,7
