ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-12,08:00,11.46,11.46,11.46,11.46,247,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-12,08:00,23.415,23.465,23.415,23.445,5283,12
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-04-12,08:00,5.687,5.687,5.687,5.687,200,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-04-12,08:00,63.9,63.9,63.9,63.9,110,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-12,08:00,118.16,118.26,118.16,118.26,1230,6
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-04-12,08:00,1.6388,1.6388,1.6388,1.6388,200,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-04-12,08:00,14.934,14.936,14.934,14.936,835,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-12,08:00,1.5884,1.5884,1.5882,1.5882,3144,2
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-04-12,08:00,15.732,15.732,15.732,15.732,150,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-04-12,08:00,107.82,107.82,107.82,107.82,60,1
DE000A0BVU28,OSP2,USU SOFTWARE AG,Common stock,EUR,2504280,2022-04-12,08:00,22.3,22.3,22.3,22.3,45,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-12,08:00,41.24,41.32,41.24,41.32,94,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-12,08:00,16.545,16.545,16.545,16.545,439,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-12,08:00,42.165,42.165,42.165,42.165,59,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-12,08:00,185.75,185.8,185.55,185.65,425,10
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-12,08:00,13.382,13.386,13.382,13.386,373,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-12,08:00,115.4,115.6,115.4,115.6,74,6
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-12,08:00,33.065,33.065,33.065,33.065,770,2
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-04-12,08:00,22.13,22.13,22.13,22.13,5,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-12,08:00,83.6,83.8,83.6,83.8,306,6
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-12,08:00,67.05,67.05,67,67,14,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-12,08:00,94.2,94.2,94.2,94.2,15,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-12,08:00,15.4,15.4,15.4,15.4,60,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-12,08:00,20.3,20.31,20.3,20.31,1307,3
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-04-12,08:00,33,33,33,33,35,2
DE000A0Z2Y48,VROS,VERIANOS SE  INH O.N.,Common stock,EUR,2504437,2022-04-12,08:00,1.05,1.05,1.05,1.05,100,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-12,08:00,24.88,24.89,24.88,24.89,1060,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-12,08:00,70.82,70.84,70.8,70.84,613,10
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-04-12,08:00,65.2,65.2,65.2,65.2,42,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-12,08:00,199.28,199.3,199,199.22,2324,47
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-12,08:00,2.683,2.683,2.683,2.683,88,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-12,08:00,14.5,14.52,14.5,14.52,171,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-12,08:00,40,40.02,40,40.02,1709,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-12,08:00,53.1,53.16,53.08,53.16,404,7
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-12,08:00,61.1,61.1,61.06,61.06,291,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-12,08:00,25.4,25.4,25.4,25.4,76,2
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-04-12,08:00,6.82,6.82,6.82,6.82,368,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-12,08:00,51.25,51.25,51.14,51.24,18776,64
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-12,08:00,66.7,66.78,66.69,66.78,5738,28
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-12,08:00,6.41,6.41,6.386,6.4,57911,44
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-12,08:00,10.2,10.205,10.2,10.205,11328,12
DE000ETF9074,E907,LYXOR1-MDAX(DR)U.ETF I,ETF,EUR,2504721,2022-04-12,08:00,159.06,159.06,159.06,159.06,159,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-12,08:00,24.06,24.07,24.06,24.07,597,5
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-12,08:00,16.69,16.69,16.69,16.69,3,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-12,08:00,301.8,302,301.8,301.8,200,16
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-12,08:00,53.84,53.9,53.84,53.9,22,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-12,08:00,31.74,31.89,31.74,31.88,6172,13
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-12,08:00,104.35,104.35,104.25,104.35,230,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-12,08:00,80.3,80.34,80.2,80.34,1090,9
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-12,08:00,10.9,10.9,10.895,10.895,287,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-12,08:00,5.68,5.69,5.68,5.69,1032,3
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-12,08:00,114.4,114.4,114.4,114.4,50,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-12,08:00,109.8,109.85,109.75,109.85,295,6
