ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-28,16:00,137.24,137.24,137.24,137.24,13,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-28,16:00,64.63,64.63,64.63,64.63,49,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-28,16:00,20.51,20.51,20.51,20.51,100,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-28,16:00,129.54,129.54,129.5,129.5,220,2
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-28,16:00,130.52,130.52,130.48,130.48,158,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-28,16:00,146.22,146.22,146.22,146.22,12,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-28,16:00,13.962,13.962,13.962,13.962,36,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-28,16:00,129.44,129.44,129.44,129.44,18,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-28,16:00,1.42,1.42,1.42,1.42,136222,15
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-01-28,16:00,15.18,15.22,15.18,15.2,252,8
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-28,16:00,13.27,13.27,13.26,13.27,6446,13
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-28,16:00,45.355,45.355,45.355,45.355,47,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-28,16:00,185.2,185.2,185,185,83,5
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-01-28,16:00,15.09,15.09,15.09,15.09,40,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-28,16:00,30.225,30.225,30.225,30.225,150,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-28,16:00,15.322,15.322,15.322,15.322,1007,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-28,16:00,62.7,62.7,62.68,62.68,803,2
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-01-28,16:00,24.33,24.33,24.33,24.33,154,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-28,16:00,71.37,71.37,71.37,71.37,438,1
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-01-28,16:00,29.71,29.71,29.71,29.71,1,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-28,16:00,30.595,30.595,30.595,30.595,81,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-01-28,16:00,65.6,65.6,65.59,65.59,20,2
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-01-28,16:00,21.66,21.66,21.66,21.66,12,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-28,16:00,20.95,20.95,20.95,20.95,193,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-01-28,16:00,82.8,82.8,82.8,82.8,25,3
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-28,16:00,27.52,27.54,27.52,27.54,57,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-28,16:00,51.75,51.85,51.7,51.7,518,7
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-01-28,16:00,39.625,39.625,39.625,39.625,54,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-28,16:00,60.66,60.67,60.66,60.67,112,3
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-01-28,16:00,99.91,99.91,99.91,99.91,6,1
DE000A0STSQ8,M12,M1 KLINIKEN AG  O.N.,Common stock,EUR,2504400,2022-01-28,16:00,7.26,7.26,7.18,7.18,6624,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-28,16:00,17.56,17.57,17.55,17.57,4019,15
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-28,16:00,24.18,24.18,24.18,24.18,393,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-28,16:00,173,173.4,173,173.4,74,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-28,16:00,75.28,75.28,75.24,75.24,638,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-28,16:00,236.05,236.25,236.05,236.15,2018,31
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-28,16:00,32.3,32.3,32.3,32.3,24,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-28,16:00,2.569,2.57,2.569,2.569,6701,5
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-28,16:00,50.54,50.54,50.54,50.54,1151,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-28,16:00,54.28,54.32,54.28,54.3,612,6
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-01-28,16:00,4.075,4.08,4.075,4.075,1688,6
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-28,16:00,51.9,51.9,51.9,51.9,336,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-28,16:00,68.25,68.25,68.19,68.21,1387,15
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-28,16:00,52.7,52.71,52.67,52.67,4016,18
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-28,16:00,7.584,7.584,7.571,7.576,9806,14
