ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,11:54,214.5,214.6,214.5,214.6,358,4
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,11:54,71.68,71.68,71.62,71.62,322,4
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-25,11:54,31.96,32,31.96,32,898,6
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,11:54,10.604,10.608,10.598,10.602,15898,16
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,11:54,192.94,193,192.9,192.94,970,10
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,11:54,64.68,64.7,64.67,64.68,4687,18
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,11:54,41.54,41.56,41.5,41.51,10259,30
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,11:54,52.18,52.2,52.18,52.2,1588,9
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,11:54,116.22,116.22,116.18,116.18,541,5
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,11:54,41.34,41.345,41.34,41.345,1137,8
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,11:54,95.67,95.68,95.64,95.66,1729,19
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,11:54,61.38,61.38,61.38,61.38,120,2
DE000A1TNWJ4,MPCK,MPC MUENCH.PET.CAP.,Common stock,EUR,2504521,2022-04-25,11:54,3.7,3.7,3.7,3.7,167,1
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-04-25,11:54,145.44,145.58,145.44,145.58,360,3
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,11:54,288.55,288.7,288.55,288.65,649,17
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,11:54,63.99,63.99,63.96,63.97,1150,5
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,11:54,161.5,161.5,161.5,161.5,36,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,11:54,44.235,44.235,44.235,44.235,160,2
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-25,11:54,37.99,37.99,37.99,37.99,197,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,11:54,57.24,57.24,57.12,57.12,88,5
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,11:54,4.927,4.929,4.927,4.928,2395,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,11:54,80.34,80.34,80.3,80.3,125,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,11:54,39.05,39.05,39.04,39.04,587,5
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,11:54,53.88,53.88,53.88,53.88,7,1
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,11:54,19.5,19.5,19.5,19.5,1,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,11:54,363.8,363.9,363.8,363.8,42,4
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,11:54,98.56,98.56,98.54,98.54,64,3
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,11:54,124.35,124.5,124.35,124.5,156,4
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,11:54,171.15,171.2,171.15,171.2,27,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,11:54,37.42,37.42,37.38,37.38,172,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,11:54,193,193,193,193,30,1
