ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,07:26,12.37,12.37,12.37,12.37,500,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,07:26,212.6,213.4,212.5,213.3,2765,43
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,07:26,216.85,217,216.8,216.85,1909,14
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:26,17.108,17.128,17.108,17.128,8843,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,07:26,52.23,52.27,52.23,52.25,1364,15
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,07:26,150.98,151.04,150.94,151.02,729,10
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,07:26,4.515,4.515,4.51,4.5125,62135,11
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-25,07:26,39.06,39.06,39.06,39.06,28,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,07:26,58.22,58.42,58.22,58.3,204,5
IE00BZ173V67,3SUR,ISHSIV-M.USA S. EOD,ETF,EUR,3317291,2022-04-25,07:26,1585.6,1585.6,1585.6,1585.6,1,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,07:26,65.24,65.3,65.23,65.3,1539,13
DE0002635299,EXSH,ISH.S.EU.SEL.DIV.30 U.ETF,ETF,EUR,2504870,2022-04-25,07:26,17.866,17.866,17.866,17.866,2152,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,07:26,145.45,145.5,145.45,145.5,97,2
IE00BLRPRL42,3QQQ,WITR MU.AS.I.NA100 3X 62,ETN,EUR,5902378,2022-04-25,07:26,112.25,112.6,112.25,112.53,61,3
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,07:26,60.28,60.28,60.22,60.28,1714,11
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,07:26,53.8,53.84,53.78,53.78,2546,21
DE0007448508,IVU,IVU TRAFFIC TECHN.AG O.N.,Common stock,EUR,2505098,2022-04-25,07:26,18.2,18.2,18.2,18.2,153,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-25,07:26,25.54,25.54,25.54,25.54,9,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,07:26,27.72,27.755,27.72,27.755,3044,20
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-25,07:26,255.4,255.4,255.4,255.4,80,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,07:26,41.6,41.6,41.53,41.53,2963,15
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,07:26,4.921,4.921,4.921,4.921,283,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,07:26,39.15,39.23,39.15,39.22,1610,12
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-25,07:26,66.7,66.7,66.7,66.7,118,3
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-04-25,07:26,18.61,18.632,18.61,18.632,200,3
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-04-25,07:26,40.53,40.53,40.53,40.53,184,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-25,07:26,67.39,67.39,67.39,67.39,104,3
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-04-25,07:26,3.162,3.164,3.154,3.154,3741,8
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,07:26,33.52,33.57,33.52,33.57,298,2
DE000A0SMU87,NB2,NORTHERN DATA AG INH O.N.,Common stock,EUR,3487567,2022-04-25,07:26,52.05,52.5,52.05,52.5,342,9
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,07:26,2.789,2.796,2.789,2.796,24483,9
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-04-25,07:26,31.26,31.26,31.26,31.26,529,2
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,07:26,10.8,10.89,10.8,10.89,4482,15
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,07:26,16.05,16.05,16.05,16.05,80,1
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-04-25,07:26,1.602,1.602,1.602,1.602,583,1
IE00B52VJ196,IUSK,ISHSII-MSCI EUR.SRI EOACC,ETF,EUR,2505723,2022-04-25,07:26,58.57,58.6,58.57,58.6,74,2
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,07:26,932,932,930.7,930.7,90,2
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-04-25,07:26,53.81,53.81,53.81,53.81,204,2
LU0292095535,DXSA,XTR.EO STOXX QUAL.DIV.1D,ETF,EUR,2506402,2022-04-25,07:26,20.09,20.09,20.09,20.09,64,2
IE00BGL86Z12,IEVD,ISHS IV-EL.VEH.+DR.T.DLA.,ETF,EUR,3870269,2022-04-25,07:26,6.117,6.117,6.111,6.111,10,2
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,07:26,24.46,24.52,24.46,24.52,861,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,07:26,196.76,197,196.76,196.92,944,34
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:26,95.42,95.64,95.38,95.62,6971,72
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,07:26,52.76,52.76,52.76,52.76,34,1
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-04-25,07:26,25.445,25.445,25.44,25.44,660,3
DE0002635265,EXHE,ISHARES PFANDBRIEFE U.ETF,ETF,EUR,2504869,2022-04-25,07:26,98.286,98.286,98.286,98.286,56,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,07:26,18.98,18.995,18.975,18.995,1005,5
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,07:26,41.73,41.73,41.73,41.73,62,1
IE00B3S5XW04,SYBB,SPDR BL.EO GO.BD U.ETF,ETF,EUR,2505630,2022-04-25,07:26,60.9,60.9,60.9,60.9,288,2
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,07:26,288.15,288.75,288.05,288.75,3765,34
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,07:26,161.25,161.5,161.25,161.5,561,9
CA0585861085,PO0,BALLARD PWR SYS,Common stock,EUR,6293344,2022-04-25,07:26,8.114,8.114,8.114,8.114,60,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,07:26,10.78,10.796,10.78,10.788,95915,40
LU0484968812,XB4F,XTR.II ESG EUR CORP.BD 1D,ETF,EUR,2505978,2022-04-25,07:26,144.255,144.255,144.255,144.255,104,1
DE000A3CQ7F4,BIKE,BIKE24 HLDG O.N.,Common stock,EUR,6560091,2022-04-25,07:26,7.61,7.61,7.61,7.61,46,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,07:26,7.232,7.256,7.232,7.246,70728,40
IE00B53HP851,SXRW,ISHS7-C.FTSE 100 E.LS ACC,ETF,EUR,2505725,2022-04-25,07:26,156,156,156,156,78,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,07:26,106.95,107.2,106.95,107.05,669,10
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-04-25,07:26,8.445,8.46,8.445,8.46,2469,6
IE00B42NKQ00,QDVF,ISHSV-S+P500ENER.SECT.DLA,ETF,EUR,2505671,2022-04-25,07:26,6.462,6.464,6.462,6.464,965,2
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-04-25,07:26,0.1685,0.1686,0.1672,0.1672,57078,4
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,07:26,25.715,25.76,25.715,25.745,4590,15
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-25,07:26,11.59,11.6,11.59,11.6,199,2
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,07:26,36.93,37.06,36.92,36.99,4676,29
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,07:26,85.05,85.1,85.05,85.1,122,2
LU0290357846,DBXG,XTR.II EURZ.GOV.BD 25+ 1C,ETF,EUR,2505838,2022-04-25,07:26,357.07,357.09,357.07,357.09,201,2
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,07:26,25.24,25.245,25.24,25.245,1643,2
IE00B3F81R35,EUN5,ISHSIII-C.EO CORP.B.EODIS,ETF,EUR,2505627,2022-04-25,07:26,123.8,123.8,123.8,123.8,100,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,07:26,173.65,173.9,173.65,173.85,561,5
LU0962078753,XGII,XTR.II GL.INF.-LINK.BD 1D,ETF,EUR,2506083,2022-04-25,07:26,226.81,226.81,226.81,226.81,1,1
IE00B6R52036,IS0E,ISV-GOLD.PROD.U.ETF DLA,ETF,EUR,2505739,2022-04-25,07:26,14.396,14.396,14.396,14.396,1,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,07:26,74.13,74.176,74.124,74.176,1033,6
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-25,07:26,284,284,283.6,283.6,12,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,07:26,38.16,38.21,38.16,38.21,130,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,07:26,319.8,320,319.2,319.6,341,15
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,07:26,405.98,406.13,405.98,406.13,169,7
IE00B3DKXQ41,EUN4,ISHSIII-EO AGGR.BD EO DIS,ETF,EUR,2505623,2022-04-25,07:26,115.655,115.655,115.655,115.655,1,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,07:26,15.495,15.505,15.48,15.48,8635,22
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,07:26,20.48,20.48,20.48,20.48,50,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,07:26,23.26,23.28,23.26,23.28,1196,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,07:26,57.44,57.44,57.44,57.44,66,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,07:26,32.81,32.9,32.81,32.86,7751,23
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,07:26,57.505,57.53,57.505,57.505,229,4
DE000A1DCTL3,GZUR,WITR MET.SEC.DZ09/UN.XAU,ETC,EUR,2506208,2022-04-25,07:26,171.96,171.96,171.96,171.96,13,1
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-04-25,07:26,39.4,39.4,39.4,39.4,300,3
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-04-25,07:26,81.06,81.06,81.06,81.06,105,1
IE00BFY0GT14,SPPW,SPDR MSCI WORLD UE DLUA,ETF,EUR,3879755,2022-04-25,07:26,26.995,26.995,26.995,26.995,2000,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,07:26,78.4,78.4,78.2,78.35,213,3
US9168961038,U6Z,"URANIUM ENERGY    DL-,001",Common stock,EUR,5302638,2022-04-25,07:26,4.26,4.26,4.26,4.26,236,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,07:26,117.36,117.7,117.36,117.66,4905,38
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,07:26,40.12,40.18,40.09,40.14,3013,18
US4581401001,INL,"INTEL CORP.       DL-,001",Common stock,EUR,2506509,2022-04-25,07:26,43.1,43.1,43.1,43.1,300,5
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,07:26,7.18,7.182,7.176,7.18,2609,4
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-04-25,07:26,199.2,199.2,199.2,199.2,11,1
IE00BKPTXQ89,JMLP,HANETF-A.M.E.D. EOD,ETF,EUR,5492791,2022-04-25,07:26,11.78,11.78,11.78,11.78,22,1
GB0031215220,POH1,"CARNIVAL PLC      DL 1,66",Common stock,EUR,4622061,2022-04-25,07:26,16.015,16.015,16.01,16.01,470,2
DE000A0N62G0,VZLD,WITR MET.SEC.DZ07/UN.XAU,ETC,EUR,2506200,2022-04-25,07:26,168.67,168.68,168.67,168.68,59,2
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-25,07:26,125.72,125.72,125.72,125.72,19,1
IE00BKWQ0H23,SPYH,SPDR MSCI EUR.H.CAR.UETF,ETF,EUR,2505434,2022-04-25,07:26,196.8,196.8,196.8,196.8,3,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,07:26,31.2,31.25,31.2,31.21,1204,5
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-04-25,07:26,25.25,25.25,25.25,25.25,1478,1
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-04-25,07:26,36,36,36,36,514,2
DE000A0KRJ36,OD7L,WITR COM.SEC.DZ06/UN.NGAS,ETC,EUR,2506277,2022-04-25,07:26,0.0254,0.0254,0.0254,0.0254,15000,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,07:26,40.15,40.27,40.15,40.27,2695,20
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-04-25,07:26,3.864,3.868,3.848,3.848,1301,3
