ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-02-18,09:00,4.199,4.2,4.16,4.2,2250,5
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-18,09:00,129.6,129.6,129.56,129.56,53,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-18,09:00,13.17,13.17,13.17,13.17,1491,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-18,09:00,208.5,208.5,208.2,208.2,604,8
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-18,09:00,122.16,122.16,122.16,122.16,3,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-18,09:00,31.1,31.1,31.1,31.1,10000,6
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-18,09:00,27.54,27.54,27.54,27.54,99,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-18,09:00,74.25,74.35,74.25,74.35,575,10
DE000A0SVX34,9GAF,WITR COM.SEC.DZ07/UN.IDX,ETC,EUR,2504402,2022-02-18,09:00,24.724,24.724,24.724,24.724,200,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-18,09:00,16.995,16.995,16.995,16.995,162,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-18,09:00,25.82,25.83,25.82,25.83,1362,8
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-18,09:00,79.22,79.22,79.18,79.18,737,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-18,09:00,231.4,231.45,231.4,231.45,115,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-18,09:00,2.666,2.666,2.666,2.666,2172,1
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-02-18,09:00,32.25,32.25,32.25,32.25,83,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-18,09:00,57.96,57.96,57.96,57.96,139,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-18,09:00,52.26,52.3,52.26,52.28,178,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-18,09:00,68.26,68.26,68.24,68.25,1894,12
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-18,09:00,55.53,55.59,55.53,55.58,10066,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-18,09:00,9.078,9.078,9.072,9.072,520,4
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-18,09:00,12.286,12.29,12.282,12.284,7342,10
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-18,09:00,29.4,29.43,29.4,29.43,252,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-18,09:00,16.98,16.98,16.98,16.98,74,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-18,09:00,267.4,267.4,267.4,267.4,3,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-18,09:00,80.42,80.42,80.42,80.42,31,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-18,09:00,21.27,21.29,21.27,21.29,496,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-18,09:00,13.73,13.73,13.73,13.73,936,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-18,09:00,104.1,104.1,104.05,104.05,1546,8
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-18,09:00,42.62,42.62,42.62,42.62,1,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-18,09:00,3.37,3.37,3.366,3.37,64400,22
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-18,09:00,39,39,39,39,85,3
DE0001262152,DTD2,B+S BANKSYSTEME AG O.N.,Common stock,EUR,2504866,2022-02-18,09:00,2.56,2.56,2.56,2.56,2000,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-18,09:00,46.025,46.025,46.025,46.025,3725,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-18,09:00,34.59,34.59,34.58,34.58,284,3
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-02-18,09:00,178.2,178.2,178.2,178.2,88,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-18,09:00,13.594,13.596,13.59,13.59,5657,6
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-18,09:00,97.25,97.27,97.23,97.27,847,15
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-18,09:00,92.1,92.16,92.04,92.16,4575,27
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-02-18,09:00,10.6,10.6,10.6,10.6,517,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-18,09:00,90.48,90.48,90.48,90.48,36,2
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-02-18,09:00,23.54,23.54,23.54,23.54,43,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-18,09:00,49.85,49.86,49.825,49.845,4514,34
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-18,09:00,17.382,17.386,17.378,17.38,13832,19
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-02-18,09:00,198,199,198,199,255,6
