ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-22,10:00,11.27,11.27,11.27,11.27,250,1
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-04-22,10:00,31.97,31.97,31.97,31.97,50,1
AT0000785407,FAA,FABASOFT AG,Common stock,EUR,2504178,2022-04-22,10:00,24.75,24.75,24.75,24.75,492,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-22,10:00,120.56,120.56,120.56,120.56,23,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-04-22,10:00,110.62,110.62,110.62,110.62,4,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-22,10:00,135.9,136,135.9,136,623,3
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-04-22,10:00,15.42,15.42,15.42,15.42,1090,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-22,10:00,40.34,40.42,40.34,40.36,801,8
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-22,10:00,15.58,15.585,15.575,15.575,1674,5
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-22,10:00,43.085,43.085,43.085,43.085,485,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-22,10:00,196.6,196.8,196.5,196.6,1497,24
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-04-22,10:00,125,125,125,125,95,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-04-22,10:00,30.805,30.825,30.805,30.825,448,4
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-22,10:00,27.2,27.2,27.2,27.2,40,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-22,10:00,30.405,30.405,30.405,30.405,591,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-22,10:00,18.808,18.808,18.808,18.808,1457,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-22,10:00,14.78,14.78,14.78,14.78,1106,6
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-22,10:00,71.5,71.5,71.5,71.5,750,8
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-22,10:00,52.67,52.67,52.67,52.67,356,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-22,10:00,15.82,15.82,15.82,15.82,390,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-22,10:00,23.36,23.4,23.36,23.38,363,6
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-22,10:00,25.74,25.76,25.74,25.76,770,7
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-22,10:00,74.98,75.06,74.92,75.02,2424,23
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-22,10:00,202.6,202.7,202.6,202.6,678,18
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-22,10:00,2.895,2.896,2.895,2.895,3272,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-22,10:00,15.22,15.22,15.22,15.22,266,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-22,10:00,39.16,39.21,39.16,39.21,3902,21
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-22,10:00,54.46,54.54,54.44,54.54,1617,13
