ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-01,10:00,13.68,13.68,13.65,13.65,973,3
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-01,10:00,41.64,41.64,41.64,41.64,18,1
AT0000937503,VAS,VOESTALPINE AG,Common stock,EUR,2504189,2022-03-01,10:00,29.46,29.46,29.46,29.46,509,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-01,10:00,10.135,10.135,10.135,10.135,960,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-01,10:00,120,120,119.94,119.94,1526,5
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-01,10:00,135.46,135.46,135.36,135.36,264,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-01,10:00,35.14,35.14,35.12,35.12,272,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-01,10:00,15.39,15.39,15.38,15.38,1042,3
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-01,10:00,42.645,42.645,42.645,42.645,1244,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-01,10:00,214.1,214.2,213.8,213.8,543,11
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-01,10:00,123,123,123,123,3,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-01,10:00,37.01,37.01,37.01,37.01,95,2
DE000A0H0785,EXHF,IS.E.G.B.C.1.5-10.5 U.ETF,ETF,EUR,2504317,2022-03-01,10:00,122.49,122.49,122.49,122.49,50,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-01,10:00,19.636,19.638,19.636,19.638,500,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-01,10:00,26.5,26.5,26.5,26.5,158,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-01,10:00,70.05,70.05,69.95,70,783,13
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-01,10:00,0.9173,0.9173,0.9173,0.9173,2700,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-01,10:00,63.1,63.1,63.05,63.05,359,3
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-03-01,10:00,87.7,87.7,87.7,87.7,25,2
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-03-01,10:00,100.14,100.14,100.12,100.12,161,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-01,10:00,19.08,19.1,19.08,19.1,569,5
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-01,10:00,24.08,24.08,24.07,24.07,26,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-01,10:00,73.84,73.84,73.76,73.76,507,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-01,10:00,209.4,209.45,209.25,209.25,672,20
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-01,10:00,30.08,30.08,30.08,30.08,12,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-01,10:00,2.463,2.468,2.463,2.467,31063,15
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-01,10:00,46.5,46.51,46.47,46.47,4084,15
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-01,10:00,54.08,54.08,54,54,511,7
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-01,10:00,14.77,14.77,14.77,14.77,143,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-01,10:00,52.96,52.96,52.9,52.92,475,6
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-01,10:00,61.96,61.96,61.96,61.96,293,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-01,10:00,57.22,57.26,57.17,57.25,46618,127
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-01,10:00,52.4,52.4,52.33,52.36,11758,48
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-01,10:00,7.227,7.231,7.221,7.221,10500,29
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-01,10:00,11.868,11.876,11.868,11.87,16699,20
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-01,10:00,26.53,26.53,26.53,26.53,111,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-01,10:00,18.22,18.23,18.2,18.2,3084,5
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-01,10:00,267.2,267.2,267.2,267.2,19,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-01,10:00,12.24,12.24,12.24,12.24,803,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-01,10:00,69.48,69.5,69.42,69.42,285,4
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-01,10:00,23.32,23.33,23.32,23.33,568,2
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-01,10:00,113.25,113.25,113.15,113.2,282,6
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-01,10:00,88.24,88.24,88.08,88.08,1611,14
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-03-01,10:00,17.28,17.28,17.28,17.28,75,1
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-01,10:00,12.185,12.185,12.17,12.17,576,4
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-01,10:00,109.15,109.15,109.05,109.05,337,5
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-01,10:00,38.46,38.46,38.46,38.46,74,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-01,10:00,2.852,2.852,2.851,2.851,1753,2
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-01,10:00,27.52,27.62,27.52,27.61,1310,11
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-01,10:00,20.74,20.74,20.74,20.74,472,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-01,10:00,135.7,135.7,135.6,135.6,602,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-01,10:00,54.5,54.52,54.3,54.32,12049,59
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-01,10:00,44.15,44.15,44.15,44.15,170,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-01,10:00,29.99,30,29.97,29.97,255,4
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-03-01,10:00,14.92,14.92,14.9,14.9,2765,5
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-01,10:00,10.776,10.776,10.752,10.76,59685,68
DE0005146807,DEX,DELTICOM AG  NA O.N.,Common stock,EUR,2504890,2022-03-01,10:00,5.34,5.38,5.34,5.34,1183,3
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-01,10:00,44.77,44.77,44.77,44.77,761,8
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-01,10:00,84.92,84.96,84.86,84.86,3276,40
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-01,10:00,71.55,71.55,71.55,71.55,47,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-01,10:00,95.12,95.24,95.08,95.14,1456,17
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-03-01,10:00,64.3,64.3,64.3,64.3,98,4
