ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-04,15:00,68.76,68.84,68.74,68.84,1501,20
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-04,15:00,191.2,191.56,191.06,191.3,6757,62
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-04,15:00,29.3,29.34,29.3,29.32,113,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-04,15:00,2.36,2.361,2.36,2.361,2462,2
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-04,15:00,15.48,15.48,15.48,15.48,244,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-04,15:00,44.63,44.65,44.62,44.65,2505,14
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-04,15:00,26.9,26.9,26.9,26.9,59,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-04,15:00,45.86,45.92,45.86,45.91,326,7
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-03-04,15:00,30.05,30.05,30.05,30.05,40,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-04,15:00,14.12,14.12,14.1,14.1,424,2
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-03-04,15:00,13,13,13,13,17,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-04,15:00,52.26,52.28,52.26,52.28,104,3
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-04,15:00,59.52,59.52,59.52,59.52,290,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-04,15:00,51.72,51.83,51.72,51.8,11923,62
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-04,15:00,51.5,51.56,51.49,51.55,3824,25
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-04,15:00,6.046,6.061,6.04,6.059,19304,30
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-04,15:00,10.676,10.676,10.668,10.668,15561,21
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-04,15:00,51.29,51.29,51.29,51.29,220,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-04,15:00,24.37,24.4,24.37,24.37,4407,15
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-04,15:00,17.02,17.03,17.02,17.02,634,6
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-04,15:00,257.2,257.2,257.2,257.2,11,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-04,15:00,66.92,67,66.86,67,602,13
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-04,15:00,22.59,22.61,22.58,22.61,1342,6
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-04,15:00,111.65,111.65,111.65,111.65,22,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-04,15:00,73.88,74.1,73.82,74.1,6174,61
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-04,15:00,10.59,10.59,10.575,10.58,3027,8
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-04,15:00,5.065,5.065,5.065,5.065,330,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-04,15:00,107.65,107.65,107.65,107.65,304,4
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-04,15:00,35.98,36,35.98,36,555,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-04,15:00,2.397,2.4,2.395,2.398,73073,16
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-04,15:00,18.15,18.15,18.085,18.085,3395,20
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-04,15:00,94.7,94.7,94.7,94.7,33,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-04,15:00,130.2,130.3,130.15,130.3,122,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-04,15:00,46.79,46.88,46.79,46.82,2560,22
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-04,15:00,42.185,42.19,42.185,42.19,2065,3
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-03-04,15:00,6.79,6.79,6.71,6.71,5,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-04,15:00,27.97,27.97,27.95,27.95,692,7
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-03-04,15:00,128.8,129,128.4,128.6,184,5
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-03-04,15:00,161,161.2,161,161.2,71,2
DE0005137004,QBY,Q.BEYOND AG NA O.N.,Common stock,EUR,2504887,2022-03-04,15:00,1.41,1.41,1.41,1.41,9,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-04,15:00,9.3,9.323,9.299,9.312,79241,111
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-04,15:00,43.47,43.49,43.46,43.47,181,5
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-04,15:00,72.85,72.98,72.81,72.98,3433,34
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-04,15:00,59.25,59.35,59.25,59.35,320,5
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-04,15:00,86.1,86.1,86.02,86.04,466,6
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-03-04,15:00,58.1,58.1,58.1,58.1,5,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-04,15:00,139.4,139.55,139.35,139.35,332,10
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-03-04,15:00,8.93,8.93,8.93,8.93,6,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-03-04,15:00,48.91,48.91,48.91,48.91,142,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-04,15:00,63.26,63.32,63.19,63.26,1112,18
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-03-04,15:00,58.1,58.1,58.1,58.1,111,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-04,15:00,37.37,37.43,37.36,37.41,760,9
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-03-04,15:00,3.486,3.488,3.484,3.488,1685,4
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-03-04,15:00,361.4,361.4,361.4,361.4,1,1
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-03-04,15:00,20.94,20.94,20.94,20.94,649,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-03-04,15:00,41.77,41.81,41.75,41.775,5559,39
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-04,15:00,15.394,15.412,15.394,15.4,30459,20
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-03-04,15:00,58.15,58.15,58.05,58.05,278,5
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-04,15:00,25.05,25.07,25.04,25.04,4701,21
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-03-04,15:00,51.6,51.7,51.6,51.7,151,4
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-03-04,15:00,50.56,50.64,50.54,50.58,1232,20
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-03-04,15:00,28.055,28.085,28.055,28.07,3347,10
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-03-04,15:00,53.84,53.88,53.84,53.86,509,7
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-03-04,15:00,40.55,40.6,40.55,40.6,649,4
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-03-04,15:00,141.15,141.3,141.15,141.25,1799,14
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-03-04,15:00,30.58,30.6,30.58,30.6,262,4
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-03-04,15:00,243.3,243.3,243.3,243.3,100,1
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-03-04,15:00,27.715,27.715,27.715,27.715,1174,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-03-04,15:00,51.48,51.5,51.46,51.48,614,7
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-03-04,15:00,61.1,61.1,61.1,61.1,37,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-04,15:00,62.18,62.24,62.18,62.24,233,8
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-03-04,15:00,42.53,42.64,42.53,42.62,3451,28
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-03-04,15:00,54.82,54.88,54.82,54.82,823,5
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-03-04,15:00,14.64,14.64,14.64,14.64,55,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-03-04,15:00,36.42,36.42,36.38,36.38,149,2
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-03-04,15:00,30,30,30,30,29,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-03-04,15:00,28.15,28.19,28.145,28.16,15782,52
DE0006289390,EXI3,IS.DJ INDUST.AVERAG.U.ETF,ETF,EUR,2505030,2022-03-04,15:00,305.95,306.3,305.95,306.3,84,3
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-03-04,15:00,4.572,4.572,4.562,4.562,35,2
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-03-04,15:00,71.8,71.8,71.8,71.8,126,2
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-03-04,15:00,13.75,13.75,13.75,13.75,1,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-03-04,15:00,77.14,77.2,77.12,77.12,99,6
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-03-04,15:00,178.85,179.05,178.85,178.95,943,13
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-03-04,15:00,35.62,35.65,35.62,35.63,551,6
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-03-04,15:00,22.51,22.55,22.51,22.55,206,5
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-03-04,15:00,17.02,17.06,17.02,17.06,557,4
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-03-04,15:00,102.2,102.35,102.2,102.35,275,6
DE0006916604,PFV,PFEIFFER VACUUM TECH.O.N.,Common stock,EUR,2505061,2022-03-04,15:00,161,161,161,161,36,3
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-03-04,15:00,69.34,69.46,69.32,69.34,695,14
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-03-04,15:00,622.8,622.8,622.6,622.6,35,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-03-04,15:00,150.6,150.75,150.6,150.75,225,6
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-03-04,15:00,36.24,36.24,36.2,36.2,3887,14
DE0007074007,KWS,KWS SAAT KGAA  INH O.N.,Common stock,EUR,2505075,2022-03-04,15:00,60.1,60.3,60,60,3655,11
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-03-04,15:00,57.99,58.16,57.97,58.16,13083,56
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-03-04,15:00,98.15,98.22,98.1,98.16,8796,56
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-03-04,15:00,388.6,388.6,388.5,388.5,18,3
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-03-04,15:00,20.7,20.7,20.7,20.7,408,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-03-04,15:00,114.7,114.82,114.68,114.74,2232,24
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-03-04,15:00,3.152,3.156,3.152,3.156,1499,4
DE0007448508,IVU,IVU TRAFFIC TECHN.AG O.N.,Common stock,EUR,2505098,2022-03-04,15:00,18.3,18.3,18.3,18.3,18,1
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-03-04,15:00,21.1,21.2,21.1,21.15,880,7
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-03-04,15:00,8.494,8.522,8.494,8.522,8310,16
DE0007507501,WSU,WASHTEC AG O.N.,Common stock,EUR,2505106,2022-03-04,15:00,44.95,44.95,44.95,44.95,2,1
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-03-04,15:00,199.3,199.6,199.3,199.5,379,12
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-03-04,15:00,145.1,145.42,144.94,145.42,11357,126
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-03-04,15:00,37.05,37.05,37.05,37.05,131,2
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-03-04,15:00,8.11,8.11,8.11,8.11,200,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-03-04,15:00,8.788,8.788,8.788,8.788,151,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-03-04,15:00,5.826,5.826,5.815,5.816,110861,63
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-03-04,15:00,144,144,143.7,143.8,2809,40
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-03-04,15:00,190.18,190.38,190.08,190.38,2530,51
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-03-04,15:00,221.65,221.9,221.65,221.85,1148,27
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-03-04,15:00,93.53,93.61,93.53,93.61,506,7
FI0009000681,NOA3,"NOKIA OYJ EO-,06",Common stock,EUR,2505156,2022-03-04,15:00,4.4395,4.4405,4.4385,4.4385,5363,3
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-03-04,15:00,45.07,45.105,45.07,45.08,2800,6
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-03-04,15:00,592.8,592.8,592.8,592.8,33,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-03-04,15:00,1.516,1.516,1.516,1.516,2148,2
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-03-04,15:00,47.4,47.4,47.4,47.4,426,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-03-04,15:00,4.266,4.266,4.266,4.266,586,1
GB0009252882,GS7,"GLAXOSMITHKLINE   LS-,25",Common stock,EUR,2505383,2022-03-04,15:00,18.42,18.42,18.42,18.42,8,1
IE00BCBJG560,ZPRS,SPDR MSCI WRLD S.CAP UE,ETF,EUR,2505390,2022-03-04,15:00,87,87.01,87,87.01,87,2
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-03-04,15:00,29.395,29.395,29.395,29.395,4,1
IE00BH361H73,XDND,X(IE)-MSCI NA.H.DI.YLD 1C,ETF,EUR,2505421,2022-03-04,15:00,43.445,43.445,43.445,43.445,142,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-03-04,15:00,29.89,29.89,29.834,29.834,59,2
IE00BLSNMW37,BBCK,INVESCOM3 GLO BUYBACH A,ETF,EUR,2505445,2022-03-04,15:00,41.67,41.67,41.67,41.67,100,1
IE00BL25JL35,XDEQ,X(IE)-MSCI WRLD QUAL.1CDL,ETF,EUR,2505446,2022-03-04,15:00,48.105,48.105,48.105,48.105,166,1
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-03-04,15:00,52.65,52.65,52.6,52.6,52,2
IE00BM67HW99,XDPE,X(IE)-S+P 500 1CEOH,ETF,EUR,2505463,2022-03-04,15:00,64.38,64.38,64.38,64.38,20,1
IE00BWTN6Y99,HDLV,INVESCOM3 SP500 HD LV A,ETF,EUR,2505514,2022-03-04,15:00,31.825,31.825,31.825,31.825,198,1
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-03-04,15:00,7.114,7.114,7.093,7.093,34,2
IE00BYZK4669,2B77,ISHS IV-AGEING POPUL.ETF,ETF,EUR,2505552,2022-03-04,15:00,6.138,6.138,6.138,6.138,1,1
IE00BYZK4883,2B79,ISHSIV-DIGITALISATION DLA,ETF,EUR,2505554,2022-03-04,15:00,7.537,7.537,7.537,7.537,1500,1
IE00B0M62Q58,IQQW,ISHS-MSCI WORLD DL D,ETF,EUR,2505568,2022-03-04,15:00,56.672,56.672,56.672,56.672,2,1
IE00B0M63953,IQQR,ISHS-MSCI EAST.EUR.C.DL D,ETF,EUR,2505579,2022-03-04,15:00,5,5,5,5,3665,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-04,15:00,10.234,10.234,10.234,10.234,10464,1
IE00B14X4T88,IQQX,ISHS-ASIA PAC.DIV.DL D,ETF,EUR,2505603,2022-03-04,15:00,21.7,21.7,21.7,21.7,3,1
IE00B2NPKV68,IUS7,ISHSII-JPM DL EM BD DLDIS,ETF,EUR,2505604,2022-03-04,15:00,87.014,87.014,86.986,86.986,350,7
IE00B4L5YX21,EUNN,ISHSIII-C.MSCI JP.IMI DLA,ETF,EUR,2505655,2022-03-04,15:00,43.151,43.151,43.151,43.151,70,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-03-04,15:00,73.652,73.652,73.652,73.652,34,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-03-04,15:00,405.68,405.68,405.68,405.68,2,1
IE00B5MTWD60,SC0U,INVESCOMI STXE600 BANKS A,ETF,EUR,2505695,2022-03-04,15:00,58.36,58.36,58.36,58.36,68,1
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-03-04,15:00,20.765,20.765,20.765,20.765,2973,1
IE00B6R52036,IS0E,ISV-GOLD.PROD.U.ETF DLA,ETF,EUR,2505739,2022-03-04,15:00,14.118,14.118,14.11,14.11,9967,4
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-03-04,15:00,63.47,63.53,63.47,63.53,441,2
IE00B9M6RS56,IS3C,ISHSVI-JPM DL BD EOH DIS,ETF,EUR,2505789,2022-03-04,15:00,77.212,77.212,77.212,77.212,1,1
IE0032895942,IBCD,IS DL CORP BD U.ETF DLD,ETF,EUR,2505801,2022-03-04,15:00,108.915,108.915,108.915,108.915,1,1
IT0003128367,ENL,ENEL S.P.A.          EO 1,Common stock,EUR,2505805,2022-03-04,15:00,5.729,5.729,5.729,5.729,300,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-03-04,15:00,9.274,9.28,9.274,9.28,1063,3
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-03-04,15:00,44.1,44.12,44.1,44.12,114,3
LU0274209237,DBXA,XTR.MSCI EUROPE 1C,ETF,EUR,2505826,2022-03-04,15:00,69.06,69.06,69.06,69.06,5,1
LU0290357176,DBXR,XTR.II EURZ.GOV.BD 5-7 1C,ETF,EUR,2505834,2022-03-04,15:00,244.43,244.43,244.43,244.43,1,1
LU0292097234,DBXX,XTR.FTSE 100 INCOME 1D,ETF,EUR,2505845,2022-03-04,15:00,8.75,8.759,8.75,8.759,18,2
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-03-04,15:00,0.417,0.4171,0.4167,0.4168,7200,4
LU0419741177,C090,LYXOR COMMO EX AGRI ETF I,ETF,EUR,2505944,2022-03-04,15:00,167.86,167.86,167.86,167.86,2,1
LU0486851024,D5BL,XTR.MSCI EUROPE VAL. 1C,ETF,EUR,2505980,2022-03-04,15:00,24.995,25,24.995,25,379,2
LU0629460089,UIMP,UBSLFS-MSCI USA SR ADDL,ETF,EUR,2506032,2022-03-04,15:00,164.28,164.28,164.28,164.28,1,1
LU0629460832,UIMT,UBSLFS-MSCI PAC.S.R. DLAD,ETF,EUR,2506034,2022-03-04,15:00,69.98,69.98,69.98,69.98,1,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-03-04,15:00,18.58,18.58,18.58,18.58,253,3
LU0779800910,XCHA,XTR.CSI300 SWAP 1C,ETF,EUR,2506055,2022-03-04,15:00,16.166,16.166,16.166,16.166,6,1
LU0839027447,XDJP,XTR.NIKKEI 225 1D,ETF,EUR,2506063,2022-03-04,15:00,21.51,21.51,21.51,21.51,1,1
