ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-07,14:00,11.91,11.91,11.9,11.9,1421,4
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-07,14:00,39.29,39.29,39.29,39.29,78,2
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-07,14:00,49.34,49.34,49.34,49.34,200,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-07,14:00,22.48,22.48,22.48,22.48,4514,8
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-07,14:00,61.3,61.3,61.3,61.3,46,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-07,14:00,110.18,110.18,110,110,437,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-07,14:00,124.3,124.3,124.3,124.3,130,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-07,14:00,110,110,110,110,344,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-07,14:00,1.9024,1.9094,1.9024,1.9094,10400,3
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-07,14:00,102.28,102.28,102.28,102.28,15,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-07,14:00,35.14,35.26,34.96,34.96,4600,38
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-07,14:00,16.16,16.16,16.09,16.1,15693,21
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-07,14:00,195.6,195.6,195.1,195.15,751,24
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-03-07,14:00,52,52,52,52,20,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-07,14:00,123.34,123.34,123.34,123.34,479,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-03-07,14:00,68.27,68.27,68.27,68.27,100,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-07,14:00,20,20,19.98,19.98,49,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-07,14:00,23.56,23.56,23.56,23.56,18,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-07,14:00,64,64,63.95,63.95,91,3
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-07,14:00,38.9,38.9,38.9,38.9,6,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-03-07,14:00,35.122,35.132,35.122,35.13,1684,4
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-07,14:00,13.79,13.8,13.79,13.8,570,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-07,14:00,55.7,55.7,55.7,55.7,102,1
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-03-07,14:00,36.355,36.355,36.355,36.355,123,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-07,14:00,14.05,14.05,14.03,14.03,427,4
DE000A0V9X58,4RTE,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504415,2022-03-07,14:00,5.18,5.18,5.18,5.18,60,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-07,14:00,17.66,17.66,17.645,17.645,5140,3
DE000A0XFSF0,DMRE,DEMIRE DT.MTS.RE AG,Common stock,EUR,2504430,2022-03-07,14:00,4.35,4.35,4.35,4.35,115,1
DE000A0XYGA7,TTR1,TECHNOTRANS SE NA O.N.,Common stock,EUR,2504432,2022-03-07,14:00,21.75,21.75,21.75,21.75,50,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-07,14:00,192,192,192,192,16,1
DE000A1A6V48,KSC,KPS AG NA O.N.,Common stock,EUR,2504441,2022-03-07,14:00,4.24,4.24,4.24,4.24,80,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-07,14:00,67.38,67.38,67.34,67.34,342,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-07,14:00,177.86,178.04,177.68,177.8,2228,51
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-07,14:00,28.78,28.78,28.7,28.7,152,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-07,14:00,2.32,2.32,2.32,2.32,23,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-03-07,14:00,15.14,15.14,15.14,15.14,134,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-07,14:00,44.44,44.44,44.39,44.43,5489,18
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-07,14:00,44.32,44.35,44.31,44.35,1037,7
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-07,14:00,51.56,51.56,51.52,51.52,463,6
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-07,14:00,53.06,53.06,53.06,53.06,77,2
DE000A14KRD3,DKG,DT.KONSUM REIT-AG,Common stock,EUR,2504586,2022-03-07,14:00,13.2,13.2,13.15,13.15,393,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-07,14:00,23.66,23.66,23.66,23.66,46,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-07,14:00,49.36,49.36,49.295,49.33,12188,46
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-07,14:00,50.68,50.7,50.64,50.68,6514,19
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-07,14:00,5.751,5.781,5.75,5.781,51900,86
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-07,14:00,10.336,10.348,10.334,10.348,6152,8
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-07,14:00,23.6,23.6,23.58,23.59,2030,9
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-07,14:00,17.07,17.07,17.07,17.07,289,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-07,14:00,253.2,253.2,252.6,252.6,35,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-07,14:00,11.76,11.76,11.76,11.76,617,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-07,14:00,68.6,68.64,68.5,68.58,1723,16
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-07,14:00,23.6,23.65,23.6,23.65,17009,26
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-07,14:00,110.3,110.3,110.2,110.2,124,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-07,14:00,71.08,71.12,70.88,70.94,2412,25
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-03-07,14:00,16,16.04,16,16.04,223,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-07,14:00,10.355,10.355,10.35,10.35,1030,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-07,14:00,4.854,4.856,4.854,4.856,881,4
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-03-07,14:00,109.6,109.6,109.6,109.6,143,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-07,14:00,104.9,104.9,104.65,104.65,2698,15
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-07,14:00,2.246,2.247,2.238,2.242,40550,15
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-07,14:00,17.69,17.74,17.69,17.74,869,9
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-07,14:00,19.1,19.1,19.1,19.1,3,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-03-07,14:00,89.84,89.84,89.3,89.3,2871,47
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-07,14:00,128.4,128.4,128.35,128.35,65,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-07,14:00,45.58,45.58,45.53,45.53,123,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-07,14:00,41.505,41.515,41.505,41.51,991,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-07,14:00,27.64,27.64,27.64,27.64,108,2
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-03-07,14:00,126,126,125.8,125.8,24,2
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-03-07,14:00,97.2,97.2,96.8,97.2,130,11
