ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-24,08:00,2.433,2.444,2.433,2.438,183342,14
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-02-24,08:00,61.98,62,61.98,61.98,4415,7
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-02-24,08:00,108.8,108.8,108.8,108.8,1,1
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-02-24,08:00,14.5,14.54,14.5,14.5,5315,6
DE0005194005,BYW,BAYWA AG   NA O.N.,Common stock,EUR,2504902,2022-02-24,08:00,49.2,49.2,49.2,49.2,10,1
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-02-24,08:00,35.4,35.4,35.25,35.25,277,7
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-24,08:00,27,27,27,27,6183,1
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-02-24,08:00,31.2,31.55,31.2,31.3,301,7
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-24,08:00,97.82,97.82,97.16,97.28,22479,44
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-02-24,08:00,3.312,3.316,3.312,3.316,33647,2
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-02-24,08:00,202.5,206,202.5,205.5,273,6
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-02-24,08:00,12,12.05,11.84,11.84,54169,46
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-02-24,08:00,2.38,2.385,2.325,2.33,369996,49
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-02-24,08:00,41.45,41.5,41.3,41.3,414,4
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-02-24,08:00,2.592,2.592,2.546,2.546,8490,5
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-02-24,08:00,159,159,159,159,124,9
DE000A3H2333,HABA,HAMBORNER REIT AG NA O.N.,Common stock,EUR,6080965,2022-02-24,08:00,9.551,9.551,9.55,9.55,923,2
