ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU1563454823,KLMH,MUL-LYXOR GR.BD(DR) MHEOA,ETF,EUR,2953012,2022-04-25,14:41,48.033,48.034,47.938,47.938,450,5
LU1829218319,NK4L,MUL-LYX.EO F.R.N.UETF ACC,ETF,EUR,3553186,2022-04-25,14:41,100.09,100.16,100.025,100.025,538,3
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,14:41,77.49,77.52,77.46,77.46,805,9
LU1879532940,UINE,M-LY.IN.DL10Y I.EX.UE ADL,ETF,EUR,3634072,2022-04-25,14:41,83.22,83.22,83.082,83.082,780,4
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,14:41,173.44,173.44,173.18,173.18,36,3
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,14:41,7.062,7.07,7.062,7.068,4613,8
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-04-25,14:41,88.5,88.5,88.5,88.5,15,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,14:41,193.92,194,193.9,193.92,546,13
DE000A27Z304,BTCE,ETC ISSUANCE O.END ETN,ETN,EUR,5330134,2022-04-25,14:41,35.206,35.23,35.206,35.206,4903,8
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,14:41,213.9,214,213.9,213.95,1145,6
LU0659579733,XWEH,XTR.MSCI WORLD SWAP 4CEOH,ETF,EUR,2506043,2022-04-25,14:41,30.862,30.862,30.862,30.862,1,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-25,14:41,183.36,183.36,183.36,183.36,8,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,14:41,64.62,64.64,64.62,64.63,2720,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:41,6.38,6.382,6.378,6.378,13994,17
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:41,96.42,96.46,96.42,96.45,2102,30
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-25,14:41,11.22,11.22,11.215,11.215,1339,4
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-25,14:41,110.6,110.6,110.6,110.6,10,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,14:41,51.94,51.95,51.93,51.93,5511,18
LU0274209740,DBXJ,XTR.MSCI JAPAN 1C,ETF,EUR,2505827,2022-04-25,14:41,59.104,59.104,59.104,59.104,123,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,14:41,61.52,61.52,61.5,61.5,887,5
US2546871060,WDP,DISNEY (WALT) CO.,Common stock,EUR,2506474,2022-04-25,14:41,109.98,110.06,109.88,109.9,273,7
IE00BL0BMZ89,VVGM,VANECK MS GL. MOAT UC.ETF,ETF,EUR,5413349,2022-04-25,14:41,23.115,23.115,23.115,23.115,100,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,14:41,22.47,22.47,22.46,22.46,264,3
IE00B43HR379,QDVG,ISHSV-S+P500H.CA.SECT.DLA,ETF,EUR,2505674,2022-04-25,14:41,9.434,9.434,9.434,9.434,1017,3
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,14:41,149.52,149.58,149.4,149.4,1050,16
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-04-25,14:41,104.8,104.8,104.4,104.4,85,4
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:41,28.03,28.04,28.025,28.035,5279,17
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,14:41,54.08,54.14,54.08,54.14,1032,14
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,14:41,24.22,24.22,24.22,24.22,563,3
DE0005408686,VVV3,OEKOWORLD AG VZNA O.N.,Common stock,EUR,2504928,2022-04-25,14:41,71.3,71.3,71.3,71.3,36,2
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,14:41,145.3,145.4,145.3,145.35,453,11
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,14:41,58.92,58.92,58.92,58.92,48,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,14:41,289.35,289.45,289.35,289.45,426,7
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,14:41,31.36,31.36,31.27,31.31,1785,9
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-04-25,14:41,36.65,36.65,36.65,36.65,54,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,14:41,41.45,41.465,41.45,41.46,5551,25
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,14:41,39.32,39.32,39.31,39.31,410,6
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,14:41,2.764,2.765,2.764,2.765,2435,2
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,14:41,65.05,65.07,65.01,65.01,688,6
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,14:41,79.62,79.62,79.54,79.54,436,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,14:41,191.3,191.3,191.25,191.25,217,3
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,14:41,35.92,35.92,35.87,35.9,878,7
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,14:41,10.452,10.458,10.448,10.448,9491,11
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,14:41,229,229,228.9,228.9,70,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,14:41,17.252,17.256,17.25,17.256,6504,13
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,14:41,10.86,10.86,10.85,10.85,65,2
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-25,14:41,253.45,253.45,253.45,253.45,250,2
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,14:41,104.1,104.1,104.08,104.08,45,2
IE00B53QG562,SXR7,ISH.7-C.MSCI E.U.E EO ACC,ETF,EUR,2505730,2022-04-25,14:41,135.22,135.22,135.22,135.22,100,2
IE00BQN1K901,CEMS,ISHSIV-E.MSCI EUR.V.F.EOA,ETF,EUR,2505478,2022-04-25,14:41,7.122,7.122,7.122,7.122,16672,1
IE00BJGWQN72,WTEJ,WISDOMTREE CLOUD COMP.DLA,ETF,EUR,5500018,2022-04-25,14:41,33.19,33.19,33.125,33.125,800,2
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,14:41,35.9,35.94,35.9,35.94,194,4
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,14:41,51.82,51.86,51.82,51.84,428,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,14:41,73.46,73.46,73.42,73.42,195,4
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,14:41,52.76,52.76,52.76,52.76,113,3
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,14:41,172.6,172.6,172.5,172.5,172,4
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,14:41,25.485,25.49,25.485,25.485,1673,9
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,14:41,116.94,116.94,116.82,116.82,855,10
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,14:41,37.06,37.06,37.06,37.06,133,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,14:41,57.06,57.06,57.02,57.02,113,4
