ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-10,09:00,12.27,12.27,12.27,12.27,100,1
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-10,09:00,41.54,41.54,41.54,41.54,93,2
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-10,09:00,44.9,44.9,44.85,44.85,607,6
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-10,09:00,50.85,50.85,50.85,50.85,226,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-10,09:00,21.75,21.75,21.75,21.75,51,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-03-10,09:00,11.495,11.495,11.495,11.495,22,1
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-03-10,09:00,5.056,5.056,5.056,5.056,5,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-03-10,09:00,4.76,4.76,4.76,4.76,600,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-03-10,09:00,122.24,122.48,122.06,122.06,801,5
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-03-10,09:00,57.45,57.45,57.45,57.45,86,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-03-10,09:00,57,57,57,57,600,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-03-10,09:00,18.048,18.148,18.048,18.094,44505,15
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-10,09:00,115.04,115.7,115.04,115.14,6255,28
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-10,09:00,126.84,126.84,126.84,126.84,50,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-10,09:00,101.68,101.72,101.52,101.52,63,5
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-10,09:00,129.76,130.52,129.76,129.98,1879,10
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-10,09:00,15.398,15.398,15.398,15.398,49,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-03-10,09:00,115.08,115.48,115.08,115.4,551,6
