ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-04,11:00,40.22,40.22,40.22,40.22,59,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-03-04,11:00,61.65,61.65,61.65,61.65,310,1
CH0303692047,ED4,"EDAG ENGINEERING G.SF-,04",Common stock,EUR,2504254,2022-03-04,11:00,11.3,11.3,11.3,11.3,620,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-03-04,11:00,55.11,55.11,55.11,55.11,10,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-04,11:00,112,112.14,111.96,112.14,1532,9
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-04,11:00,123.6,123.6,123.6,123.6,6,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-04,11:00,126.38,126.54,126.38,126.54,631,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-04,11:00,15.984,15.984,15.984,15.984,4,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-04,11:00,105.84,105.84,105.84,105.84,95,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-04,11:00,32.36,32.36,32.36,32.36,192,2
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-03-04,11:00,11.86,11.86,11.82,11.86,101,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-04,11:00,15.19,15.23,15.19,15.23,938,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-04,11:00,193.45,193.6,193.4,193.5,503,13
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-04,11:00,34.98,34.98,34.9,34.9,1358,7
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-03-04,11:00,20.395,20.395,20.395,20.395,65,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-04,11:00,65.11,65.11,65.11,65.11,1180,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-03-04,11:00,28.795,28.83,28.795,28.83,1844,2
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-04,11:00,59.84,59.89,59.84,59.89,375,3
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-03-04,11:00,19.816,19.816,19.814,19.814,1200,2
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-04,11:00,17.692,17.692,17.692,17.692,250,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-04,11:00,23.26,23.26,23.26,23.26,10,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-04,11:00,67.55,67.8,67.5,67.8,1179,19
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-03-04,11:00,24.318,24.318,24.316,24.316,874,2
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-04,11:00,1.294,1.294,1.294,1.294,5500,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-04,11:00,57.55,57.55,57.55,57.55,461,6
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-03-04,11:00,48.495,48.495,48.495,48.495,326,3
DE000A0STSQ8,M12,M1 KLINIKEN AG  O.N.,Common stock,EUR,2504400,2022-03-04,11:00,6.7,6.7,6.7,6.7,281,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-04,11:00,14.13,14.13,14.13,14.13,77,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-04,11:00,18.39,18.415,18.385,18.415,644,8
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-03-04,11:00,34.1,34.1,34.1,34.1,130,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-04,11:00,195.8,195.8,195.8,195.8,18,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-04,11:00,68.22,68.22,68.2,68.22,756,7
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-04,11:00,192.06,192.1,191.8,192.08,1685,39
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-04,11:00,29.06,29.06,29.06,29.06,213,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-04,11:00,2.351,2.351,2.349,2.35,16383,6
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-04,11:00,45.15,45.15,45.13,45.15,1823,12
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-04,11:00,46,46.03,45.98,46.03,1537,11
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-03-04,11:00,35.3,35.3,35.3,35.3,26,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-03-04,11:00,12.84,12.84,12.84,12.84,100,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-04,11:00,53.2,53.2,53.2,53.2,103,2
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-04,11:00,59.56,59.56,59.56,59.56,223,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-04,11:00,23.24,23.24,23.24,23.24,140,3
