ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BF92LV92,5HEE,OSSIAM-O.ESG LC S.B.C.US,ETF,EUR,3225431,2022-04-25,09:30,103.84,103.84,103.84,103.84,38,1
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-25,09:30,64.95,64.95,64.95,64.95,88,1
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-04-25,09:30,5.343,5.343,5.343,5.343,79,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:30,17.18,17.182,17.172,17.178,10824,18
IE00BYWZ0333,2B7F,ISHS IV-AUTO.+ROBO.ET.DLD,ETF,EUR,3154570,2022-04-25,09:30,6.536,6.536,6.536,6.536,160,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-25,09:30,31.485,31.485,31.46,31.46,801,3
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:30,95.05,95.06,94.99,95.01,3700,41
IE00BKS7L097,5ESG,INVESCOMI SUP500 ESG ETF,ETF,EUR,4927011,2022-04-25,09:30,51.56,51.56,51.56,51.56,300,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:30,41.01,41.015,40.98,40.985,2842,15
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,09:30,913.1,913.1,911.7,911.9,187,9
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:30,192.68,192.72,192.6,192.66,1057,18
US4278661081,HSY,HERSHEY CO.          DL 1,Common stock,EUR,6001404,2022-04-25,09:30,206.65,206.65,206.6,206.6,32,2
LU0832435464,VOOL,MUL-LYX.S+P500VFER UE A,ETF,EUR,2506060,2022-04-25,09:30,3.25,3.2505,3.25,3.2505,232,2
US6937181088,PAE,PACCAR INC.          DL 1,Common stock,EUR,4614348,2022-04-25,09:30,79.17,79.17,79.17,79.17,10,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:30,286.7,286.7,286.55,286.65,2224,16
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,09:30,115.16,115.2,115.12,115.18,3351,30
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:30,71.92,71.92,71.92,71.92,69,2
LU0290355717,DBXN,XTR.II EUROZ.GOV.BD 1C,ETF,EUR,2505831,2022-04-25,09:30,227.93,227.93,227.93,227.93,4,2
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-04-25,09:30,25.1,25.15,25.1,25.15,1516,4
LU0908508814,XGIU,XTR.II GL.INF.-LINK.BD 5C,ETF,EUR,2506072,2022-04-25,09:30,25.43,25.43,25.43,25.43,181,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,09:30,44.04,44.04,44.04,44.04,50,1
DE000A255F11,VH2,FR.VORWERK GRP SE INH ON,Common stock,EUR,6257326,2022-04-25,09:30,30.65,30.65,30.65,30.65,82,1
GB0009895292,ZEG,"ASTRAZENECA PLC    DL-,25",Common stock,EUR,2505384,2022-04-25,09:30,120.75,120.75,120.75,120.75,21,1
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,09:30,65.76,65.96,65.76,65.96,513,13
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:30,51.59,51.6,51.56,51.57,4644,16
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,09:30,30.93,30.96,30.93,30.96,1994,13
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,09:30,124.1,124.1,124.1,124.1,35,2
IE00BF4RFH31,IUSN,ISHSIII-M.W.S.C.U.ETF DLA,ETF,EUR,3154569,2022-04-25,09:30,6.051,6.051,6.051,6.051,40,1
US6541101050,8NI,NIKOLA CORP.,Common stock,EUR,5993752,2022-04-25,09:30,7.05,7.05,6.96,6.96,120,2
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,09:30,4.422,4.422,4.4215,4.4215,1660,3
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,09:30,220.1,220.2,220.1,220.1,155,3
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-25,09:30,16.31,16.42,16.31,16.42,5433,19
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,09:30,2.865,2.865,2.864,2.865,4334,12
IE00B43HR379,QDVG,ISHSV-S+P500H.CA.SECT.DLA,ETF,EUR,2505674,2022-04-25,09:30,9.395,9.395,9.395,9.395,70,1
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-04-25,09:30,9.038,9.044,9.038,9.044,3212,2
US2091151041,EDC,CONSOLIDATED EDISON,Common stock,EUR,5988629,2022-04-25,09:30,89.13,89.13,89.13,89.13,160,1
IE00BGBN6P67,BNXG,INV.COINSH.GL.BLOCKCH. A,ETF,EUR,3903414,2022-04-25,09:30,81.25,81.25,81.25,81.25,12,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:30,63.33,63.33,63.28,63.32,2667,12
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,09:30,52.94,53.02,52.92,53,6420,17
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-25,09:30,16.548,16.548,16.548,16.548,65,1
IE00B42NKQ00,QDVF,ISHSV-S+P500ENER.SECT.DLA,ETF,EUR,2505671,2022-04-25,09:30,6.367,6.394,6.367,6.394,12500,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:30,149.3,149.32,149.22,149.28,2596,33
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,09:30,64.9,64.9,64.87,64.87,3042,6
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-04-25,09:30,13.092,13.092,13.092,13.092,190,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-25,09:30,1.5162,1.5162,1.5162,1.5162,1650,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-04-25,09:30,13.94,13.94,13.94,13.94,150,1
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-04-25,09:30,36.485,36.485,36.485,36.485,2,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,09:30,58.35,58.35,58.33,58.33,92,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:30,76.83,76.84,76.79,76.82,1747,22
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,09:30,171.8,171.8,171.75,171.8,104,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,09:30,79.86,79.86,79.8,79.86,529,7
NL0009690239,TRET,VANECK GL.REAL EST.UC.ETF,ETF,EUR,3656278,2022-04-25,09:30,46.34,46.34,46.34,46.34,1,1
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,09:30,57.9,57.9,57.9,57.9,152,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:30,214.65,214.65,214.55,214.65,1906,14
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,09:30,27.14,27.15,27.13,27.14,6877,19
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,09:30,7.235,7.237,7.235,7.237,391,2
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,09:30,229.5,229.6,229.5,229.5,364,7
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,09:30,117.52,117.54,117.52,117.54,1636,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,09:30,160.85,160.95,160.8,160.95,575,6
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,09:30,41.44,41.44,41.44,41.44,135,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,09:30,103.18,103.24,103.16,103.24,769,4
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,09:30,35.6,35.6,35.6,35.6,198,3
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:30,41.27,41.28,41.27,41.28,937,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,09:30,10.1,10.1,10.1,10.1,3558,2
IE00BLNMYC90,XDEW,X(IE)-S+P 500 E.WGHT 1CDL,ETF,EUR,2505444,2022-04-25,09:30,73.53,73.53,73.53,73.53,2795,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,09:30,192.5,192.6,192.4,192.4,128,6
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,09:30,64.16,64.16,64.16,64.16,90,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,09:30,167.9,168,167.9,168,46,3
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,09:30,6.998,6.998,6.998,6.998,4500,9
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,09:30,56.88,56.88,56.88,56.88,67,2
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,09:30,87.76,87.76,87.72,87.72,216,3
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-25,09:30,65.25,65.25,65.25,65.25,231,2
