ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BM67HW99,XDPE,X(IE)-S+P 500 1CEOH,ETF,EUR,2505463,2022-04-25,09:18,62.732,62.732,62.732,62.732,16,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,09:18,73.506,73.532,73.506,73.522,18,3
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,09:18,24.775,24.775,24.775,24.775,10,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:18,286.3,286.35,286.3,286.35,134,4
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:18,76.79,76.81,76.79,76.81,928,6
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,09:18,64.73,64.75,64.73,64.75,1838,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:18,51.52,51.53,51.5,51.51,13027,25
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,09:18,117.38,117.4,117.38,117.4,252,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:18,40.945,40.96,40.935,40.96,4092,26
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:18,17.148,17.158,17.146,17.158,6986,10
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:18,63.25,63.28,63.25,63.26,1935,11
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,09:18,2.735,2.738,2.735,2.738,9041,3
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,09:18,52.98,53,52.98,53,3609,16
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,09:18,53.12,53.18,53.12,53.14,759,7
DE000A2QDNX9,C0M,COM.CHARG.SOL.AG INH.O.N.,Common stock,EUR,5726013,2022-04-25,09:18,33.3,33.3,33.3,33.3,52,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,09:18,2.861,2.863,2.861,2.863,1766,4
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:18,41.24,41.31,41.23,41.27,14091,42
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,09:18,22.03,22.03,22.03,22.03,40,1
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-25,09:18,91.2,91.2,91.2,91.2,6,1
LU1769088581,LESG,MUL-LYX.MSCI EM ESG L.E.A,ETF,EUR,3058563,2022-04-25,09:18,17.488,17.49,17.488,17.49,1265,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,09:18,60.68,60.68,60.66,60.66,176,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:18,192.9,192.9,192.8,192.82,767,15
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,09:18,313.6,313.6,313,313.4,117,6
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:18,10.484,10.486,10.474,10.474,34266,21
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,09:18,208.3,208.3,208.3,208.3,38,2
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,09:18,252.75,252.75,252.75,252.75,161,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,09:18,114.88,114.96,114.88,114.92,3078,25
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,09:18,39.91,39.91,39.9,39.9,235,3
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,09:18,45.945,45.945,45.945,45.945,35,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,09:18,102.98,102.98,102.98,102.98,62,1
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,09:18,25.375,25.375,25.375,25.375,250,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-25,09:18,18.336,18.336,18.336,18.336,27,1
DE000A2BDEB6,4RT6,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506304,2022-04-25,09:18,16.134,16.134,16.134,16.134,1003,1
IE00B42NKQ00,QDVF,ISHSV-S+P500ENER.SECT.DLA,ETF,EUR,2505671,2022-04-25,09:18,6.38,6.38,6.38,6.38,100,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,09:18,6.538,6.54,6.536,6.538,30495,13
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:18,214.85,214.9,214.8,214.8,1002,6
ES0173516115,REP,REPSOL S.A. INH.     EO 1,Common stock,EUR,2505154,2022-04-25,09:18,12.745,12.745,12.745,12.745,300,1
DE000A0MSN11,M7U,NYNOMIC AG  INH O.N.,Common stock,EUR,2504387,2022-04-25,09:18,33.85,34,33.85,34,124,3
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,09:18,914.5,914.6,914.5,914.6,62,3
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:18,95.04,95.06,95,95,4001,20
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-04-25,09:18,25.225,25.225,25.225,25.225,445,2
DE0005229504,BIJ,BIJOU BRIGITTE O.N.,Common stock,EUR,2504917,2022-04-25,09:18,22.2,22.3,22.2,22.3,1200,2
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,09:18,58.27,58.3,58.27,58.28,3598,3
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,09:18,20.32,20.32,20.32,20.32,100,1
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-04-25,09:18,76.9,76.9,76.81,76.81,636,22
DE000A3GPSP7,VETH,VANECK ETHEREUM ETN29,ETN,EUR,6270785,2022-04-25,09:18,15.75,15.789,15.75,15.789,455,3
IE00B5L8K969,CEBL,ISHSVII-MSCI EM AS.DL ACC,ETF,EUR,2505690,2022-04-25,09:18,146.06,146.06,146.06,146.06,50,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:18,33.45,33.45,33.44,33.44,1479,7
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:18,71.86,71.88,71.86,71.88,739,5
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,09:18,12,12,11.96,11.97,2238,10
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-25,09:18,29.6,29.61,29.6,29.61,585,2
IE00B579F325,8PSG,INVESC.PHYS.MKT.ETC00 XAU,ETC,EUR,4850210,2022-04-25,09:18,172.62,172.62,172.62,172.62,85,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,09:18,16.21,16.215,16.2,16.205,2353,24
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,09:18,27.11,27.12,27.1,27.11,3633,9
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:18,148.96,149,148.94,149,702,15
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,09:18,18.47,18.47,18.39,18.41,67278,27
IE00B4K48X80,EUNK,ISHSIII-C.M.E.U.E.EO ACC,ETF,EUR,2505652,2022-04-25,09:18,63.11,63.11,63.11,63.11,24,1
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-04-25,09:18,45,45,45,45,26,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,09:18,97.05,97.11,97.05,97.11,22,3
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-25,09:18,1.5134,1.5134,1.5134,1.5134,20,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,09:18,160.6,160.75,160.6,160.75,984,11
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,09:18,64.77,64.79,64.77,64.79,295,2
DE000A3GMKD7,ZETH,ETC ISSUANCE O.END ETN,ETN,EUR,6183194,2022-04-25,09:18,25.592,25.636,25.592,25.636,2519,5
IE00BG0J4C88,L0CK,ISHSIV-DIGITIL.SECUR.DL A,ETF,EUR,3437365,2022-04-25,09:18,6.257,6.259,6.257,6.259,25,2
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,09:18,88.12,88.12,88.12,88.12,17,1
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,09:18,37.665,37.665,37.665,37.665,10600,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,09:18,44.03,44.035,44.03,44.035,290,2
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,09:18,12.105,12.105,12.1,12.1,995,5
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-25,09:18,16.54,16.54,16.54,16.54,180,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,09:18,364.6,364.6,364.4,364.5,105,6
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-04-25,09:18,62.02,62.02,62.02,62.02,25,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,09:18,64.1,64.1,64.08,64.08,180,3
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-04-25,09:18,1.544,1.544,1.544,1.544,1000,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,09:18,229.8,229.8,229.6,229.6,704,8
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,09:18,219.3,219.7,219.3,219.6,417,16
IE00BF0BCP69,ETLF,L+G-L+G ALL COMMODITIES,ETF,EUR,5140992,2022-04-25,09:18,14.706,14.706,14.706,14.706,1073,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,09:18,10.1,10.1,10.1,10.1,500,1
IE00B43VDT70,8PSB,INVESC.PHYS.MKT.ETC00 XAG,ETC,EUR,6558252,2022-04-25,09:18,21.158,21.158,21.158,21.158,200,1
DE0005110001,A1OS,ALL FOR ONE GROUP NA O.N.,Common stock,EUR,2504884,2022-04-25,09:18,63.4,64,63.4,64,228,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,09:18,14.94,14.94,14.925,14.925,480,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,09:18,38.42,38.43,38.42,38.43,344,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,09:18,31.06,31.08,31.04,31.07,4500,12
IE00BK5BC891,XMLC,L+G-L+G CLEAN WATER U.ETF,ETF,EUR,5141003,2022-04-25,09:18,13.08,13.08,13.08,13.08,38,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,09:18,10.156,10.168,10.156,10.168,6023,3
IE00BDFBTQ78,WMIN,VANECK GL.MINING UC.ETF,ETF,EUR,3166238,2022-04-25,09:18,30.5,30.5,30.5,30.5,399,2
LU1291108642,EWRD,BNPPE-M.W.SRI SS5C. UECDL,ETF,USD,2506146,2022-04-25,09:18,15.178,15.178,15.178,15.178,200,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,09:18,24.37,24.39,24.34,24.35,1436,14
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,09:18,28.477,28.484,28.477,28.484,8,2
DE000A255F11,VH2,FR.VORWERK GRP SE INH ON,Common stock,EUR,6257326,2022-04-25,09:18,30.45,30.45,30.35,30.35,139,3
LU1310477036,AH50,XTR.HARV.FTSE CH.A-H50 1D,ETF,EUR,2506151,2022-04-25,09:18,26.645,26.645,26.645,26.645,140,1
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-04-25,09:18,44.645,44.645,44.61,44.61,216,3
FR0000045072,XCA,CREDIT AGRICOLE INH. EO 3,Common stock,EUR,7026030,2022-04-25,09:18,10.398,10.398,10.398,10.398,100,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-25,09:18,26.1,26.1,26.1,26.1,53,2
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-04-25,09:18,9.616,9.616,9.616,9.616,3,1
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,09:18,65.68,65.72,65.6,65.6,499,12
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,09:18,41.5,41.5,41.5,41.5,45,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,09:18,38.62,38.67,38.62,38.67,2662,10
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-25,09:18,64.9,64.9,64.9,64.9,15,2
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,09:18,6.982,6.982,6.98,6.98,1500,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,09:18,79.92,79.96,79.92,79.96,1100,5
US1713401024,CXU,CHURCH + DWIGHT CO. DL 1,Common stock,EUR,4593370,2022-04-25,09:18,94.99,94.99,94.99,94.99,105,1
US1858991011,CVA,"CLEVELAND-CLIFFS  DL-,125",Common stock,EUR,4688443,2022-04-25,09:18,26.09,26.09,26.09,26.09,489,1
IE00B0M63516,IQQB,IS MSCI BRAZ.U.ETF USD D,ETF,EUR,2505576,2022-04-25,09:18,25.2,25.2,25.2,25.2,1007,1
