ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-12,14:00,14.45,14.45,14.43,14.43,2427,6
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-01-12,14:00,55.16,55.16,55.14,55.14,78,3
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-12,14:00,16.564,16.564,16.558,16.558,320,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-12,14:00,135.64,135.64,135.64,135.64,14,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-12,14:00,14.24,14.25,14.24,14.25,4809,5
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-12,14:00,79.57,79.57,79.57,79.57,35,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-12,14:00,191.85,191.85,191.8,191.8,114,5
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-12,14:00,136.4,136.4,136.4,136.4,16,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-12,14:00,22.125,22.125,22.125,22.125,150,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-12,14:00,52.95,52.95,52.9,52.9,441,6
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-12,14:00,83.2,83.2,83.2,83.2,217,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-12,14:00,97.4,97.4,97.4,97.4,86,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-12,14:00,19.55,19.555,19.55,19.555,122,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-12,14:00,78.46,78.46,78.46,78.46,244,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-12,14:00,253.35,253.55,253.3,253.45,1913,25
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-12,14:00,34.9,34.92,34.9,34.92,105,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-12,14:00,47.19,47.2,47.19,47.2,166,4
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-12,14:00,36.4,36.4,36.4,36.4,21,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-12,14:00,51.8,51.8,51.78,51.78,499,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-12,14:00,62.3,62.3,62.26,62.26,40,2
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-01-12,14:00,6.45,6.45,6.45,6.45,100,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-12,14:00,66.85,66.89,66.84,66.89,3911,18
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-12,14:00,51.33,51.33,51.29,51.31,11170,11
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-12,14:00,7.412,7.412,7.407,7.408,8816,8
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-12,14:00,11.872,11.878,11.872,11.878,5626,8
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-01-12,14:00,332.4,332.4,332.4,332.4,18,1
DE000ETF9082,E908,LYXOR 1-TECDAX (DR)U.E. I,ETF,EUR,2504722,2022-01-12,14:00,28.315,28.315,28.315,28.315,98,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-12,14:00,28.95,28.96,28.95,28.96,701,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-12,14:00,19.41,19.42,19.41,19.41,777,4
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-12,14:00,273.4,273.4,272.2,272.2,518,15
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-12,14:00,93.92,93.94,93.92,93.94,267,8
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-12,14:00,16.85,16.85,16.85,16.85,1024,2
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-12,14:00,117.3,117.3,117.3,117.3,52,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-12,14:00,89.68,89.7,89.64,89.7,982,10
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-12,14:00,14.465,14.465,14.465,14.465,3951,25
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-12,14:00,7.405,7.405,7.405,7.405,616,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-12,14:00,121.7,121.75,121.7,121.75,152,3
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-12,14:00,43.98,43.98,43.98,43.98,75,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-12,14:00,3.083,3.083,3.081,3.081,8645,7
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-12,14:00,143,143.1,142.95,143.1,54,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-12,14:00,67.16,67.18,67.14,67.18,769,8
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-12,14:00,47.99,47.99,47.99,47.99,35,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-12,14:00,34.71,34.75,34.7,34.75,321,7
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-12,14:00,12.278,12.282,12.266,12.266,20611,20
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-12,14:00,57.32,57.32,57.28,57.28,42,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-12,14:00,97.85,97.87,97.8,97.87,1674,12
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-12,14:00,81.8,81.8,81.8,81.8,160,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-12,14:00,163,163.1,163,163.1,87,5
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-01-12,14:00,10.7,10.7,10.64,10.64,1100,2
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-12,14:00,55.6,55.6,55.6,55.6,298,5
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-12,14:00,93.63,93.67,93.53,93.67,868,16
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-12,14:00,69.46,69.46,69.4,69.4,55,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-12,14:00,56.9,56.96,56.9,56.96,260,9
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-12,14:00,476,476,475.8,475.8,22,2
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-01-12,14:00,24,24,23.94,23.94,648,6
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-12,14:00,55.03,55.04,55.02,55.04,1634,8
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-12,14:00,16.01,16.014,16.01,16.014,5401,10
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-12,14:00,40.06,40.06,40.06,40.06,50,1
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-12,14:00,89.6,89.6,89.6,89.6,87,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-12,14:00,38.71,38.71,38.69,38.71,389,5
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-12,14:00,56.55,56.55,56.55,56.55,84,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-12,14:00,36.83,36.84,36.82,36.84,3334,12
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-12,14:00,57.34,57.34,57.32,57.32,279,4
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-01-12,14:00,41.55,41.55,41.55,41.55,21,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-12,14:00,150.5,150.5,150.5,150.5,261,2
DE0005878003,GIL,DMG MORI AG O.N.,Common stock,EUR,2504984,2022-01-12,14:00,42.35,42.35,42.35,42.35,2274,1
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-12,14:00,31.36,31.38,31.36,31.38,407,3
DE0005933998,EXSD,ISH.S.EUROP.MID 200 U.ETF,ETF,EUR,2504993,2022-01-12,14:00,57.01,57.01,57.01,57.01,30,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-12,14:00,64.1,64.12,64.1,64.12,399,4
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-12,14:00,74,74.05,74,74.05,234,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-12,14:00,79.02,79.04,79,79.04,1885,9
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-12,14:00,55.52,55.52,55.48,55.5,964,7
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-12,14:00,69.96,69.98,69.94,69.94,230,8
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-01-12,14:00,131.3,131.3,131.3,131.3,37,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-12,14:00,36.44,36.46,36.44,36.46,165,2
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-01-12,14:00,42.72,42.72,42.72,42.72,46,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-12,14:00,39.565,39.58,39.545,39.58,6673,25
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-01-12,14:00,10.76,10.76,10.76,10.76,6796,4
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-12,14:00,91.16,91.22,91.16,91.16,366,11
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-01-12,14:00,8.45,8.45,8.45,8.45,13,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-12,14:00,202,202,202,202,9,1
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-12,14:00,44.18,44.18,44.17,44.17,899,7
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-12,14:00,32.7,32.73,32.7,32.71,169,3
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-12,14:00,93.58,93.62,93.58,93.62,57,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-12,14:00,98.1,98.12,98.1,98.1,551,15
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-12,14:00,834.6,834.6,834.6,834.6,2,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-12,14:00,87.94,87.94,87.92,87.92,149,4
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-12,14:00,35.22,35.24,35.22,35.24,3107,10
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-12,14:00,73.04,73.08,73.01,73.08,1920,17
