ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-06,10:00,17.99,17.99,17.99,17.99,245,1
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-06,10:00,11.75,11.77,11.75,11.77,670,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-06,10:00,120.68,120.68,120.68,120.68,1440,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-04-06,10:00,14.632,14.632,14.632,14.632,300,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-06,10:00,1.5274,1.5274,1.5274,1.5274,247220,10
LU0603933895,C003,LYXOR DIVDAX ETF UCITS I,ETF,EUR,2504275,2022-04-06,10:00,30.89,30.89,30.89,30.89,175,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-06,10:00,16.905,16.905,16.9,16.9,1335,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-06,10:00,193,193,193,193,4,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-06,10:00,13.448,13.448,13.448,13.448,185,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-06,10:00,30.36,30.37,30.32,30.32,158,4
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-04-06,10:00,32.52,32.52,32.52,32.52,868,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-06,10:00,24.16,24.16,24.16,24.16,217,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-06,10:00,74.2,74.2,74.2,74.2,205,3
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-06,10:00,67.65,67.65,67.65,67.65,69,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-06,10:00,91.6,91.6,91.6,91.6,32,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-06,10:00,20.76,20.76,20.72,20.72,4000,5
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-06,10:00,24.71,24.71,24.71,24.71,2,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-06,10:00,70.94,70.94,70.94,70.94,40,1
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-04-06,10:00,63.1,63.1,63.1,63.1,121,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-06,10:00,203.6,203.8,203.6,203.75,448,17
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-06,10:00,24.4,24.42,24.4,24.42,20,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-06,10:00,2.612,2.612,2.61,2.61,8670,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-06,10:00,15.66,15.66,15.66,15.66,15,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-06,10:00,42.41,42.45,42.41,42.45,1038,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-06,10:00,52.18,52.18,52.18,52.18,87,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-06,10:00,25.38,25.38,25.38,25.38,8,1
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-04-06,10:00,7.1,7.1,7.08,7.08,179,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-06,10:00,50.66,50.7,50.66,50.66,3578,11
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-06,10:00,65.38,65.42,65.38,65.38,4256,29
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-06,10:00,6.972,6.974,6.97,6.97,1615,7
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-06,10:00,10.26,10.26,10.24,10.24,18775,22
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-06,10:00,24.52,24.53,24.52,24.52,620,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-06,10:00,16.92,16.92,16.895,16.895,1197,5
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-06,10:00,290.4,290.8,290.4,290.8,79,4
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-06,10:00,11.1,11.1,11.08,11.08,540,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-06,10:00,57.4,57.44,57.4,57.44,81,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-06,10:00,29.53,29.53,29.53,29.53,465,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-06,10:00,84.64,84.72,84.64,84.72,238,6
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-06,10:00,11.155,11.155,11.145,11.145,5850,5
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-06,10:00,5.51,5.51,5.51,5.51,686,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-06,10:00,111.9,111.9,111.85,111.85,325,4
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-06,10:00,2.829,2.829,2.827,2.827,16303,4
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-06,10:00,88.9,88.9,88.9,88.9,34,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-06,10:00,157.6,157.6,157.6,157.6,48,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-06,10:00,48.7,48.74,48.68,48.68,3849,18
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-06,10:00,11.586,11.596,11.586,11.588,8723,11
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-06,10:00,49.46,49.46,49.46,49.46,28,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-06,10:00,76.3,76.38,76.3,76.37,2149,22
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-06,10:00,69.05,69.05,69.05,69.05,286,5
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-06,10:00,98.54,98.54,98.52,98.52,264,5
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-06,10:00,99.5,99.9,99.2,99.9,662,18
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-06,10:00,148.15,148.2,148.15,148.2,320,4
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-04-06,10:00,32.44,32.46,32.36,32.36,2489,15
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-06,10:00,63.72,63.72,63.72,63.72,70,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-06,10:00,36.93,36.93,36.93,36.93,66,2
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-04-06,10:00,3.78,3.78,3.77,3.772,7676,16
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-06,10:00,39.495,39.61,39.495,39.61,9461,48
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-06,10:00,17.54,17.54,17.53,17.53,1635,5
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-06,10:00,47.47,47.5,47.47,47.5,3082,18
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-06,10:00,32.9,32.92,32.9,32.92,812,9
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-06,10:00,60.72,60.72,60.72,60.72,140,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-06,10:00,166.35,166.35,166.2,166.2,791,6
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-06,10:00,34.6,34.62,34.58,34.6,1131,5
DE0005936124,OHB,OHB SE   O.N.,Common stock,EUR,2504994,2022-04-06,10:00,34.65,34.65,34.6,34.6,94,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-06,10:00,50.14,50.16,50.12,50.12,1741,14
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-06,10:00,58.25,58.25,58.25,58.25,160,2
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-06,10:00,44.47,44.5,44.47,44.5,474,3
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-06,10:00,21.17,21.18,21.13,21.13,3829,23
