ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,14:36,6.386,6.386,6.378,6.38,152866,38
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,14:36,372.8,373,372.7,372.7,257,7
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,14:36,79.66,79.7,79.66,79.7,1487,15
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-25,14:36,14.04,14.04,14.04,14.04,165,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,14:36,77.54,77.59,77.52,77.59,765,14
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,14:36,149.64,149.76,149.64,149.76,656,14
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,14:36,51.89,51.89,51.87,51.89,2569,17
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,14:36,10.484,10.486,10.476,10.48,12273,19
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,14:36,39.22,39.28,39.22,39.28,380,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,14:36,214.15,214.25,214.1,214.25,534,7
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,14:36,64.73,64.74,64.72,64.73,4803,19
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,14:36,145.25,145.25,145.2,145.25,194,4
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,14:36,33.74,33.74,33.72,33.74,8958,12
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-25,14:36,15.32,15.32,15.3,15.3,622,4
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,14:36,96.63,96.64,96.61,96.64,1838,27
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,14:36,229,229.1,228.9,229.1,1175,10
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-04-25,14:36,107.22,107.22,107.22,107.22,23,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,14:36,28.065,28.1,28.055,28.1,22193,60
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,14:36,14.63,14.675,14.63,14.65,2476,12
ES0144580Y14,IBE1,"IBERDROLA INH.    EO -,75",Common stock,EUR,2505151,2022-04-25,14:36,10.65,10.65,10.65,10.65,1500,3
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-25,14:36,285,285.2,285,285.2,43,2
LU1778762911,639,SPOTIFY TECH. S.A.  EUR 1,Common stock,EUR,3107978,2022-04-25,14:36,105.44,105.44,105.44,105.44,8,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,14:36,31.53,31.54,31.51,31.52,1782,17
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-25,14:36,56.9,56.9,56.9,56.9,151,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-25,14:36,2.859,2.863,2.859,2.861,48918,12
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,14:36,166.4,166.55,166.25,166.55,434,17
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,14:36,7.074,7.076,7.07,7.076,4841,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,14:36,52.72,52.72,52.72,52.72,158,2
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,14:36,27.325,27.325,27.325,27.325,4,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,14:36,290.2,290.25,290.05,290.2,1974,23
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,14:36,194.22,194.36,194.18,194.3,450,10
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,14:36,49.52,49.52,49.52,49.52,33,1
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,14:36,12.535,12.545,12.535,12.545,363,4
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-04-25,14:36,5.242,5.242,5.242,5.242,600,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,14:36,127.35,127.35,126.75,126.75,651,23
US4592001014,IBM,"INTL BUS. MACH.    DL-,20",Common stock,EUR,2506510,2022-04-25,14:36,127.6,127.6,127.6,127.6,32,1
