ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-02-07,16:00,53.73,53.73,53.73,53.73,3,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-07,16:00,16.986,16.986,16.978,16.978,175,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-07,16:00,129.24,129.28,129.24,129.28,373,2
FR0010869495,LYQL,LY.D.SHORTDAX X2 UETF A,ETF,EUR,2504266,2022-02-07,16:00,1.4668,1.4668,1.4668,1.4668,100000,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-07,16:00,145.84,145.84,145.84,145.84,28,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-02-07,16:00,13.982,13.982,13.982,13.982,50,1
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-02-07,16:00,14.732,14.732,14.732,14.732,765,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-07,16:00,117.96,117.96,117.96,117.96,5,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-07,16:00,29.96,29.96,29.96,29.96,12,1
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-02-07,16:00,35.41,35.41,35.41,35.41,41,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-07,16:00,184.85,184.85,184.85,184.85,18,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-07,16:00,125.46,125.46,125.4,125.4,62,2
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-02-07,16:00,15.192,15.192,15.192,15.192,67,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-02-07,16:00,30.47,30.47,30.47,30.47,208,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-07,16:00,35.7,35.7,35.7,35.7,103,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-02-07,16:00,60.93,60.93,60.93,60.93,4,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-02-07,16:00,68.48,68.48,68.48,68.48,104,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-07,16:00,31.515,31.515,31.515,31.515,793,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-07,16:00,53.1,53.1,53.1,53.1,21,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-02-07,16:00,0.7051,0.7051,0.7051,0.7051,100,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-02-07,16:00,9.8125,9.8125,9.8125,9.8125,1200,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-07,16:00,18.98,18.98,18.98,18.98,377,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-07,16:00,78.7,78.7,78.7,78.7,185,4
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-02-07,16:00,38.705,38.705,38.705,38.705,153,1
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-02-07,16:00,98.99,98.99,98.99,98.99,65,3
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-07,16:00,18.99,18.99,18.95,18.95,606,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-07,16:00,16.995,17.01,16.995,17.01,563,5
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-07,16:00,24.98,24.98,24.98,24.98,1819,8
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-07,16:00,76.04,76.04,76.02,76.02,94,2
DE000A1EK0W0,XBJQ,WITR FOR.EXC.DZ10/UN.CUR.,ETN,EUR,2504467,2022-02-07,16:00,32.764,32.764,32.764,32.764,90,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-07,16:00,241.65,241.75,241.65,241.75,270,5
