ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000APOST4,O3P,OESTERREICH. POST AG,Common stock,EUR,2504158,2022-04-05,08:00,33.1,33.1,33.1,33.1,30,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-05,08:00,22.555,22.695,22.555,22.69,14,5
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-05,08:00,1.4614,1.4614,1.4614,1.4614,1800,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-05,08:00,42.02,42.02,42,42,150,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-05,08:00,16.765,16.855,16.765,16.835,13577,31
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-05,08:00,202.4,202.7,202.4,202.6,421,8
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-04-05,08:00,134.8,134.8,134.8,134.8,82,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-05,08:00,134.74,134.74,134.74,134.74,32,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-04-05,08:00,31.09,31.09,31.09,31.09,1552,2
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-04-05,08:00,1.905,1.905,1.905,1.905,1737,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-05,08:00,29.085,29.085,29.085,29.085,300,2
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-05,08:00,10.3,10.3,10.28,10.28,437,6
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-05,08:00,77.85,78,77.85,78,334,7
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-04-05,08:00,19.17,19.17,19.17,19.17,1480,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-05,08:00,21.6,21.61,21.6,21.61,331,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-05,08:00,193,193.4,193,193.2,80,8
DE000A1A6V48,KSC,KPS AG NA O.N.,Common stock,EUR,2504441,2022-04-05,08:00,4.45,4.45,4.45,4.45,200,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-05,08:00,73.2,73.22,73.2,73.22,484,4
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-04-05,08:00,63.2,63.2,63.2,63.2,79,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-05,08:00,213.05,213.15,213.05,213.05,386,6
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-05,08:00,26.02,26.02,26.02,26.02,221,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-05,08:00,43.18,43.19,43.17,43.17,870,3
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-04-05,08:00,15.02,15.02,15.02,15.02,280,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-05,08:00,52.27,52.29,52.27,52.27,2142,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-05,08:00,65.25,65.3,65.25,65.29,3437,12
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-05,08:00,7.18,7.186,7.18,7.184,3810,9
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-05,08:00,10.435,10.44,10.435,10.435,1064,4
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-05,08:00,25.08,25.1,25.08,25.1,241,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-05,08:00,17.88,17.88,17.88,17.88,2,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-05,08:00,314.6,315.4,314.6,315.4,44,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-05,08:00,11.94,11.96,11.94,11.96,2002,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-05,08:00,61.74,61.82,61.62,61.76,2367,28
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-05,08:00,89.24,89.26,89.2,89.22,2162,11
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-05,08:00,17.48,17.48,17.44,17.46,201,6
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-05,08:00,11.66,11.66,11.66,11.66,787,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-05,08:00,5.715,5.715,5.715,5.715,1540,2
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-05,08:00,126.2,126.2,126.2,126.2,34,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-05,08:00,113.05,113.05,113.05,113.05,106,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-05,08:00,2.907,2.916,2.907,2.916,28281,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-05,08:00,23.96,23.96,23.96,23.96,74,1
