ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-18,08:00,14.3,14.45,14.28,14.45,13590,15
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-18,08:00,33.3,33.4,33.28,33.28,1201,8
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-18,08:00,14.45,14.45,14.33,14.34,40023,71
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-18,08:00,196.9,197.7,196.7,197.25,2876,41
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-18,08:00,36.15,36.15,36.15,36.15,158,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-18,08:00,53.3,53.45,53.3,53.3,3948,23
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-18,08:00,19.5,19.5,19.5,19.5,900,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-18,08:00,79.05,79.05,78.9,78.9,652,6
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-18,08:00,20.4,20.4,20.24,20.25,19936,35
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-18,08:00,24.14,24.18,24.07,24.1,20369,23
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-18,08:00,79.02,79.06,78.96,78.96,3844,42
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-18,08:00,252.05,252.75,251.85,252.75,8348,63
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-18,08:00,35.32,35.32,35.2,35.2,121,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-18,08:00,2.53,2.533,2.53,2.532,32266,7
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-18,08:00,47.79,47.79,47.65,47.7,20226,35
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-18,08:00,53.5,53.5,53.06,53.16,11540,36
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-18,08:00,15.51,15.51,15.51,15.51,236,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-18,08:00,58.52,58.52,58.5,58.5,690,4
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-18,08:00,31.16,31.16,31.16,31.16,36,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-18,08:00,67.94,68.16,67.81,68.16,51917,66
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-18,08:00,52.58,52.6,52.52,52.58,31272,40
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-18,08:00,7.396,7.403,7.38,7.39,44151,23
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-18,08:00,12.226,12.228,12.19,12.226,41212,48
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-18,08:00,29.5,29.57,29.5,29.55,7036,16
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-18,08:00,18.34,18.42,18.34,18.37,9305,23
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-18,08:00,11.39,11.39,11.3,11.3,2571,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-18,08:00,91.06,91.16,91.06,91.16,675,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-18,08:00,18.055,18.135,18.005,18.04,7855,20
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-18,08:00,115.6,115.75,115.4,115.6,2858,20
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-18,08:00,87.8,87.8,87.54,87.62,4442,29
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-01-18,08:00,20.45,20.45,20.45,20.45,300,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-18,08:00,14.35,14.355,14.315,14.315,6606,11
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-18,08:00,7.55,7.55,7.55,7.55,1659,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-18,08:00,116.6,116.7,116.45,116.45,2804,27
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-18,08:00,43.92,43.92,43.74,43.78,932,16
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-18,08:00,41.37,41.38,41.25,41.36,4189,14
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-18,08:00,24.86,24.86,24.7,24.7,114,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-18,08:00,150.95,151,149.95,151,1653,23
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-18,08:00,66.5,66.5,66.26,66.44,13458,29
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-18,08:00,34.16,34.2,34.13,34.18,2146,6
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-01-18,08:00,121.4,121.4,121.2,121.2,74,2
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-18,08:00,13.22,13.28,13.22,13.28,316,4
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-01-18,08:00,172.4,172.6,172,172.6,75,5
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-18,08:00,11.886,11.92,11.884,11.906,121885,50
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-18,08:00,54.96,54.96,54.7,54.84,7219,20
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-18,08:00,98.37,98.42,97.84,98.36,13595,100
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-18,08:00,82.5,82.6,82.35,82.55,2701,21
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-01-18,08:00,38.7,38.7,38.7,38.7,129,5
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-18,08:00,147,147.1,146,146,1176,14
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-18,08:00,106.2,106.4,106.2,106.4,199,4
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-18,08:00,27.9,27.9,27.84,27.84,736,4
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-18,08:00,57.06,57.06,57.04,57.04,314,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-18,08:00,96.11,96.6,96.11,96.6,5415,26
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-18,08:00,69.02,69.02,69,69,117,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-18,08:00,58.62,58.86,58.62,58.76,9799,17
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-18,08:00,444.2,445.4,444.2,445.4,8,2
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-01-18,08:00,23.84,23.88,23.84,23.86,4151,5
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-01-18,08:00,50.5,50.5,50.5,50.5,462,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-01-18,08:00,51.55,51.55,51.25,51.25,116,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-18,08:00,54.09,54.15,53.97,53.97,30083,57
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-18,08:00,15.87,15.896,15.838,15.856,167251,96
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-18,08:00,42.18,42.22,42,42.1,669,13
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-18,08:00,82.1,82.2,81.6,81.6,522,9
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-18,08:00,55.55,55.55,55.4,55.4,481,8
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-18,08:00,63.82,63.88,63.56,63.56,3594,25
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-18,08:00,37.305,37.31,37.13,37.18,9898,17
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-18,08:00,60.32,60.32,60.06,60.2,11926,38
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-01-18,08:00,40.3,40.3,40.2,40.2,982,5
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-18,08:00,154.9,155.3,154.1,154.8,3516,26
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-18,08:00,31.54,31.54,31.4,31.4,1395,5
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-18,08:00,65.22,65.28,65.14,65.18,6241,24
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-18,08:00,76.2,76.25,76.2,76.25,1707,15
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-18,08:00,80,80.34,79.96,80.22,10293,60
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-18,08:00,55,55.22,55,55.22,14677,22
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-18,08:00,71.28,71.28,71.26,71.26,623,3
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-18,08:00,14.36,14.36,14.34,14.35,3579,7
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-01-18,08:00,33.65,33.65,33.65,33.65,33,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-18,08:00,35.36,35.42,35.32,35.4,8326,17
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-01-18,08:00,42.42,42.42,42.28,42.28,184,8
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-18,08:00,39.405,39.405,39.14,39.155,50990,75
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-01-18,08:00,6.69,6.69,6.685,6.685,3394,4
