ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-03-17,12:00,54.06,54.06,54.06,54.06,21,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-17,12:00,21.8,21.8,21.745,21.745,231,2
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-03-17,12:00,60.56,60.56,60.56,60.56,41,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-17,12:00,121.42,121.46,121.36,121.36,1455,7
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-17,12:00,137.06,137.1,137.06,137.1,41,2
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-03-17,12:00,34.16,34.175,34.16,34.17,2056,3
DE000A0D8Q31,EXX6,I.EB.R.GOV.GE.10.5+ U.ETF,ETF,EUR,2504294,2022-03-17,12:00,179.36,179.36,179.36,179.36,1500,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-17,12:00,122.46,122.68,122.46,122.68,1004,3
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-17,12:00,13.664,13.676,13.664,13.676,6047,2
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-03-17,12:00,66.29,66.3,66.29,66.3,875,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-03-17,12:00,31.445,31.45,31.445,31.45,1713,2
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-03-17,12:00,1.157,1.157,1.157,1.157,2160,1
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-03-17,12:00,36.968,36.968,36.968,36.968,27,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-17,12:00,1.0145,1.0145,1.0145,1.0145,21000,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-17,12:00,16.3,16.3,16.3,16.3,182,2
DE000A0V9ZE9,4RUP,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504426,2022-03-17,12:00,5.164,5.164,5.164,5.164,2170,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-17,12:00,211.65,211.65,211.65,211.65,101,3
DE000A12Z314,5CH5,WITR FOR.EXC.DZ14/UN.CUR.,ETN,EUR,2504577,2022-03-17,12:00,93.6,93.6,93.4,93.4,61,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-17,12:00,54.03,54.03,54.03,54.03,98,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-17,12:00,57.3,57.31,57.3,57.31,254,2
DE000ETFL177,EL4R,DK DB EUROG.GERMANY,ETF,EUR,2504695,2022-03-17,12:00,96.822,96.832,96.822,96.832,3300,2
DE000ETFL201,EL4U,DK DB EUROG.GERMANY 5-10,ETF,EUR,2504698,2022-03-17,12:00,120.175,120.175,120.13,120.13,2700,2
DE000ETFL219,EL4V,DK DB EUROG.GERMANY 10+,ETF,EUR,2504699,2022-03-17,12:00,153.635,153.635,153.635,153.635,2100,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-17,12:00,20.68,20.68,20.68,20.68,952,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-17,12:00,350.8,351,350.8,351,19,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-17,12:00,82.06,82.06,82.06,82.06,40,1
