ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,07:37,150.12,150.14,150.02,150.1,311,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,07:37,39.7,39.73,39.63,39.64,7527,25
DE000A2QDNX9,C0M,COM.CHARG.SOL.AG INH.O.N.,Common stock,EUR,5726013,2022-04-25,07:37,33.85,33.85,33.85,33.85,46,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:37,63.57,63.6,63.47,63.47,11237,47
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,07:37,12.255,12.255,12.255,12.255,1748,5
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,07:37,18.79,18.795,18.775,18.775,1064,5
LU1079841273,USCP,OSS.S.B.US S.V.T U.ETF1CE,ETF,EUR,2506098,2022-04-25,07:37,1038.6,1038.6,1038.6,1038.6,8,1
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,07:37,103.62,103.62,103.52,103.52,379,5
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,07:37,41.515,41.515,41.43,41.43,8512,22
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,07:37,51.85,51.87,51.77,51.77,3690,14
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,07:37,30.73,30.73,30.64,30.64,2841,16
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:37,17.124,17.136,17.122,17.126,10640,13
LU0875160326,RQFI,XTR.HARVEST CSI300 1D,ETF,EUR,2506067,2022-04-25,07:37,10.566,10.566,10.566,10.566,27712,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,07:37,2.763,2.763,2.762,2.762,813,3
