ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-14,15:00,18.532,18.532,18.52,18.52,1424,2
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-14,15:00,63.1,63.1,63.05,63.05,180,2
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-02-14,15:00,64.39,64.39,64.39,64.39,78,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-14,15:00,127.66,127.66,127.54,127.54,725,3
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-14,15:00,126.18,126.18,126.18,126.18,19,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-14,15:00,144.02,144.02,143.9,143.92,497,4
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-14,15:00,29.48,29.48,29.48,29.48,24,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-14,15:00,12.85,12.85,12.85,12.85,26,1
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-02-14,15:00,41.69,41.69,41.69,41.69,72,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-14,15:00,194.35,194.45,194.15,194.15,346,9
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-02-14,15:00,59.6,59.6,59.6,59.6,19,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-14,15:00,15.828,15.828,15.822,15.822,327,3
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-14,15:00,24.6,24.6,24.6,24.6,25,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-14,15:00,31.25,31.25,31.25,31.25,575,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-14,15:00,27.94,27.94,27.86,27.86,699,8
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-14,15:00,54.9,54.9,54.9,54.9,59,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-14,15:00,74.55,74.55,74.5,74.5,818,9
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-14,15:00,91.2,91.2,91.2,91.2,60,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-14,15:00,18.78,18.78,18.78,18.78,98,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-14,15:00,16.35,16.35,16.315,16.315,2190,10
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-14,15:00,24.78,24.78,24.77,24.78,1593,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-14,15:00,76.38,76.4,76.38,76.4,867,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-14,15:00,231.25,231.25,230.9,230.95,1461,23
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-14,15:00,30.6,30.6,30.6,30.6,4,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-14,15:00,2.63,2.632,2.629,2.632,5069,9
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-14,15:00,17.5,17.5,17.48,17.48,1150,8
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-14,15:00,47.18,47.18,47.11,47.12,3038,15
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-14,15:00,56.08,56.08,56.02,56.02,8,3
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-02-14,15:00,4,4.005,3.99,4.005,2431,4
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-14,15:00,52.26,52.3,52.2,52.2,534,7
