ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-01-03,13:00,25,25,25,25,40,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-03,13:00,14.44,14.44,14.44,14.44,318,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-03,13:00,30.185,30.185,30.185,30.185,131,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-01-03,13:00,66.44,66.44,66.44,66.44,362,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-03,13:00,64.6,64.6,64.4,64.4,125,4
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-03,13:00,18.45,18.45,18.45,18.45,666,2
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-03,13:00,205.5,205.5,205.5,205.5,10,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-03,13:00,80.12,80.12,80.1,80.1,309,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-03,13:00,2.468,2.469,2.468,2.469,991,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-03,13:00,49.46,49.47,49.45,49.46,1999,5
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-03,13:00,53.56,53.56,53.56,53.56,97,3
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-03,13:00,42.55,42.55,42.55,42.55,11,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-03,13:00,62.54,62.54,62.54,62.54,95,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-03,13:00,62.61,62.61,62.59,62.61,4543,27
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-03,13:00,47.62,47.63,47.615,47.63,620,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-03,13:00,6.855,6.855,6.855,6.855,815,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-03,13:00,12.276,12.276,12.272,12.272,1808,7
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-03,13:00,21.8,21.8,21.8,21.8,20,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-03,13:00,98.92,99,98.92,98.98,186,11
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-03,13:00,15.03,15.03,15.03,15.03,311,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-03,13:00,87.66,87.66,87.66,87.66,112,2
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-03,13:00,14.16,14.16,14.16,14.16,60,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-03,13:00,138,138,138,138,25,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-03,13:00,131.75,131.85,131.65,131.65,2175,27
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-03,13:00,2.844,2.844,2.838,2.84,111097,18
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-03,13:00,135.3,135.3,135.25,135.25,274,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-03,13:00,73.28,73.28,73.24,73.24,186,5
