ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-16,08:00,38.38,38.38,37.92,38,7247,28
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-16,08:00,16.78,16.82,16.75,16.8,16858,23
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-16,08:00,35.01,35.01,35.01,35.01,304,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-16,08:00,63.1,63.1,62.3,62.5,933,13
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-16,08:00,24.6,24.6,24.48,24.48,4196,6
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-16,08:00,27.88,27.9,27.88,27.9,265,4
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-16,08:00,2.56,2.56,2.549,2.558,86278,15
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-16,08:00,48.01,48.02,47.85,47.91,5434,23
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-16,08:00,54.68,54.68,54.68,54.68,1,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-16,08:00,57.1,57.1,56.79,56.93,182708,115
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-16,08:00,19.7,19.98,19.64,19.95,16237,60
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-16,08:00,75.62,75.62,75.5,75.5,878,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-16,08:00,24.9,24.95,24.83,24.93,58066,34
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-16,08:00,110.6,110.6,110.6,110.6,479,1
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-03-16,08:00,16.76,16.76,16.76,16.76,15,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-16,08:00,5.795,5.8,5.785,5.785,16783,8
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-03-16,08:00,106.2,106.2,106.2,106.2,64,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-16,08:00,100.05,100.15,99.86,99.86,4840,23
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-16,08:00,41.4,41.4,41.4,41.4,42,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-16,08:00,151.05,154,150.8,152.5,11614,132
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-03-16,08:00,15.02,15.14,14.96,15.14,7792,9
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-16,08:00,45.52,45.52,45.3,45.43,4183,26
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-16,08:00,68.5,68.5,68,68.15,1493,9
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-16,08:00,86.02,86.3,85.68,86.22,4792,43
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-03-16,08:00,100.4,101.6,100.4,101.4,303,12
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-03-16,08:00,56.94,57.42,56.8,57.42,3529,31
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-03-16,08:00,343,343,342.2,342.2,42,3
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-03-16,08:00,21.7,22.2,21.7,22.2,2840,18
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-03-16,08:00,52.75,52.75,52.75,52.75,408,4
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-16,08:00,16.86,16.86,16.796,16.812,214113,58
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-03-16,08:00,57.45,57.5,57.35,57.35,865,10
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-16,08:00,25.89,25.89,25.89,25.89,463,1
