ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-12,10:00,23.5,23.5,23.5,23.5,13,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-12,10:00,118.84,118.84,118.84,118.84,16,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-04-12,10:00,107.54,107.54,107.54,107.54,12,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-12,10:00,16.625,16.625,16.61,16.62,1082,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-12,10:00,188.2,188.3,188.2,188.3,17,2
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-04-12,10:00,2.35,2.35,2.35,2.35,2000,2
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-12,10:00,11.52,11.52,11.52,11.52,34,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-12,10:00,24.44,24.44,24.44,24.44,26,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-04-12,10:00,28.5,28.5,28.5,28.5,100,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-04-12,10:00,1.0703,1.0703,1.0703,1.0703,590,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-12,10:00,20.99,21.01,20.98,20.99,2011,9
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-12,10:00,71.04,71.04,71.04,71.04,42,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-12,10:00,198.86,199.1,198.86,199.08,1809,19
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-12,10:00,2.693,2.693,2.693,2.693,1809,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-12,10:00,14.76,14.76,14.76,14.76,72,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-12,10:00,40.1,40.12,40.1,40.11,857,6
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-12,10:00,53.18,53.18,53.18,53.18,419,4
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-12,10:00,61.1,61.18,61.1,61.18,426,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-12,10:00,51.19,51.23,51.18,51.21,7108,20
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-12,10:00,67.03,67.05,67.02,67.02,3264,18
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-12,10:00,6.434,6.436,6.426,6.436,37035,39
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-12,10:00,10.27,10.275,10.27,10.275,513,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-12,10:00,24.19,24.2,24.19,24.2,1116,5
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-12,10:00,54.02,54.02,53.92,53.98,7294,31
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-12,10:00,80.74,80.74,80.74,80.74,41,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-12,10:00,5.66,5.66,5.66,5.66,3085,8
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-12,10:00,40.2,40.2,40.2,40.2,29,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-12,10:00,168,168.05,167.9,168.05,233,10
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-12,10:00,43,43,42.99,42.99,70,3
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-04-12,10:00,106.2,106.2,106.2,106.2,38,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-12,10:00,10.906,10.914,10.902,10.914,41836,32
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-12,10:00,45.03,45.03,45.03,45.03,15,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-12,10:00,75.69,75.79,75.69,75.78,1001,14
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-12,10:00,68.25,68.25,68.25,68.25,131,1
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-04-12,10:00,45.5,45.55,45.5,45.5,229,6
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-12,10:00,94.08,94.12,94.08,94.12,131,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-12,10:00,64.12,64.12,64.12,64.12,20,1
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-12,10:00,64.25,64.25,64.25,64.25,63,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-12,10:00,34.97,34.99,34.97,34.99,63,3
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-04-12,10:00,3.84,3.84,3.832,3.832,4634,14
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-04-12,10:00,20.88,20.9,20.88,20.9,619,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-12,10:00,40.425,40.44,40.425,40.44,633,9
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-12,10:00,16.968,16.974,16.966,16.974,2324,8
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-12,10:00,23.84,23.84,23.82,23.82,830,3
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-04-12,10:00,194.4,194.8,194.4,194.8,20,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-12,10:00,26.17,26.17,26.16,26.16,1044,7
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-04-12,10:00,50.8,50.8,50.8,50.8,180,2
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-12,10:00,50.74,50.74,50.74,50.74,42,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-12,10:00,33.66,33.67,33.66,33.67,1096,4
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-12,10:00,61.72,61.72,61.72,61.72,193,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-12,10:00,165.65,165.75,165.65,165.75,610,8
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-04-12,10:00,28.685,28.69,28.685,28.69,350,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-12,10:00,50.56,50.58,50.56,50.58,362,4
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-12,10:00,58.9,58.94,58.9,58.94,967,6
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-12,10:00,43.26,43.26,43.24,43.24,1489,3
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-12,10:00,19.91,19.915,19.91,19.915,31,2
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-12,10:00,40.52,40.52,40.46,40.46,2581,10
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-12,10:00,26.66,26.7,26.655,26.695,1733,9
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-12,10:00,8.674,8.674,8.674,8.674,28269,6
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-04-12,10:00,71.65,71.65,71.65,71.65,57,1
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-04-12,10:00,54.1,54.1,54.1,54.1,22,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-12,10:00,182.9,182.9,182.9,182.9,73,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-12,10:00,72.5,72.54,72.5,72.52,464,9
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-12,10:00,208.4,208.4,208.4,208.4,52,5
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-12,10:00,40.9,40.9,40.89,40.89,241,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-12,10:00,62.16,62.24,62.14,62.24,4236,20
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-12,10:00,97.81,97.86,97.81,97.85,1541,14
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-12,10:00,384.3,384.5,384.3,384.3,27,3
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-04-12,10:00,18.26,18.26,18.26,18.26,33,2
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-12,10:00,4.992,4.992,4.992,4.992,189,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-12,10:00,115.72,115.8,115.7,115.8,1169,16
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-12,10:00,6.844,6.844,6.838,6.842,2481,8
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-12,10:00,149.78,149.98,149.76,149.98,325,11
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-12,10:00,11.51,11.51,11.51,11.51,400,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-12,10:00,6.977,6.979,6.977,6.978,2535,6
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-12,10:00,148.9,148.9,148.9,148.9,3,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-12,10:00,217.05,217.15,217,217,1715,20
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-12,10:00,240.7,240.7,240.7,240.7,109,2
FI0009000681,NOA3,"NOKIA OYJ EO-,06",Common stock,EUR,2505156,2022-04-12,10:00,4.895,4.895,4.895,4.895,489,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-12,10:00,1.5742,1.5742,1.5742,1.5742,5000,1
