ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-18,08:00,15.17,15.23,15.17,15.18,6716,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-18,08:00,29.96,29.96,29.96,29.96,293,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-18,08:00,13.2,13.21,13.14,13.14,6741,10
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-18,08:00,207.8,209.2,207.6,208.7,3805,36
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-18,08:00,36.41,36.49,36.41,36.49,368,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-18,08:00,58.5,58.85,58.5,58.85,2899,4
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-18,08:00,73.05,73.4,72.85,73.2,3641,26
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-18,08:00,16.865,16.865,16.835,16.835,7257,6
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-18,08:00,25.72,25.87,25.72,25.87,10273,19
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-18,08:00,78.6,78.7,78.44,78.7,4604,30
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-18,08:00,230,230.05,229.25,229.55,5138,39
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-18,08:00,32.78,32.78,32.78,32.78,1,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-18,08:00,2.655,2.665,2.654,2.665,47325,13
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-18,08:00,46.9,46.92,46.8,46.84,17576,36
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-18,08:00,57.04,57.12,57.04,57.08,4758,9
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-18,08:00,15.19,15.19,15.19,15.19,28,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-18,08:00,52.08,52.08,51.96,51.96,335,2
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-02-18,08:00,62.68,62.68,62.68,62.68,6,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-18,08:00,28.32,28.32,28.32,28.32,193,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-18,08:00,67.8,68.13,67.8,68.13,19765,46
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-18,08:00,8.872,9.011,8.872,8.995,139461,85
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-18,08:00,12.14,12.178,12.138,12.172,64223,29
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-18,08:00,29.44,29.47,29.44,29.46,3133,10
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-18,08:00,17.04,17.04,16.94,16.96,5844,20
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-18,08:00,11.12,11.2,11.12,11.2,17543,14
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-18,08:00,80.02,80.08,79.34,79.34,1410,9
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-18,08:00,20.9,21.1,20.86,21.1,61890,44
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-18,08:00,114.1,114.25,114,114.2,1504,17
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-18,08:00,86.86,87.26,86.76,87.26,4766,27
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-18,08:00,18.6,18.6,18.42,18.42,3388,8
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-18,08:00,13.57,13.62,13.545,13.62,7945,38
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-18,08:00,6.71,6.72,6.68,6.72,1546,3
