ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-12,11:00,23.395,23.395,23.395,23.395,552,1
DE000A0B65S3,PA8,PAION O.N,Common stock,EUR,2504283,2022-04-12,11:00,1.142,1.142,1.142,1.142,1044,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-12,11:00,187.35,187.35,187.35,187.35,106,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-04-12,11:00,30.765,30.765,30.765,30.765,4,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-12,11:00,81.5,81.5,81.5,81.5,157,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-12,11:00,70.96,70.96,70.96,70.96,72,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-12,11:00,304.6,305.2,304.6,305,59,7
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-12,11:00,109.9,109.9,109.9,109.9,143,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-12,11:00,2.794,2.794,2.794,2.794,2500,1
DE0002635265,EXHE,ISHARES PFANDBRIEFE U.ETF,ETF,EUR,2504869,2022-04-12,11:00,98.454,98.454,98.454,98.454,1,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-12,11:00,10.916,10.916,10.916,10.916,183,2
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-12,11:00,12.11,12.11,12.11,12.11,81,1
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-04-12,11:00,18.24,18.24,18.24,18.24,155,1
DE0007203705,SHF,SNP SCHNEID.-NEUREIT.O.N.,Common stock,EUR,2505083,2022-04-12,11:00,30,30,30,30,76,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-12,11:00,116.16,116.16,116.16,116.16,35,1
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-04-12,11:00,3.282,3.282,3.282,3.282,281,1
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-04-12,11:00,7.98,7.98,7.98,7.98,48,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-04-12,11:00,622.1,622.1,622.1,622.1,21,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-12,11:00,1.5764,1.5764,1.576,1.576,16324,6
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-04-12,11:00,49.6,49.6,49.6,49.6,35,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-12,11:00,29.941,29.961,29.941,29.96,1645,5
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-04-12,11:00,46.75,46.75,46.75,46.75,30,1
IE00BQN1K901,CEMS,ISHSIV-E.MSCI EUR.V.F.EOA,ETF,EUR,2505478,2022-04-12,11:00,7.267,7.267,7.267,7.267,375,1
IE00BRKWGL70,E500,INVESCOMI S+P500 EUR HDG,ETF,EUR,2505490,2022-04-12,11:00,35.505,35.505,35.505,35.505,294,1
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-04-12,11:00,4.2239,4.2242,4.2239,4.2242,10000,3
IE00BTN1Y115,2M6,"MEDTRONIC PLC    DL-,0001",Common stock,EUR,2505500,2022-04-12,11:00,102.34,102.34,102.34,102.34,60,1
IE00BWBXM500,ZPDF,SPDR S+P US FIN.SE.S.UETF,ETF,EUR,2505507,2022-04-12,11:00,38.775,38.775,38.775,38.775,456,1
IE00BYXPXK00,IS07,ISHSIV-ED.MSCI WLD M.EOHA,ETF,EUR,2505542,2022-04-12,11:00,7.31,7.311,7.31,7.311,500,2
IE00B1FZSF77,IQQ7,ISHSII-US PROP.YLD DLDIS,ETF,EUR,2505585,2022-04-12,11:00,32.04,32.04,32.04,32.04,48,1
IE00B3DKXQ41,EUN4,ISHSIII-EO AGGR.BD EO DIS,ETF,EUR,2505623,2022-04-12,11:00,116.055,116.055,116.055,116.055,29,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-04-12,11:00,130.545,130.6,130.545,130.585,6409,7
IE00B3VWM098,SXRG,ISHSVII-MSCI USA SC DL AC,ETF,EUR,2505637,2022-04-12,11:00,421.5,421.5,421.45,421.45,17,2
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-12,11:00,17.17,17.17,17.17,17.17,39,1
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-04-12,11:00,9.668,9.668,9.668,9.668,7642,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-12,11:00,75.9,75.906,75.9,75.906,3412,2
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-12,11:00,416.19,416.19,416.13,416.16,40,6
IE00B53HP851,SXRW,ISHS7-C.FTSE 100 E.LS ACC,ETF,EUR,2505725,2022-04-12,11:00,160.62,160.62,160.62,160.62,20,1
IE00B7MXFZ59,SYBI,SPDR B.EM I.L.L.B.UETF,ETF,EUR,2505771,2022-04-12,11:00,50.308,50.308,50.308,50.308,20,1
IE00B7452L46,SPYF,SPDR FTSE UK ALL SHAREA,ETF,EUR,2505774,2022-04-12,11:00,70.32,70.32,70.32,70.32,125,1
LU0274209237,DBXA,XTR.MSCI EUROPE 1C,ETF,EUR,2505826,2022-04-12,11:00,74.18,74.18,74.18,74.18,100,1
LU0321463506,DXSW,XTR.II IB.GE.CO.BD SW. 1C,ETF,EUR,2505871,2022-04-12,11:00,186.59,186.775,186.59,186.775,31,2
LU0322253906,DX2J,XTR.MSCI EUROPE S.CAP 1C,ETF,EUR,2505884,2022-04-12,11:00,56.46,56.46,56.46,56.46,2,2
LU0530119774,5X62,LYX BUND FU -1X INV ETF I,ETF,EUR,2506003,2022-04-12,11:00,55.312,55.312,55.312,55.312,27,1
LU0942970103,XBAG,XTR.II ESG GBL AGG.BD 1D,ETF,EUR,2506075,2022-04-12,11:00,39.99,39.99,39.99,39.99,156,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-04-12,11:00,20.11,20.11,20.079,20.079,1138,3
LU1275255799,C099,LYX COMM X AGR HEDG ETF I,ETF,EUR,2506127,2022-04-12,11:00,104.8,105.86,104.8,105.72,10867,11
NL0010273215,ASME,"ASML HOLDING    EO -,09",Common stock,EUR,2506262,2022-04-12,11:00,559.8,559.9,559.7,559.8,145,5
DE000A0KRJ36,OD7L,WITR COM.SEC.DZ06/UN.NGAS,ETC,EUR,2506277,2022-04-12,11:00,0.0261,0.0261,0.0261,0.0261,348540,1
IE00B60SWX25,SC0D,INVESCOMI EURO STOXX 50 A,ETF,EUR,2506398,2022-04-12,11:00,87.36,87.36,87.36,87.36,28,1
US00206R1023,SOBA,AT + T INC.          DL 1,Common stock,EUR,2506414,2022-04-12,11:00,18.174,18.178,18.174,18.178,100,2
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-12,11:00,93.3,93.3,93.3,93.3,110,2
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-04-12,11:00,2397.5,2398.5,2397.5,2398.5,9,6
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-12,11:00,2379.5,2379.5,2379.5,2379.5,8,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-12,11:00,2791,2791,2788.5,2788.5,22,6
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-12,11:00,152.42,152.42,152.36,152.42,433,4
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-04-12,11:00,154.08,154.08,154.08,154.08,29,2
US2546871060,WDP,DISNEY (WALT) CO.,Common stock,EUR,2506474,2022-04-12,11:00,120.24,120.28,120.22,120.28,134,5
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-12,11:00,199.84,199.86,199.84,199.86,7,2
US4062161017,HAL,"HALLIBURTON CO.   DL 2,50",Common stock,EUR,2506499,2022-04-12,11:00,36.46,36.46,36.46,36.46,1200,2
US4592001014,IBM,"INTL BUS. MACH.    DL-,20",Common stock,EUR,2506510,2022-04-12,11:00,116.36,116.36,116.36,116.36,16,2
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-12,11:00,263,263,263,263,1,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-04-12,11:00,202.75,202.75,202.6,202.6,59,2
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-12,11:00,100.96,100.96,100.88,100.88,14,2
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-04-12,11:00,49.52,49.52,49.52,49.52,11,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-12,11:00,900,900,898.6,899,224,5
US92343V1044,BAC,"VERIZON COMM. INC. DL-,10",Common stock,EUR,2506591,2022-04-12,11:00,49.4,49.4,49.4,49.4,150,1
IE00BTJRMP35,XMME,X(IE)-MSCI EM.MKTS 1CDL,ETF,EUR,2511295,2022-04-12,11:00,50.322,50.336,50.322,50.336,8724,5
LU1602144229,LWCR,AIS-AM.MSCI WD.CL.TR.UED,ETF,EUR,2993643,2022-04-12,11:00,376.55,376.55,376.55,376.55,24,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-04-12,11:00,13.8715,13.872,13.8605,13.872,2670,4
LU1792117779,LESW,MUL-LYX.MSCI WL.ESG L.E.A,ETF,EUR,3179875,2022-04-12,11:00,28.525,28.525,28.525,28.525,200,1
DE000ETFL508,ELFW,DEKA MSCI WORLD UCITS ETF,ETF,EUR,3449347,2022-04-12,11:00,27.89,27.891,27.89,27.891,441,2
IE00BF4G7076,JREU,JPM I-US RES.ENH.I.E. DLA,ETF,EUR,3514433,2022-04-12,11:00,38.625,38.625,38.625,38.625,40,1
DE000A2LQ850,PAG,PREOS GLB.OFF.R.E. NA ON,Common stock,EUR,3711412,2022-04-12,11:00,2.41,2.41,2.41,2.41,134,1
IE00BGV5VN51,XAIX,X(I)-AI+BIG DATA ETF 1CDL,ETF,EUR,3818010,2022-04-12,11:00,78.59,78.59,78.59,78.59,60,1
IE00BH04GL39,VGEA,VAN EUR.GOV.BD EOA,ETF,EUR,3866087,2022-04-12,11:00,24.728,24.75,24.727,24.727,1687,7
IE00BYXYX521,XAAG,INVESCOMI BB CMTY EXAGR A,ETF,EUR,4120039,2022-04-12,11:00,32.9,32.9,32.9,32.9,50,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-12,11:00,100.32,100.32,100.32,100.32,12,2
US00724F1012,ADB,ADOBE INC.,Common stock,EUR,4374668,2022-04-12,11:00,400.65,400.65,400.65,400.65,17,1
DE000A2YPDD0,VIH1,VIB VERMOEGEN  NA O.N.,Common stock,EUR,4389164,2022-04-12,11:00,35.4,35.4,35.35,35.35,144,5
US91324P1021,UNH,"UNITEDHEALTH GROUP DL-,01",Common stock,EUR,4440634,2022-04-12,11:00,497.3,497.3,497.3,497.3,24,1
US7185461040,R66,"PHILLIPS 66        DL-,01",Common stock,EUR,4554112,2022-04-12,11:00,77.06,77.06,77.06,77.06,190,1
US35671D8570,FPMB,FREEPORT-MCMORAN INC.,Common stock,EUR,4581994,2022-04-12,11:00,44.34,44.34,44.34,44.34,4,1
US74736K1016,2QO,"QORVO INC.DL -,0001",Common stock,EUR,4614350,2022-04-12,11:00,106.22,106.22,106.22,106.22,19,1
IE00B4QNHZ41,DES2,L+G-L+G DAX D.2X SHORT,ETF,EUR,5140983,2022-04-12,11:00,1.8684,1.8684,1.8684,1.8684,6687,2
IE00BKPT2S34,IS3V,ISHS GOV BD HGDEOA,ETF,EUR,5187142,2022-04-12,11:00,5.1764,5.1764,5.1652,5.1764,4746,4
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-04-12,11:00,55.5,55.5,55.5,55.5,36,1
DE000A2YN504,KTA,KNAUS AG  INH O.N.,Common stock,EUR,5635615,2022-04-12,11:00,45.6,45.6,45.6,45.6,185,2
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-12,11:00,153.55,154,153.55,154,451,10
US8334451098,5Q5,"SNOWFLAKE INC. A DL-,0001",Common stock,EUR,5822692,2022-04-12,11:00,193.28,193.28,192.28,192.28,162,3
IE00BMC38736,VVSM,VANECK SEMICONDUCT UC.ETF,ETF,EUR,5879481,2022-04-12,11:00,21.47,21.47,21.47,21.47,1038,1
IE00BLRPRG98,NGXL,WITR MU.AS.I.NTG ETP 2062,ETC,EUR,5902363,2022-04-12,11:00,333,333,333,333,1,1
US25179M1036,DY6,"DEVON ENERGY CORP. DL-,10",Common stock,EUR,5988638,2022-04-12,11:00,56.4,56.46,56.4,56.46,251,2
US6541101050,8NI,NIKOLA CORP.,Common stock,EUR,5993752,2022-04-12,11:00,7.816,7.816,7.816,7.816,798,1
US69608A1088,PTX,PALANTIR TECHNOLOGIES INC,Common stock,EUR,5993760,2022-04-12,11:00,11.63,11.63,11.626,11.626,3116,3
US74915M1009,LB3A,QURATE RETAIL INC. QVC A,Common stock,EUR,6014116,2022-04-12,11:00,4.296,4.296,4.296,4.296,10,1
US3696043013,GCP,"GENL EL. CO.      DL -,06",Common stock,EUR,6667430,2022-04-12,11:00,82.5,82.5,82.5,82.5,60,1
IE00BFXR6159,EN4C,L+G-M.S.E.C. DLA,ETF,EUR,6849647,2022-04-12,11:00,13.654,13.654,13.654,13.654,2,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-12,11:01,119.1,119.1,119.1,119.1,16,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-12,11:01,29.66,29.66,29.66,29.66,221,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-04-12,11:01,66.64,66.64,66.64,66.64,200,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-12,11:01,18.722,18.722,18.722,18.722,2,1
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-04-12,11:01,6.821,6.821,6.821,6.821,200,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-12,11:01,305.2,305.2,305.2,305.2,6,1
