ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:14,77.12,77.15,77.1,77.15,621,17
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:14,10.594,10.598,10.59,10.596,15442,22
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,08:14,81.18,81.21,81.13,81.21,45,3
IE00B7WK2W23,UIQI,UBS FDSO-MSCI AC AXJ.AADL,ETF,EUR,2505772,2022-04-25,08:14,142.04,142.04,142.04,142.04,72,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,08:14,28.08,28.13,28.07,28.13,756,7
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,08:14,51.81,51.82,51.78,51.82,1968,14
LU1900066629,LLAM,MUL-L.EM LA.AM. EOA,ETF,EUR,3903418,2022-04-25,08:14,28.19,28.19,28.19,28.19,278,1
LU0947415054,C024,LYX FTSE CHINA A50 ETF I,ETF,EUR,2506077,2022-04-25,08:14,144.3,144.3,144.3,144.3,39,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,08:14,41.46,41.46,41.41,41.44,2960,11
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:14,41.26,41.28,41.245,41.275,1458,10
IE0002RPS3K2,HYCN,GLXETFS-HYDROG DLA,ETF,EUR,7369026,2022-04-25,08:14,14.7,14.7,14.7,14.7,490,1
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-04-25,08:14,0.1679,0.1679,0.1679,0.1679,20000,3
US6541061031,NKE,NIKE INC. B,Common stock,EUR,2506538,2022-04-25,08:14,118.8,118.8,118.8,118.8,24,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,08:14,97.35,97.37,97.35,97.37,43,3
IE00BKM4H197,CEMG,ISHSV-MSCI EM CO.GWTH DLA,ETF,EUR,2505428,2022-04-25,08:14,27.63,27.63,27.63,27.63,1,1
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-04-25,08:14,239.43,239.46,239.43,239.46,84,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,08:14,149.76,149.84,149.7,149.82,792,16
IE0032077012,EQQQ,INVESCOM3 NASDAQ-100 A,ETF,EUR,2505799,2022-04-25,08:14,302.1,302.1,302.1,302.1,1,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,08:14,168.75,168.75,168.5,168.6,549,19
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-04-25,08:14,44.745,44.745,44.74,44.745,3752,16
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:14,38.57,38.63,38.54,38.63,5163,15
US4370761029,HDI,"HOME DEPOT INC.    DL-,05",Common stock,EUR,2506504,2022-04-25,08:14,277.7,277.7,277.7,277.7,21,1
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-25,08:14,68.75,68.75,68.75,68.75,7,1
LU1900067940,LHKG,MUL-L.HONG KONG EOD,ETF,EUR,3867861,2022-04-25,08:14,21.935,21.935,21.935,21.935,1015,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,08:14,57.76,57.84,57.72,57.84,679,10
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,08:14,66.96,67,66.96,67,193,6
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,08:14,72.44,72.48,72.44,72.48,238,4
LU0832435464,VOOL,MUL-LYX.S+P500VFER UE A,ETF,EUR,2506060,2022-04-25,08:14,3.236,3.236,3.236,3.236,1200,1
IE00B6QGFW01,IS0S,ISHSIII-EM.ASIA L.G.B.DLD,ETF,EUR,2505737,2022-04-25,08:14,81.914,81.914,81.914,81.914,122,1
GB0004544929,ITB,IMPERIAL BRANDS PLC LS-10,Common stock,EUR,2505373,2022-04-25,08:14,19.62,19.62,19.62,19.62,25,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,08:14,921.2,921.6,921.2,921.4,74,4
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,08:14,58.61,58.66,58.61,58.66,89,2
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,08:14,231.4,231.6,231.4,231.6,326,3
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,08:14,404.27,404.33,404.18,404.3,25,6
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,08:14,28.52,28.539,28.501,28.501,653,5
IE00BFNM3J75,SNAW,ISHSIV-MSCI WLD ESG S.DLA,ETF,EUR,3546665,2022-04-25,08:14,6.795,6.795,6.795,6.795,6992,3
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:14,63.47,63.5,63.46,63.5,3906,18
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,08:14,37.58,37.58,37.56,37.58,458,10
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:14,287.1,287.35,287.1,287.35,835,11
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-04-25,08:14,33.13,33.13,33.13,33.13,325,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,08:14,6.62,6.62,6.616,6.616,9302,11
IE00BDR55927,AW1R,UBS(IRL)ETF-MS.AC.S.EOAAH,ETF,EUR,2927654,2022-04-25,08:14,13.208,13.208,13.208,13.208,890,1
LU0322252924,DXS7,XTR.FTSE VIETNAM SWAP 1C,ETF,EUR,2505881,2022-04-25,08:14,35.135,35.135,35.115,35.115,1980,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:14,193.74,193.88,193.6,193.88,576,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:14,65.25,65.25,65.21,65.25,891,5
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-04-25,08:14,21.38,21.38,21.38,21.38,310,1
