ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-09,09:00,51.5,51.5,51.5,51.5,29,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-02-09,09:00,9.406,9.406,9.406,9.406,100,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-09,09:00,130.9,130.9,130.88,130.88,189,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-09,09:00,147.7,147.7,147.7,147.7,207,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-09,09:00,1.3866,1.3866,1.3866,1.3866,13000,1
DE000A0BL849,V3V,VITA 34 AG NA O.N.,Common stock,EUR,2504279,2022-02-09,09:00,12.9,12.9,12.9,12.9,67,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-09,09:00,13.07,13.07,13.07,13.07,5000,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-09,09:00,190.1,190.2,190.1,190.2,551,20
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-09,09:00,126.76,126.76,126.76,126.76,10,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-09,09:00,35.69,35.71,35.68,35.7,1073,9
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-09,09:00,21.31,21.31,21.295,21.3,599,5
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-02-09,09:00,8.25,8.3,8.25,8.25,4324,11
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-09,09:00,18.83,18.83,18.83,18.83,100,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-09,09:00,17.57,17.57,17.55,17.56,1826,8
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-09,09:00,24.9,24.92,24.9,24.92,2107,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-09,09:00,189.6,189.6,189.4,189.4,94,6
