ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-22,08:00,15.89,15.9,15.72,15.75,13396,11
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-22,08:00,38.1,38.16,38.1,38.16,440,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-22,08:00,15.9,16.12,15.9,16.12,14864,18
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-22,08:00,213.1,213.6,212.9,213.5,1115,13
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-22,08:00,33.01,33.18,32.94,32.98,2532,8
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-22,08:00,67.85,67.85,67.75,67.75,2945,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-22,08:00,67.25,67.25,67.2,67.25,707,5
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-22,08:00,20.4,20.4,20.4,20.4,1362,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-22,08:00,24.16,24.19,24.1,24.17,5338,17
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-22,08:00,222,222,222,222,4,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-22,08:00,75.3,75.3,75.06,75.06,3734,19
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-22,08:00,215.55,217.35,215.55,217.25,15499,109
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-22,08:00,28.98,28.98,28.98,28.98,350,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-22,08:00,2.464,2.464,2.464,2.464,14511,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-22,08:00,43.83,44,43.79,43.82,35620,67
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-22,08:00,48.09,48.1,48,48.07,1915,9
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-22,08:00,15.53,15.54,15.53,15.54,3800,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-22,08:00,52.38,52.38,52.38,52.38,121,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-22,08:00,55.1,55.1,55,55,16,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-22,08:00,28.79,28.79,28.45,28.53,1520,8
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-22,08:00,54.47,54.54,54.47,54.49,39602,50
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-22,08:00,58.91,59.09,58.85,58.85,85566,86
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-22,08:00,7.099,7.165,7.097,7.16,259812,32
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-22,08:00,10.82,10.83,10.782,10.784,110535,88
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-22,08:00,25.93,25.93,25.88,25.88,1669,8
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-22,08:00,19.37,19.53,19.37,19.5,10587,29
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-22,08:00,12.14,12.15,12.09,12.15,3788,6
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-22,08:00,76.56,76.78,76.54,76.78,1452,9
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-22,08:00,28,28,27.69,27.74,176355,155
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-22,08:00,107.4,107.45,107.05,107.45,2097,21
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-22,08:00,82.82,82.94,82.52,82.7,7345,53
