ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,12:47,39.38,39.41,39.38,39.41,214,4
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,12:47,83.02,83.03,82.91,82.91,178,5
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,12:47,10.626,10.634,10.626,10.632,7788,11
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,12:47,16.07,16.07,16.045,16.045,1013,14
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,12:47,9.805,9.9,9.805,9.88,7551,25
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,12:47,52.27,52.27,52.24,52.27,1623,14
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,12:47,10.195,10.195,10.19,10.19,5124,33
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,12:47,193.7,193.7,193.64,193.7,311,5
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,12:47,10.234,10.234,10.234,10.234,2000,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,12:47,33.59,33.59,33.59,33.59,213,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,12:47,232,232,232,232,514,9
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,12:47,59.02,59.02,59.01,59.01,89,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,12:47,64.75,64.78,64.74,64.78,4696,20
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,12:47,118.66,118.66,118.66,118.66,27,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,12:47,27.845,27.845,27.84,27.845,1194,5
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,12:47,54.4,54.42,54.38,54.42,555,7
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-04-25,12:47,38.125,38.135,38.115,38.135,11644,7
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,12:47,97.6,97.6,97.58,97.58,16,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,12:47,125.05,125.05,125.05,125.05,65,3
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,12:47,104.85,104.85,104.85,104.85,13,1
DE000ETFL466,ELFA,DEKA EO STOX.50 ESG U.ETF,ETF,EUR,2506379,2022-04-25,12:47,84.29,84.29,84.29,84.29,250,2
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-25,12:47,38.13,38.13,38.13,38.13,3134,1
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,12:47,11.02,11.02,10.99,11.01,1565,6
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,12:47,39.32,39.32,39.24,39.28,4346,19
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-04-25,12:47,29.46,29.46,29.36,29.36,1204,9
IE00BLRPRJ20,3QSS,WITR MU.AS.I.GAS ETP 2062,ETN,EUR,5902380,2022-04-25,12:47,38.996,38.996,38.996,38.996,20,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,12:47,40.21,40.21,40.19,40.2,1824,7
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-04-25,12:47,25.5,25.5,25.5,25.5,951,7
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,12:47,161.9,161.95,161.9,161.95,272,3
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,12:47,35.76,35.76,35.65,35.65,10743,30
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,12:47,21.85,21.85,21.77,21.79,3781,11
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,12:47,67.62,67.62,67.62,67.62,74,3
IE00B44Z5B48,SPYY,SPDR MSCI ACWI DLUHA UC.E,ETF,EUR,2505678,2022-04-25,12:47,165.6,165.6,165.6,165.6,74,1
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,12:47,145.15,145.4,145.05,145.4,896,9
FR0013416716,GLDA,AMUNDIPHME ETC Z 2118,ETC,EUR,4219362,2022-04-25,12:47,70.28,70.3,70.28,70.3,142,2
US88579Y1010,MMM,"3M CO.             DL-,01",Common stock,EUR,2506577,2022-04-25,12:47,137.92,137.92,137.92,137.92,5,1
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-25,12:47,60.7,60.7,60.7,60.7,90,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-04-25,12:47,254.05,254.2,253.9,254.2,762,7
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,12:47,41.46,41.465,41.45,41.465,212,5
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,12:47,150.7,150.7,150.62,150.66,1113,12
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,12:47,31.28,31.28,31.19,31.19,3237,18
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,12:47,290.3,290.6,290.3,290.55,970,9
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,12:47,78.03,78.03,78.01,78.02,274,5
IE00BD1F4K20,QDVC,ISHSIV-E.MSCI USA SIZE.F.,ETF,EUR,2505408,2022-04-25,12:47,8.861,8.864,8.859,8.864,750,6
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,12:47,6.482,6.482,6.472,6.472,37347,16
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,12:47,12.06,12.06,12.05,12.05,1905,4
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,12:47,7.321,7.321,7.32,7.32,1023,5
SE0000108656,ERCB,ERICSSON B (FRIA),Common stock,EUR,2506368,2022-04-25,12:47,7.887,7.887,7.887,7.887,118,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,12:47,80.18,80.18,80.14,80.14,873,5
IE00BWTN6Y99,HDLV,INVESCOM3 SP500 HD LV A,ETF,EUR,2505514,2022-04-25,12:47,33.94,33.94,33.94,33.94,17,1
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-04-25,12:47,2679.5,2680,2679.5,2680,75,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,12:47,193.05,193.1,193.05,193.1,607,5
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,12:47,104.9,104.92,104.88,104.92,708,4
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,12:47,79.68,79.68,79.68,79.68,56,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,12:47,41.48,41.49,41.47,41.48,2358,7
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,12:47,95.99,95.99,95.94,95.96,1877,21
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,12:47,116.52,116.56,116.5,116.56,892,10
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-04-25,12:47,2220.5,2221,2220.5,2221,33,7
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,12:47,368,368,368,368,55,3
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,12:47,76.46,76.46,76.4,76.44,99,4
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,12:47,43.77,43.77,43.74,43.74,116,4
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,12:47,23.13,23.13,23.12,23.12,255,3
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,12:47,67.76,67.76,67.76,67.76,37,1
