ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ETF9033,E903,LYXOR 1-DIVDAX(DR)U.E. I,ETF,EUR,2504263,2022-01-04,10:00,192.82,192.82,192.82,192.82,38,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-04,10:00,136.3,136.3,136.3,136.3,150,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-04,10:00,39.2,39.24,39.2,39.24,454,4
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-04,10:00,142.46,142.46,142.46,142.46,2,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-04,10:00,30.395,30.395,30.395,30.395,500,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-04,10:00,61.26,61.26,61.26,61.26,75,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-01-04,10:00,23.9,23.9,23.8,23.8,177,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-04,10:00,37.82,37.82,37.82,37.82,49,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-04,10:00,63.18,63.18,63.18,63.18,42,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-04,10:00,80.2,80.2,80.2,80.2,116,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-04,10:00,260.05,260.25,260.05,260.25,536,12
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-04,10:00,35.44,35.44,35.44,35.44,116,3
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-04,10:00,2.467,2.467,2.466,2.466,7447,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-04,10:00,49.19,49.22,49.19,49.21,1061,9
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-04,10:00,53.54,53.54,53.54,53.54,71,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-04,10:00,62.5,62.56,62.5,62.56,400,4
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-04,10:00,62.34,62.34,62.34,62.34,42,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-04,10:00,63.21,63.22,63.19,63.22,2282,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-04,10:00,47.81,47.84,47.81,47.84,1879,15
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-04,10:00,7.094,7.097,7.094,7.097,5200,8
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-04,10:00,12.208,12.21,12.208,12.21,3356,4
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-04,10:00,28.77,28.77,28.77,28.77,167,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-04,10:00,293.6,293.6,293.6,293.6,15,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-04,10:00,98.98,98.98,98.98,98.98,17,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-04,10:00,15.625,15.63,15.6,15.615,10015,23
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-04,10:00,122.2,122.2,122.2,122.2,478,7
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-04,10:00,89.14,89.2,89.14,89.18,2076,21
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-04,10:00,14.345,14.35,14.345,14.35,669,3
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-04,10:00,42.76,42.76,42.74,42.74,178,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-04,10:00,2.987,2.989,2.984,2.984,14978,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-04,10:00,41.9,41.9,41.9,41.9,126,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-04,10:00,134.5,134.5,134.5,134.5,76,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-04,10:00,71.54,71.54,71.54,71.54,149,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-04,10:00,48.66,48.66,48.66,48.66,1124,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-04,10:00,34.68,34.68,34.68,34.68,618,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-04,10:00,11.446,11.458,11.446,11.458,703,4
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-04,10:00,62.82,62.82,62.82,62.82,8,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-04,10:00,92.03,92.03,92.01,92.03,1968,15
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-04,10:00,74.4,74.4,74.4,74.4,70,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-04,10:00,91.64,91.66,91.64,91.66,288,3
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-04,10:00,185,185,185,185,42,3
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-04,10:00,28.72,28.72,28.7,28.7,560,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-04,10:00,98.03,98.06,98.03,98.06,163,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-04,10:00,56.59,56.62,56.57,56.62,4295,13
