ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-15,15:00,18.026,18.026,18.026,18.026,144,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-02-15,15:00,20.69,20.69,20.69,20.69,10,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-15,15:00,146.94,146.94,146.94,146.94,80,1
DE000A0BVU28,OSP2,USU SOFTWARE AG,Common stock,EUR,2504280,2022-02-15,15:00,23.5,23.5,23.5,23.5,379,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-15,15:00,13.59,13.6,13.59,13.6,3593,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-15,15:00,198.05,198.25,198.05,198.15,659,17
DE000A0EQ578,H5E,HELMA EIGENHEIMBAU AG,Common stock,EUR,2504300,2022-02-15,15:00,61.2,61.4,61.2,61.4,107,2
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-02-15,15:00,30.805,30.805,30.805,30.805,681,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-15,15:00,65.25,65.25,65.25,65.25,165,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-15,15:00,24.2,24.2,24.2,24.2,16,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-15,15:00,58.8,58.8,58.75,58.8,110,3
DE000A0KRJU0,OD7C,WITR COM.SEC.DZ06/UN.COPA,ETC,EUR,2504359,2022-02-15,15:00,35.386,35.386,35.386,35.386,1885,2
DE000A0KRJ10,OD7J,WITR COM.SEC.DZ06/UN.HOGS,ETC,EUR,2504362,2022-02-15,15:00,0.3986,0.3986,0.3986,0.3986,5700,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-02-15,15:00,19.367,19.367,19.367,19.367,200,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-02-15,15:00,0.7306,0.7306,0.7306,0.7306,5050,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-02-15,15:00,15.929,15.929,15.929,15.929,70,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-15,15:00,74.95,74.95,74.9,74.9,278,2
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-15,15:00,18.84,18.84,18.84,18.84,1,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-15,15:00,17.025,17.025,17.01,17.01,2025,7
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-15,15:00,25.23,25.23,25.23,25.23,707,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-15,15:00,77.86,77.86,77.82,77.82,503,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-15,15:00,235.45,235.65,235.4,235.6,326,8
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-15,15:00,2.666,2.666,2.666,2.666,890,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-15,15:00,47.59,47.62,47.58,47.61,488,6
DE000A1PHBB5,RSL2,R. STAHL AG NA O.N.,Common stock,EUR,2504511,2022-02-15,15:00,16.7,16.7,16.7,16.7,300,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-15,15:00,57.68,57.68,57.68,57.68,206,3
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-02-15,15:00,37.45,37.45,37.45,37.45,1,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-15,15:00,68.07,68.08,68.05,68.07,2390,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-15,15:00,53.75,53.75,53.72,53.74,1683,9
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-15,15:00,8.695,8.695,8.69,8.69,2425,6
