ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-02-04,14:00,14.66,14.66,14.66,14.66,218,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-04,14:00,13.426,13.434,13.426,13.432,13617,16
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-04,14:00,52.64,52.64,52.64,52.64,6,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-04,14:00,89.93,89.94,89.91,89.91,506,9
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-04,14:00,74.85,74.85,74.85,74.85,179,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-04,14:00,87.76,87.76,87.74,87.74,359,8
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-02-04,14:00,60.4,60.4,60.3,60.3,150,5
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-02-04,14:00,60.4,60.4,60.4,60.4,219,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-04,14:00,137.85,137.9,137.8,137.85,527,14
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-04,14:00,29.02,29.02,29.02,29.02,608,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-04,14:00,83.56,83.56,83.56,83.56,135,3
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-04,14:00,62.08,62.18,62.04,62.18,186,4
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-04,14:00,382,382,382,382,3,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-04,14:00,52.22,52.24,52.22,52.22,766,7
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-04,14:00,16.972,16.982,16.966,16.982,17628,19
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-02-04,14:00,36.9,36.94,36.88,36.94,763,12
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-04,14:00,31.97,32.02,31.9,31.97,4049,48
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-04,14:00,60.18,60.18,60.18,60.18,38,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-04,14:00,37.08,37.095,37.08,37.09,1303,6
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-04,14:00,60.74,60.74,60.74,60.74,217,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-04,14:00,154.25,154.3,154.25,154.25,748,7
DE0005936124,OHB,OHB SE   O.N.,Common stock,EUR,2504994,2022-02-04,14:00,35,35,35,35,274,2
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-04,14:00,64.16,64.18,64.16,64.18,240,4
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-04,14:00,67.75,67.75,67.7,67.7,592,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-04,14:00,70.56,70.62,70.56,70.6,486,7
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-04,14:00,52.86,52.9,52.86,52.9,1420,11
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-04,14:00,69.1,69.1,69.08,69.08,101,4
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-04,14:00,13.39,13.39,13.39,13.39,845,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-04,14:00,30.44,30.46,30.44,30.46,454,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-04,14:00,33.675,33.675,33.635,33.635,13417,26
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-04,14:00,10.714,10.714,10.706,10.714,21817,14
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-02-04,14:00,86.2,86.2,86.2,86.2,58,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-04,14:00,81.78,81.84,81.78,81.84,264,4
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-02-04,14:00,53.7,53.7,53.7,53.7,35,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-04,14:00,190.95,190.95,190.9,190.9,108,2
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-04,14:00,92.92,92.94,92.92,92.94,77,6
DE0006916604,PFV,PFEIFFER VACUUM TECH.O.N.,Common stock,EUR,2505061,2022-02-04,14:00,177,177.4,177,177.4,160,5
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-04,14:00,91.52,91.54,91.52,91.52,4400,30
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-04,14:00,36.78,36.8,36.78,36.8,449,3
DE0007074007,KWS,KWS SAAT KGAA  INH O.N.,Common stock,EUR,2505075,2022-02-04,14:00,67.7,67.8,67.7,67.8,58,3
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-04,14:00,67.95,67.97,67.94,67.97,1367,9
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-04,14:00,108.56,108.56,108.5,108.52,3046,25
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-04,14:00,465.2,465.2,464.5,464.5,156,5
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-04,14:00,147.5,147.5,147.5,147.5,12,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-04,14:00,133.14,133.14,133.04,133.04,9046,54
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-02-04,14:00,29.8,29.8,29.8,29.8,239,2
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-02-04,14:00,16.66,16.66,16.66,16.66,31,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-04,14:00,8.846,8.856,8.846,8.856,1426,7
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-02-04,14:00,175.62,175.64,175.58,175.58,1179,17
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-02-04,14:00,10.08,10.08,10.07,10.07,445,3
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-02-04,14:00,11.225,11.225,11.225,11.225,107,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-04,14:00,6.803,6.807,6.803,6.807,1339,5
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-02-04,14:00,23.13,23.13,23.11,23.12,589,6
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-04,14:00,166.55,166.55,166.5,166.5,233,8
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-02-04,14:00,220.55,220.65,220.55,220.65,649,11
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-02-04,14:00,266.15,266.4,266.15,266.4,869,10
FR0000120578,SNW,SANOFI SA INHABER    EO 2,Common stock,EUR,2505171,2022-02-04,14:00,88.17,88.17,88.17,88.17,248,1
FR0000124141,VVD,VEOLIA ENVIRONNE. EO 5,Common stock,EUR,2505179,2022-02-04,14:00,32.43,32.43,32.43,32.43,100,1
FR0010754184,18M0,A.ETF G.BD EMTS B.IG 7-10,ETF,EUR,2505283,2022-02-04,14:00,268.27,268.27,268.27,268.27,5,1
GB0004544929,ITB,IMPERIAL BRANDS PLC LS-10,Common stock,EUR,2505373,2022-02-04,14:00,20.95,20.95,20.95,20.95,541,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-02-04,14:00,4.778,4.778,4.778,4.778,3141,1
GB0009252882,GS7,"GLAXOSMITHKLINE   LS-,25",Common stock,EUR,2505383,2022-02-04,14:00,19.56,19.56,19.56,19.56,1144,1
IE00BCRY6557,IS3M,ISIV-EO ULTR.BD U.ETF EOD,ETF,EUR,2505397,2022-02-04,14:00,99.73,99.73,99.73,99.73,31,1
IE00BH361H73,XDND,X(IE)-MSCI NA.H.DI.YLD 1C,ETF,EUR,2505421,2022-02-04,14:00,42.1,42.11,42.085,42.11,1700,6
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-02-04,14:00,80.25,80.256,80.25,80.256,800,2
IE00BJ0KDR00,XD9U,X(IE) - MSCI USA 1C,ETF,EUR,2505425,2022-02-04,14:00,109.71,109.71,109.665,109.69,400,4
IE00BK1PV551,XDWL,X(IE)-MSCI WORLD 1D,ETF,EUR,2505443,2022-02-04,14:00,71.152,71.152,71.152,71.152,1412,1
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-02-04,14:00,45.355,45.355,45.355,45.355,40,1
IE00BM67HS53,XDWM,X(IE)-MSCI WO.MATER. 1CDL,ETF,EUR,2505460,2022-02-04,14:00,47.765,47.765,47.765,47.765,203,1
IE00BP3QZ825,IS3R,ISIV-E.MSCI WMF U.ETF DLA,ETF,EUR,2505471,2022-02-04,14:00,54,54,54,54,17,1
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-02-04,14:00,4.5428,4.5428,4.5428,4.5428,4000,1
IE00BTN1Y115,2M6,"MEDTRONIC PLC    DL-,0001",Common stock,EUR,2505500,2022-02-04,14:00,88.88,88.9,88.88,88.9,280,8
IE00BYM31M36,QDVQ,ISHSIV-FALL.A.H.Y.C.BDDLD,ETF,EUR,2505524,2022-02-04,14:00,5.088,5.088,5.088,5.088,255,1
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-02-04,14:00,10.514,10.514,10.494,10.494,9536,6
IE00BYZTVV78,QDVL,ISHSII-EO CB 0-3Y ESG EOD,ETF,EUR,2505555,2022-02-04,14:00,4.9629,4.9629,4.9629,4.9629,370,1
IE00BZ0PKT83,IBCZ,ISHSIV-E.MSCI WLD MUL.DLA,ETF,EUR,2505562,2022-02-04,14:00,8.067,8.067,8.067,8.067,603,1
IE00B0M63060,IQQD,ISHS-UK DIVIDEND LS D,ETF,EUR,2505572,2022-02-04,14:00,9.332,9.332,9.332,9.332,314,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-02-04,14:00,54.55,54.55,54.55,54.55,2,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-02-04,14:00,9.009,9.01,9.009,9.01,5,2
IE00B2QWCY14,IUS3,ISHSIII-S+P SM.CAP600 DLD,ETF,EUR,2505606,2022-02-04,14:00,73.82,73.82,73.82,73.82,1205,1
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-02-04,14:00,17.17,17.198,17.17,17.198,425,2
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-02-04,14:00,73.396,73.396,73.372,73.374,6615,7
IE00B4L60045,EUNT,ISHSIII-EO C.BD 1-5YR EOD,ETF,EUR,2505659,2022-02-04,14:00,108.905,108.905,108.905,108.905,35,1
IE00B42NKQ00,QDVF,ISHSV-S+P500ENER.SECT.DLA,ETF,EUR,2505671,2022-02-04,14:00,5.55,5.55,5.55,5.55,1081,1
IE00B44Z5B48,SPYY,SPDR MSCI ACWI DLUHA UC.E,ETF,EUR,2505678,2022-02-04,14:00,166.12,166.12,166.12,166.12,400,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-02-04,14:00,398.01,398.1,398.01,398.1,474,4
IE00B5M1WJ87,SPYW,SPDR S+P EO DIV.ARIST.ETF,ETF,EUR,2505708,2022-02-04,14:00,22.12,22.12,22.12,22.12,5,1
IE00B6R52259,IUSQ,ISHSV-MSCI ACWI DL A,ETF,EUR,2505741,2022-02-04,14:00,62.48,62.48,62.48,62.48,16,1
IE00B66F4759,EUNW,IS EO H.Y.CO.BD U.ETF EOD,ETF,EUR,2505762,2022-02-04,14:00,98.752,98.752,98.672,98.672,2356,4
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-02-04,14:00,14.972,14.972,14.972,14.972,280,1
LU0290357929,DBXH,XTR.II GL.INF.-LI.B.1CEOH,ETF,EUR,2505839,2022-02-04,14:00,254.5,254.5,254.5,254.5,436,1
LU0292106167,DXSM,XTR.BBG COMM.X-AGR+LST.1C,ETF,EUR,2505858,2022-02-04,14:00,24.645,24.645,24.6,24.6,2463,4
LU0321462870,DXST,XTR.II ITR.CR.SH.DA.SW.1C,ETF,EUR,2505868,2022-02-04,14:00,35.968,35.968,35.968,35.968,207,1
LU0321462953,DXSU,XTR.II USD EM BD 1CEOH,ETF,EUR,2505869,2022-02-04,14:00,316,316.14,316,316.14,226,2
LU0328475792,DX2X,XTR.STOXX EUROPE 600 1C,ETF,EUR,2505887,2022-02-04,14:00,105.24,105.24,105.24,105.24,168,2
LU0476289466,D5BI,XTR.MSCI MEXICO 1C,ETF,EUR,2505972,2022-02-04,14:00,4.3625,4.3625,4.3625,4.3625,100,1
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-02-04,14:00,16.3,16.3,16.3,16.3,300,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-02-04,14:00,19.23,19.23,19.22,19.22,1891,5
LU0779800910,XCHA,XTR.CSI300 SWAP 1C,ETF,EUR,2506055,2022-02-04,14:00,15.792,15.792,15.792,15.792,7577,1
LU1242369327,XIEE,XTR.MSCI EUROPE 1D,ETF,EUR,2506118,2022-02-04,14:00,67.2,67.2,67.2,67.2,4418,3
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-02-04,14:00,9.53,9.53,9.53,9.53,87,1
DE000A1EK0J7,XAD2,XTR P SILVER EUR H60,ETC,EUR,2506211,2022-02-04,14:00,133.69,133.69,133.69,133.69,204,1
NL0000009538,PHI1,"KONINKL. PHILIPS EO -,20",Common stock,EUR,2506256,2022-02-04,14:00,28.7,28.7,28.7,28.7,347,3
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-02-04,14:00,109.28,109.34,109.28,109.32,425,5
NL0010273215,ASME,"ASML HOLDING    EO -,09",Common stock,EUR,2506262,2022-02-04,14:00,564.1,564.1,564.1,564.1,60,4
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-02-04,14:00,43.17,43.18,43.17,43.18,243,2
DE0005933956,EXW1,ISH.CORE EO STOX.50 U.ETF,ETF,EUR,2506383,2022-02-04,14:00,40.91,40.91,40.91,40.91,868,1
FR0007054358,LYSX,LYX.EU.ST.50(DR)U.E. ACC,ETF,EUR,2506384,2022-02-04,14:00,40.495,40.495,40.495,40.495,500,1
FR0012740983,ETBB,BNPPEFR-EU.S.50 UETF EOCD,ETF,EUR,2506392,2022-02-04,14:00,10.164,10.164,10.164,10.164,490,1
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-02-04,14:00,43.345,43.345,43.345,43.345,50,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-02-04,14:00,104.26,104.26,104.2,104.2,529,7
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-02-04,14:00,107,107,107,107,60,2
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-02-04,14:00,2488,2488,2488,2488,2,1
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-02-04,14:00,2496,2496,2495.5,2495.5,2,2
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-02-04,14:00,2690,2690,2689.5,2689.5,10,2
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-02-04,14:00,149.06,149.06,149.02,149.02,270,4
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-02-04,14:00,274.75,274.75,274.75,274.75,6,1
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-02-04,14:00,70.63,70.73,70.63,70.73,201,5
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-02-04,14:00,204.5,204.5,203.95,203.95,1159,23
US3364331070,F3A,"FIRST SOLAR INC. D -,001",Common stock,EUR,2506486,2022-02-04,14:00,61.64,61.64,61.6,61.6,100,3
US3682872078,GAZ,GAZPROM ADR SP./2 RL 5L 5,Common stock,EUR,2506491,2022-02-04,14:00,7.415,7.42,7.415,7.42,12500,3
US4581401001,INL,"INTEL CORP.       DL-,001",Common stock,EUR,2506509,2022-02-04,14:00,41.695,41.695,41.695,41.695,28,1
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-02-04,14:00,261.35,261.35,261.35,261.35,100,1
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-02-04,14:00,352.15,352.15,352.15,352.15,3,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-02-04,14:00,207.7,207.7,207.6,207.6,79,5
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-02-04,14:00,108.22,108.24,108,108.24,330,9
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-02-04,14:00,30.235,30.27,30.235,30.235,390,4
US8552441094,SRB,STARBUCKS CORP.,Common stock,EUR,2506569,2022-02-04,14:00,83.09,83.09,83.09,83.09,1,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-02-04,14:00,777.6,777.6,776.1,776.1,28,4
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-02-04,14:00,31.145,31.145,31.095,31.095,308,4
IE00BTJRMP35,XMME,X(IE)-MSCI EM.MKTS 1CDL,ETF,EUR,2511295,2022-02-04,14:00,51.9,51.9,51.9,51.9,20,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-02-04,14:00,63.96,64,63.92,63.96,629,8
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-02-04,14:00,9.004,9.004,8.99,9.002,1981,10
DE000JST4000,JST,JOST WERKE AG INH.   O.N.,Common stock,EUR,2547456,2022-02-04,14:00,44.6,44.6,44.6,44.6,209,2
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-02-04,14:00,5.432,5.434,5.432,5.432,1920,6
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-02-04,14:00,94.8,94.8,94.8,94.8,304,2
IE00BYVTMS52,EQEU,INVESCOM3 NA 100 EURH A,ETF,EUR,2724221,2022-02-04,14:00,274.6,274.6,274.6,274.6,50,1
IE00BKX55T58,VGVE,VANG.FTSE DEV.W.U.ETF DLD,ETF,EUR,2749237,2022-02-04,14:00,77.2,77.21,77.2,77.21,100,2
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-02-04,14:00,73.928,73.928,73.928,73.928,186,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-02-04,14:00,53.32,53.34,53.26,53.34,4174,30
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-02-04,14:00,62.1,62.1,62.1,62.1,381,6
LU1681048630,GLUX,AIS-AM.S+P G.L.EOC,ETF,EUR,2965114,2022-02-04,14:00,202.8,202.8,202.8,202.8,4,1
LU1737652237,10AH,AIS-A.I.MSCI WRD UC.ETFDD,ETF,EUR,2973673,2022-02-04,14:00,74.48,74.48,74.48,74.48,15,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-02-04,14:00,57.42,57.42,57.34,57.34,2593,17
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-02-04,14:00,13.42,13.4235,13.42,13.4235,7493,2
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-02-04,14:00,35.46,35.46,35.46,35.46,65,1
IE00BDZVH966,IBC5,ISHSII-DL TIPS EO-H. ACC.,ETF,EUR,3102065,2022-02-04,14:00,5.7,5.7014,5.7,5.7014,13527,3
