ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-20,16:00,15.62,15.66,15.62,15.66,4070,4
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-01-20,16:00,54.7,54.7,54.7,54.7,65,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-20,16:00,17.772,17.772,17.772,17.772,1000,2
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-01-20,16:00,3.926,3.926,3.926,3.926,44,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-20,16:00,67.21,67.21,67.21,67.21,22,1
DE000ETFL235,EL4X,DK DAXPLUS MAX.DIVIDEND,ETF,EUR,2504260,2022-01-20,16:00,65.98,65.98,65.98,65.98,214,1
DE000ETF9033,E903,LYXOR 1-DIVDAX(DR)U.E. I,ETF,EUR,2504263,2022-01-20,16:00,196.54,196.54,196.54,196.54,4,1
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-20,16:00,20.63,20.63,20.63,20.63,106,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-20,16:00,152.06,152.06,152.06,152.06,14,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-20,16:00,134.58,134.58,134.58,134.58,137,1
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-01-20,16:00,14.184,14.184,14.184,14.184,125,1
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-20,16:00,122.96,122.96,122.96,122.96,38,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-20,16:00,33.4,33.4,33.4,33.4,144,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-20,16:00,47.335,47.335,47.335,47.335,8,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-20,16:00,78.71,78.71,78.71,78.71,45,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-20,16:00,198.95,198.95,198.9,198.9,119,4
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-20,16:00,131.54,131.58,131.54,131.58,284,2
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-20,16:00,30.875,30.875,30.875,30.875,72,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-20,16:00,15.478,15.48,15.478,15.48,1000,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-20,16:00,66.89,66.97,66.89,66.97,134,4
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-01-20,16:00,131.48,131.48,131.48,131.48,3,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-20,16:00,84.21,84.21,84.21,84.21,594,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-20,16:00,76.26,76.26,76.26,76.26,60,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-20,16:00,34.055,34.055,34.055,34.055,196,1
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-01-20,16:00,31.115,31.115,31.115,31.115,32,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-20,16:00,31.115,31.115,31.1,31.11,3276,4
DE000A0H08N1,EXH7,ISH.S.E.600 P+HG U.ETF A.,ETF,EUR,2504331,2022-01-20,16:00,103.46,103.46,103.46,103.46,39,1
DE000A0H08P6,EXH8,ISH.S.EU.600 RET.U.ETF A.,ETF,EUR,2504332,2022-01-20,16:00,41.6,41.6,41.6,41.6,82,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-20,16:00,22.285,22.285,22.285,22.285,519,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-20,16:00,8.9,8.9,8.9,8.9,316,2
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-01-20,16:00,1.2772,1.2785,1.2772,1.2785,2276,2
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-01-20,16:00,0.7402,0.7402,0.7402,0.7402,1081,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-20,16:00,13.18,13.18,13.18,13.18,1,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-20,16:00,75.95,76,75.95,76,108,4
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-20,16:00,64.57,64.57,64.57,64.57,40,1
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-01-20,16:00,102.52,102.52,102.46,102.46,4,2
DE000A0V9Y81,4RUH,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504425,2022-01-20,16:00,2.63,2.63,2.63,2.63,300,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-20,16:00,19.75,19.75,19.73,19.73,1294,6
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-01-20,16:00,43.4,43.4,43.4,43.4,18,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-20,16:00,23.95,23.95,23.95,23.95,50,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-20,16:00,192.6,193.2,192.6,193.2,134,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-20,16:00,78.36,78.4,78.36,78.4,481,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-20,16:00,255.95,255.95,255.75,255.8,1528,16
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-20,16:00,35.42,35.42,35.42,35.42,107,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-20,16:00,48.7,48.7,48.68,48.68,2328,9
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-20,16:00,53.68,53.68,53.68,53.68,50,1
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-20,16:00,38.5,38.5,38.4,38.4,200,3
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-20,16:00,63.14,63.14,63.14,63.14,25,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-20,16:00,67.37,67.37,67.35,67.35,4878,16
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-20,16:00,52.68,52.71,52.67,52.71,10105,27
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-20,16:00,7.522,7.527,7.522,7.523,10833,13
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-20,16:00,12.248,12.25,12.246,12.246,5259,5
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-01-20,16:00,58.45,58.45,58.45,58.45,31,1
DE000ETFL045,EL4D,DK STOXX EUR.STR.VALUE 20,ETF,EUR,2504684,2022-01-20,16:00,24.555,24.555,24.555,24.555,400,1
DE000ETF9082,E908,LYXOR 1-TECDAX (DR)U.E. I,ETF,EUR,2504722,2022-01-20,16:00,27.57,27.57,27.57,27.57,149,1
