ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,11:56,150.48,150.5,150.38,150.38,1154,15
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,11:56,27.65,27.655,27.625,27.625,3019,8
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,11:56,31.26,31.26,31.26,31.26,60,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-25,11:56,82.55,82.65,82.55,82.65,242,5
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-25,11:56,58.78,58.78,58.78,58.78,87,1
US31428X1063,FDX,"FEDEX CORP.        DL-,10",Common stock,EUR,2506485,2022-04-25,11:56,189.12,189.12,189.12,189.12,19,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,11:56,64.65,64.67,64.64,64.64,4122,8
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-04-25,11:56,128.42,128.42,128.42,128.42,320,1
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,11:56,25.585,25.585,25.585,25.585,394,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,11:56,64.03,64.03,63.98,63.98,1736,9
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,11:56,35.83,35.83,35.81,35.81,276,2
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,11:56,104.46,104.46,104.42,104.46,827,5
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,11:56,124.4,124.4,124.4,124.4,4,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,11:56,288.65,288.65,288.4,288.4,529,12
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,11:56,43.74,43.74,43.74,43.74,48,1
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,11:56,37.1,37.11,37.1,37.11,175,3
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,11:56,105.2,105.35,105.2,105.35,85,5
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,11:56,95.61,95.64,95.59,95.59,2187,10
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,11:56,10.17,10.17,10.165,10.165,13638,6
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,11:56,39.52,39.6,39.52,39.6,835,8
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,11:56,192.8,192.85,192.75,192.75,127,7
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,11:56,10.228,10.228,10.228,10.228,14,2
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-25,11:56,73.702,73.702,73.702,73.702,2,1
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-25,11:56,605.5,605.5,605.5,605.5,3,1
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-25,11:56,5.26,5.27,5.26,5.26,4325,4
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,11:56,161.5,161.5,161.5,161.5,3,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,11:56,314,314,314,314,14,1
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-25,11:56,10.78,10.78,10.78,10.78,281,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,11:56,14.785,14.785,14.785,14.785,288,3
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,11:56,9.865,9.925,9.865,9.915,11533,21
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,11:56,7.333,7.336,7.333,7.335,806,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,11:56,192.82,192.82,192.76,192.76,116,4
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,11:56,116.22,116.24,116.14,116.14,1568,10
DE000A2AAE22,CY1K,SBF AG,Common stock,EUR,5878835,2022-04-25,11:56,10.3,10.3,10.3,10.3,400,1
US0846707026,BRYN,"BERKSH. H.B NEW DL-,00333",Common stock,EUR,2506447,2022-04-25,11:56,308.25,308.25,308.25,308.25,7,1
IE00BFNM3J75,SNAW,ISHSIV-MSCI WLD ESG S.DLA,ETF,EUR,3546665,2022-04-25,11:56,6.793,6.793,6.793,6.793,149,1
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-04-25,11:56,57.4,57.47,57.4,57.47,713,4
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,11:56,137.05,137.05,136.9,136.9,267,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,11:56,39.38,39.38,39.35,39.36,1217,5
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,11:56,144.9,144.9,144.9,144.9,34,1
US4581401001,INL,"INTEL CORP.       DL-,001",Common stock,EUR,2506509,2022-04-25,11:56,43.075,43.075,43.075,43.075,29,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,11:56,403.91,403.91,403.83,403.83,2,2
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,11:56,12.04,12.04,12.03,12.03,3859,6
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-04-25,11:56,35.7,35.85,35.7,35.85,355,3
US5950171042,MCP,"MICROCHIP TECH.   DL-,001",Common stock,EUR,4554111,2022-04-25,11:56,61.19,61.19,61.19,61.19,25,1
IE00BF0M2Z96,BATE,L+G-L+G BATT.VALUE-CHAIN,ETF,EUR,5140994,2022-04-25,11:56,15.028,15.028,15.028,15.028,1,1
IE00BD1F4K20,QDVC,ISHSIV-E.MSCI USA SIZE.F.,ETF,EUR,2505408,2022-04-25,11:56,8.839,8.839,8.839,8.839,125,1
IE00BFMXXD54,VUAA,V.S+P500 U.ETF DLA,ETF,EUR,4759209,2022-04-25,11:56,72.464,72.464,72.464,72.464,2,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-25,11:56,17.13,17.13,17.13,17.13,420,2
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,11:56,7.072,7.072,7.068,7.068,511,2
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-25,11:56,23.7,23.7,23.7,23.7,99,1
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,11:56,214.5,214.6,214.45,214.45,1434,11
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,11:56,25,25,24.99,24.99,519,4
LU2329745918,CMTX,MU-LYXOR CEO GB EOD,ETF,EUR,6479085,2022-04-25,11:56,151.61,151.61,151.61,151.61,3,1
FR0000124141,VVD,VEOLIA ENVIRONNE. EO 5,Common stock,EUR,2505179,2022-04-25,11:56,28.55,28.55,28.54,28.54,2190,2
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,11:56,48.1,48.12,48.1,48.12,418,3
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-04-25,11:56,122.62,122.62,122.62,122.62,4,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,11:56,41.32,41.32,41.3,41.3,313,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,11:56,52.15,52.15,52.15,52.15,1099,3
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-04-25,11:56,7.063,7.063,7.062,7.062,13419,2
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,11:56,97.34,97.34,97.27,97.27,134,4
FR0000130809,SGE,"STE GENERALE INH. EO 1,25",Common stock,EUR,2505184,2022-04-25,11:56,23.59,23.59,23.59,23.59,500,1
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,11:56,64.81,64.81,64.71,64.71,106,2
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,11:56,364.1,364.1,364.1,364.1,137,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,11:56,168.9,168.9,168.9,168.9,2,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,11:56,10.584,10.588,10.58,10.588,5345,7
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,11:56,39.03,39.03,39.03,39.03,26,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,11:56,40.17,40.17,40.15,40.15,292,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,11:56,6.488,6.49,6.486,6.486,11598,4
