ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A00Y78,O2C,PETRO WELT TECHNOLOGIE.AG,Common stock,EUR,2504161,2022-01-04,14:00,2.46,2.46,2.45,2.45,3568,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-04,14:00,16.5,16.508,16.5,16.508,1055,4
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-04,14:00,137.22,137.22,137.18,137.18,604,3
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-04,14:00,38.9,38.9,38.88,38.88,395,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-04,14:00,14.86,14.86,14.86,14.86,210,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-04,14:00,190.05,190.05,190.05,190.05,209,5
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-01-04,14:00,139.8,139.8,139.8,139.8,18,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-04,14:00,142.76,142.76,142.76,142.76,2,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-04,14:00,107.2,107.2,107.2,107.2,1,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-04,14:00,37.6,37.66,37.6,37.66,2728,12
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-04,14:00,22.26,22.26,22.26,22.26,280,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-04,14:00,64.15,64.15,64.15,64.15,198,4
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-01-04,14:00,49.8,50,49.8,49.8,225,10
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-04,14:00,23.47,23.47,23.47,23.47,472,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-04,14:00,260.55,260.6,260.4,260.45,1908,31
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-04,14:00,2.458,2.458,2.458,2.458,1500,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-04,14:00,21.55,21.55,21.55,21.55,428,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-04,14:00,49.25,49.25,49.24,49.24,709,4
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-04,14:00,37.4,37.4,37.35,37.35,29,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-04,14:00,53.62,53.64,53.56,53.56,829,10
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-04,14:00,42,42,42,42,7,1
DE000A1X3X33,WCMK,WCM BET.GRD.AG  O.N.,Common stock,EUR,2504533,2022-01-04,14:00,5.1,5.1,5.1,5.1,1641,1
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-04,14:00,18.32,18.32,18.32,18.32,66,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-04,14:00,65.3,65.32,65.3,65.32,4952,25
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-04,14:00,48.155,48.17,48.145,48.16,9730,29
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-04,14:00,7.233,7.235,7.228,7.23,12683,13
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-04,14:00,12.21,12.21,12.21,12.21,969,3
DE000ETFL144,EL4N,DK IB EO LIQ.SOV.DIV.5-7,ETF,EUR,2504692,2022-01-04,14:00,116.38,116.38,116.38,116.38,1900,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-04,14:00,292,292,292,292,12,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-04,14:00,100.55,100.55,100.55,100.55,146,3
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-04,14:00,121.8,121.8,121.8,121.8,213,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-04,14:00,90.58,90.6,90.54,90.54,913,9
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-04,14:00,7.61,7.61,7.605,7.605,1409,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-04,14:00,130.15,130.15,130.15,130.15,132,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-04,14:00,3.074,3.075,3.07,3.074,23914,13
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-04,14:00,25.94,25.94,25.94,25.94,2,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-04,14:00,48.875,48.875,48.875,48.875,51,1
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-04,14:00,14.12,14.12,14.12,14.12,568,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-04,14:00,11.606,11.606,11.602,11.602,4899,8
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-04,14:00,93.66,93.68,93.61,93.62,948,12
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-04,14:00,75.15,75.15,75.15,75.15,43,2
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-01-04,14:00,39,39,39,39,65,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-04,14:00,91.3,91.3,91.28,91.28,489,3
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-04,14:00,28.72,28.72,28.72,28.72,1,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-04,14:00,58.68,58.68,58.68,58.68,277,9
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-04,14:00,97.63,97.63,97.59,97.59,154,5
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-04,14:00,56.26,56.26,56.26,56.26,134,2
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-04,14:00,4.404,4.404,4.404,4.404,425,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-04,14:00,56.84,57.07,56.84,56.99,70996,189
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-04,14:00,16.538,16.538,16.528,16.534,9672,14
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-04,14:00,41.56,41.58,41.56,41.58,347,4
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-04,14:00,95.8,95.8,95.8,95.8,109,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-04,14:00,39.17,39.24,39.17,39.24,1562,12
