ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-04-25,10:13,44.74,44.74,44.74,44.74,12,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,10:13,170.28,170.28,170.28,170.28,15,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,10:13,35.36,35.38,35.34,35.34,1477,6
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,10:13,77.26,77.31,77.24,77.24,1044,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,10:13,64.99,65.01,64.97,64.97,2220,14
IE00B1FZS350,IQQ6,ISHSII-DEV.MKT.PR.Y.DLDIS,ETF,EUR,2505587,2022-04-25,10:13,26.39,26.39,26.39,26.39,42,1
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,10:13,41.31,41.38,41.31,41.38,947,10
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,10:13,17.202,17.204,17.2,17.202,3254,6
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,10:13,95.82,95.82,95.76,95.76,1353,6
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-04-25,10:13,1.045,1.0452,1.045,1.0452,1280,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,10:13,115.7,115.76,115.6,115.62,977,11
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,10:13,24.89,24.89,24.89,24.89,70,1
FR0010527275,LYM8,L.M.WAT.ESG F.DR UC.ETF D,ETF,EUR,2505248,2022-04-25,10:13,54.05,54.05,54.05,54.05,225,1
IE00BZCQB185,QDV5,ISHSIV-MSCI INDIA UC.ETF,ETF,EUR,3225432,2022-04-25,10:13,6.926,6.926,6.926,6.926,71,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,10:13,149.9,149.96,149.82,149.86,1353,29
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,10:13,24.915,24.915,24.915,24.915,1000,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,10:13,14.765,14.82,14.765,14.82,664,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,10:13,39.09,39.09,39.06,39.06,1450,10
US0970231058,BCO,BOEING CO.           DL 5,Common stock,EUR,2506450,2022-04-25,10:13,162.26,162.26,162.22,162.26,1929,8
LU1737652237,10AH,AIS-A.I.MSCI WRD UC.ETFDD,ETF,EUR,2973673,2022-04-25,10:13,74.76,74.76,74.76,74.76,100,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,10:13,7.032,7.038,7.032,7.036,15150,5
LU1829221024,LYMS,MUL-LYX.NASDAQ-100 UE A,ETF,EUR,3768604,2022-04-25,10:13,49.155,49.16,49.155,49.16,845,2
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,10:13,53.06,53.06,53.04,53.04,686,10
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,10:13,95,95.04,94.95,94.95,4279,26
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,10:13,33.69,33.69,33.68,33.68,1822,8
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,10:13,10.78,10.8,10.78,10.79,5557,8
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,10:13,71.82,71.84,71.82,71.84,16,3
LU1829218749,LYTR,MUL-L.C.T.R./C.C.EE ACC,ETF,EUR,3867858,2022-04-25,10:13,26.2,26.2,26.195,26.195,2249,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,10:13,38.49,38.5,38.46,38.46,1984,11
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,10:13,40.04,40.04,40.02,40.03,3073,10
GB00B63H8491,RRU,ROLLS ROYCE HLDGS LS 0.20,Common stock,EUR,6379253,2022-04-25,10:13,1.076,1.076,1.076,1.076,330,1
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-25,10:13,82.55,82.59,82.49,82.49,433,8
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,10:13,362.2,362.2,362,362,63,5
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,10:13,30.92,30.93,30.92,30.93,114,2
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,10:13,67.4,67.42,67.4,67.4,385,7
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,10:13,123.9,123.95,123.9,123.95,47,2
US7427181091,PRG,PROCTER GAMBLE,Common stock,EUR,2506558,2022-04-25,10:13,149.88,149.98,149.84,149.98,52,3
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,10:13,79.52,79.52,79.51,79.52,99,4
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,10:13,70.7,70.8,70.65,70.7,454,8
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,10:13,215,215,214.95,215,4644,27
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,10:13,103.74,103.78,103.68,103.68,709,6
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,10:13,53.76,53.76,53.72,53.72,548,7
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-25,10:13,309.5,309.5,309.5,309.5,37,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,10:13,41.025,41.03,41,41,4777,17
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,10:13,230.7,230.8,230.7,230.7,219,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,10:13,192.18,192.3,192.06,192.1,2526,31
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-04-25,10:13,36.04,36.04,36.04,36.04,28,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,10:13,27.26,27.265,27.245,27.245,13999,36
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,10:13,30.93,30.98,30.93,30.98,10130,10
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,10:13,64.76,64.8,64.76,64.76,501,6
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,10:13,35.48,35.48,35.4,35.4,431,7
IE0032077012,EQQQ,INVESCOM3 NASDAQ-100 A,ETF,EUR,2505799,2022-04-25,10:13,302.3,302.3,302.3,302.3,152,1
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,10:13,66,66,65.92,65.92,141,5
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,10:13,63.53,63.56,63.51,63.51,3433,26
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-25,10:13,43.65,43.65,43.6,43.6,82,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,10:13,51.79,51.8,51.76,51.76,2915,14
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,10:13,171.05,171.05,171,171,145,3
IE00B1FZS467,IQQI,ISHSII-GL INFRASTR.DLDIS,ETF,EUR,2505588,2022-04-25,10:13,31.76,31.77,31.73,31.73,816,3
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,10:13,38.26,38.26,38.22,38.22,20,2
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-04-25,10:13,47.75,47.75,47.75,47.75,100,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,10:13,6.494,6.494,6.492,6.492,8708,6
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,10:13,2.789,2.79,2.789,2.79,3049,2
IE00BLRB0242,G1CE,INVESCOM2 CLEAN ENERGY A,ETF,EUR,6174625,2022-04-25,10:13,25.57,25.57,25.57,25.57,27,1
FR0000121014,MOH,"LVMH               EO 0,3",Common stock,EUR,2505174,2022-04-25,10:13,613.3,613.3,613.3,613.3,1,1
